Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/09  12:00:00,0.766194896479,0.131969408396,0.0,0.213922246289,0.0434490892634,0.257371335553,0.0434490892634,0.0329094620353,0.00547820994404,0.0625033495778,0.21703781091,0.18109972846
 10/09  13:00:00,0.797155182867,0.110530027956,0.0,0.248941348479,0.0502545365252,0.299195885004,0.0502545365252,0.0329094620353,0.00547820994404,0.060681022713,0.224542856707,0.164552746463
 10/09  14:00:00,0.838091001408,0.107011796986,0.0,0.287437868243,0.0580236947605,0.345461563004,0.0580236947605,0.0329094620353,0.00547820994404,0.0578104286448,0.237186492421,0.149449845359
 10/09  15:00:00,0.911392431151,0.134259425026,0.0,0.330488903566,0.0667118353886,0.397200738955,0.0667118353886,0.0346415445706,0.00576653771308,0.0603171075332,0.250371032336,0.153300470044
 10/09  16:00:00,0.997057447869,0.210573613515,0.0,0.328596575695,0.0672461634882,0.395842739183,0.0672461634882,0.0433019041794,0.00720817214135,0.069903464685,0.2961450504,0.17486111728
 10/09  17:00:00,1.09926610024,0.334941738467,0.0,0.278940947052,0.0584725932556,0.337413540308,0.0584725932556,0.0710151451427,0.0118213987783,0.0872301889676,0.359768907118,0.222221919923
 10/09  18:00:00,1.0852810627,0.268297958361,0.0,0.125053388505,0.0275188562154,0.152572244721,0.0275188562154,0.129905739072,0.0216245120071,0.0880420083166,0.390600446612,0.262741111975
 10/09  19:00:00,1.00133688376,0.152082495117,0.0,0.00248334557329,0.000556893683177,0.00304023925647,0.000556893683177,0.204385049285,0.0340225663235,0.0793264539106,0.4031764693,0.267591105682
 10/09  20:00:00,1.00290897285,0.101820235776,0.0,0.0,0.0,0.0,0.0,0.225169960107,0.0374824863012,0.0697801334679,0.417037139467,0.243644253511
 10/09  21:00:00,1.07955375015,0.0791963639755,0.0,0.134198224509,0.0306283478572,0.164826572367,0.0306283478572,0.188796359535,0.031427620819,0.0628827637284,0.407300863838,0.214524569861
 10/09  22:00:00,0.905568422935,0.0563919087851,0.0,0.123805853039,0.0284240549028,0.152229907942,0.0284240549028,0.142030290285,0.0236427975565,0.0545154263956,0.352466700396,0.17088830036
 10/09  23:00:00,0.717099106926,0.0429764304672,0.0,0.0942628348977,0.0216593550429,0.115922189941,0.0216593550429,0.098728359572,0.0164346298321,0.0475418983228,0.306287004181,0.122390025078
 10/09  24:00:00,0.510173413861,0.0320348128624,0.0,0.0632884865876,0.0145444768144,0.077832963402,0.0145444768144,0.0502302343206,0.00836147880058,0.0424739606165,0.253346005445,0.0681337712763
 10/10  01:00:00,0.41604388795,0.0306552288078,0.0,0.0434102642396,0.00997731054183,0.0533875747814,0.00997731054183,0.0311773795,0.005189882175,0.0401460962175,0.233264936959,0.0430830183168
 10/10  02:00:00,0.376084391019,0.0231442011455,0.0,0.0293367277646,0.00674313677996,0.0360798645446,0.00674313677996,0.0207849187822,0.00345992174446,0.0380868274957,0.230560415951,0.0373174425015
 10/10  03:00:00,0.36305113566,0.022921238066,0.0,0.0206383160539,0.00474396467452,0.0253822807285,0.00474396467452,0.0207849187822,0.00345992174446,0.0367356966771,0.227314990741,0.0395783269874
 10/10  04:00:00,0.358790514389,0.029656540014,0.0,0.00756842527834,0.00173986753204,0.00930829281038,0.00173986753204,0.0207849187822,0.00345992174446,0.0371656065976,0.21872813654,0.0595486379146
 10/10  05:00:00,0.473011436166,0.0387029714426,0.0,0.00233369412388,0.000536517422507,0.00287021154638,0.000536517422507,0.0225169960107,0.00374824863012,0.0392335123692,0.244083020992,0.150764446618
 10/10  06:00:00,0.712215641316,0.0705890600924,0.0,0.0,0.0,0.0,0.0,0.04676606925,0.0077848232625,0.0458529640816,0.282013928132,0.32000285659
 10/10  07:00:00,0.848395271861,0.108386161865,0.0,0.0,0.0,0.0,0.0,0.0952642210353,0.015857974294,0.0548061286218,0.299660927711,0.358011020199
 10/10  08:00:00,0.771406196047,0.112508825287,0.0,0.0104437469284,0.00240078161812,0.0128445285465,0.00240078161812,0.0848717523573,0.0141280120967,0.062478090194,0.253346005445,0.333942807408
 10/10  09:00:00,0.687231205111,0.11432443018,0.0,0.0468287733456,0.0106923486744,0.0575211220199,0.0106923486744,0.041569848178,0.00691984437231,0.0654945194828,0.21561793738,0.290312933677
 10/10  10:00:00,0.68655413618,0.102960726929,0.0,0.0896899280743,0.0199990807998,0.109689008874,0.0199990807998,0.0329094620353,0.00547820994404,0.0615119714912,0.220688914271,0.246481569564
 10/10  11:00:00,0.684151904361,0.117595129459,0.0,0.118341853406,0.0259049337692,0.144246787175,0.0259049337692,0.0329094620353,0.00547820994404,0.0608585048046,0.220756527296,0.210107413106
 10/10  12:00:00,0.686752794783,0.131969408396,0.0,0.145666709455,0.0315416425376,0.177208351992,0.0315416425376,0.0329094620353,0.00547820994404,0.0625033495778,0.21703781091,0.181820610324
 10/10  13:00:00,0.714141041534,0.110530027956,0.0,0.177693210431,0.0378452579359,0.215538468367,0.0378452579359,0.0329094620353,0.00547820994404,0.060681022713,0.224542856707,0.165196021767
 10/10  14:00:00,0.746708905091,0.107011796986,0.0,0.208990942569,0.0445119844049,0.253502926974,0.0445119844049,0.0329094620353,0.00547820994404,0.0578104286448,0.237186492421,0.150026385073
 10/10  15:00:00,0.810895904634,0.134259425026,0.0,0.243969962872,0.0521422020992,0.296112164971,0.0521422020992,0.0346415445706,0.00576653771308,0.0603171075332,0.250371032336,0.153892517511
 10/10  16:00:00,0.890846506131,0.210573613515,0.0,0.237375172987,0.0515689023775,0.288944075364,0.0515689023775,0.0433019041794,0.00720817214135,0.069903464685,0.2961450504,0.175548839361
 10/10  17:00:00,0.962735717697,0.334941738467,0.0,0.163639437846,0.0363504779349,0.199989915781,0.0363504779349,0.0710151451427,0.0118213987783,0.0872301889676,0.359768907118,0.223115161909
 10/10  18:00:00,1.1486000639,0.268297958361,0.0,0.174698113527,0.0401320367242,0.214830150251,0.0401320367242,0.129905739072,0.0216245120071,0.0880420083166,0.390600446612,0.263802207644
 10/10  19:00:00,1.18736911762,0.152082495117,0.0,0.152810770866,0.035186274666,0.187997045532,0.035186274666,0.204385049285,0.0340225663235,0.0793264539106,0.4031764693,0.268666533269
 10/10  20:00:00,1.16547651564,0.101820235776,0.0,0.131552947008,0.0303130851394,0.161866032148,0.0303130851394,0.225169960107,0.0374824863012,0.0697801334679,0.417037139467,0.244345764147
 10/10  21:00:00,1.04610577296,0.0791963639755,0.0,0.106143230188,0.0244747541752,0.130617984363,0.0244747541752,0.188796359535,0.031427620819,0.0628827637284,0.407300863838,0.215285180676
 10/10  22:00:00,0.844102989164,0.0563919087851,0.0,0.0732106754837,0.016892052424,0.0901027279077,0.016892052424,0.142030290285,0.0236427975565,0.0545154263956,0.352466700396,0.171550046622
 10/10  23:00:00,0.658126729282,0.0429764304672,0.0,0.0459061038514,0.0105974545706,0.056503558422,0.0105974545706,0.098728359572,0.0164346298321,0.0475418983228,0.306287004181,0.122836278953
 10/10  24:00:00,0.456650878222,0.0320348128624,0.0,0.0195794874814,0.00452244855036,0.0241019360318,0.00452244855036,0.0502302343206,0.00836147880058,0.0424739606165,0.253346005445,0.0683422630072
 10/11  01:00:00,0.367652376929,0.0306552288078,0.0,0.00397727735852,0.000919112924653,0.00489639028317,0.000919112924653,0.0311773795,0.005189882175,0.0401460962175,0.233264936959,0.0431826917943
 10/11  02:00:00,0.340094280801,0.0231442011455,0.0,0.0,0.0,0.0,0.0,0.0207849187822,0.00345992174446,0.0380868274957,0.230560415951,0.0374071968283
 10/11  03:00:00,0.337858324244,0.022921238066,0.0,0.0,0.0,0.0,0.0,0.0207849187822,0.00345992174446,0.0367356966771,0.227314990741,0.0397677962999
 10/11  04:00:00,0.349778579776,0.029656540014,0.0,0.0,0.0,0.0,0.0,0.0207849187822,0.00345992174446,0.0371656065976,0.21872813654,0.0598449961116
 10/11  05:00:00,0.470882966653,0.0387029714426,0.0,0.0,0.0,0.0,0.0,0.0225169960107,0.00374824863012,0.0392335123692,0.244083020992,0.151506188652
 10/11  06:00:00,0.713508845884,0.0705890600924,0.0,0.0,0.0,0.0,0.0,0.04676606925,0.0077848232625,0.0458529640816,0.282013928132,0.321296061157
 10/11  07:00:00,0.864292158508,0.108386161865,0.0,0.0120525531317,0.00278515737577,0.0148377105074,0.00278515737577,0.0952642210353,0.015857974294,0.0548061286218,0.299660927711,0.359070196338
