Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 10/13  09:00:00,0.346611813606,0.617393015392,0.0,0.0,0.00522336445587,0.00134600127378,0.00656936572964,0.00134600127378,0.0417991815464,0.00698120288536,0.0654945194828,0.215945543962
 10/13  10:00:00,0.355491282743,0.540970800959,0.0,0.0,0.0195126896685,0.00500257180047,0.0245152614689,0.00500257180047,0.0330910387345,0.00552678543191,0.0615119714912,0.221024225617
 10/13  11:00:00,0.365162716096,0.50148150679,0.0,0.0,0.0277040574548,0.00706838829833,0.0347724457531,0.00706838829833,0.0330910387345,0.00552678543191,0.0608585048046,0.221091941372
 10/13  12:00:00,0.398917733719,0.47376558178,0.0,0.0,0.0564829686516,0.0141240164977,0.0706069851493,0.0141240164977,0.0330910387345,0.00552678543191,0.0625033495778,0.217367574825
 10/13  13:00:00,0.430879225261,0.427359897337,0.0,0.0,0.0774936233182,0.0193807313894,0.0968743547077,0.0193807313894,0.0330910387345,0.00552678543191,0.060681022713,0.224884023674
 10/13  14:00:00,0.467611336553,0.401288266644,0.0,0.0,0.0987689798038,0.025045234004,0.123814213808,0.025045234004,0.0330910387345,0.00552678543191,0.0578104286448,0.237546869934
 10/13  15:00:00,0.47417638917,0.434241194038,0.0,0.0,0.0897283706525,0.0229071476453,0.112635518298,0.0229071476453,0.0348326512887,0.00581766981382,0.0603171075332,0.250751442236
 10/13  16:00:00,0.543730369178,0.54276848769,0.0,0.0,0.0928847496906,0.0237122425702,0.116596992261,0.0237122425702,0.043540820781,0.00727208281118,0.069903464685,0.29659500864
 10/13  17:00:00,0.566488983191,0.737615979337,0.0,0.0,0.0205223963348,0.00526567537435,0.0257880717092,0.00526567537435,0.0714069684923,0.0119262195535,0.0872301889676,0.360315534469
 10/13  18:00:00,0.801143390507,0.730792462644,0.0,0.0,0.103067433867,0.0265792874806,0.129646721348,0.0265792874806,0.130622489023,0.0218162528896,0.0880420083166,0.39119391893
 10/13  19:00:00,0.865140063751,0.621377122981,0.0,0.0,0.105234754692,0.0271308552029,0.132365609895,0.0271308552029,0.205512709304,0.0343242412069,0.0793264539106,0.403789049434
 10/13  20:00:00,0.885540932916,0.535325051073,0.0,0.0,0.0986202906145,0.0254205845885,0.124040875203,0.0254205845885,0.226412300077,0.0378148448776,0.0697801334679,0.41767077929
 10/13  21:00:00,0.815202937453,0.46988649271,0.0,0.0,0.0898709430118,0.0231632466437,0.113034189655,0.0231632466437,0.189837982874,0.0317062906819,0.0628827637284,0.407919710513
 10/13  22:00:00,0.669930013534,0.382141938784,0.0,0.0,0.0683176428978,0.0176063619436,0.0859240048413,0.0176063619436,0.142813910304,0.0238524391069,0.0545154263956,0.353002232886
 10/13  23:00:00,0.540956003979,0.296226218137,0.0,0.0,0.0484904022209,0.0124958901229,0.0609862923437,0.0124958901229,0.0992730895232,0.0165803518396,0.0475418983228,0.30675237195
 10/13  24:00:00,0.394710474845,0.204374672165,0.0,0.0,0.0236471482052,0.006093459172,0.0297406073772,0.006093459172,0.0505073510387,0.00843562033882,0.0424739606165,0.253730935474
 10/14  01:00:00,0.331754635829,0.168844237618,0.0,0.0,0.00905001222398,0.00233184239912,0.0113818546231,0.00233184239912,0.0313493995,0.00523590105,0.0403461245354,0.233619356121
 10/14  02:00:00,0.303329202088,0.15203783305,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0382062790772,0.230910725905
 10/14  03:00:00,0.298708196113,0.155509313116,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0368356293614,0.227660369646
 10/14  04:00:00,0.290599148121,0.195372275649,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0373264823041,0.21906046871
 10/14  05:00:00,0.320232227355,0.352779325657,0.0,0.0,0.0,0.0,0.0,0.0,0.0226412300077,0.00378148404215,0.0395336363207,0.244453876984
 10/14  06:00:00,0.408528186121,0.660319156083,0.0,0.0,0.0118734143133,0.00305907841869,0.014932492732,0.00305907841869,0.04702409925,0.007853851575,0.0464533268018,0.282442415762
 10/14  07:00:00,0.492677128706,0.760862949079,0.0,0.0,0.0,0.0,0.0,0.0,0.0957898110542,0.0159985875319,0.0559505021993,0.300116227921
 10/14  08:00:00,0.439233284238,0.729119218422,0.0,0.0,0.00934673976282,0.00240829848876,0.0117550382516,0.00240829848876,0.0853400290077,0.0142532856965,0.0643319958088,0.253730935474
 10/14  09:00:00,0.351104786284,0.659871471386,0.0,0.0,0.00708989959202,0.00182692740049,0.00891682699251,0.00182692740049,0.0417991815464,0.00698120288536,0.0676400308981,0.215945543962
 10/14  10:00:00,0.343628096853,0.576273928076,0.0,0.0,0.00845595585999,0.00217901875114,0.0106349746111,0.00217901875114,0.0330910387345,0.00552678543191,0.0635290724584,0.221024225617
 10/14  11:00:00,0.358642607052,0.53025201489,0.0,0.0,0.0211032991736,0.0053822330603,0.0264855322339,0.0053822330603,0.0330910387345,0.00552678543191,0.0626253092793,0.221091941372
 10/14  12:00:00,0.368061943008,0.498423178656,0.0,0.0,0.0304245431065,0.00776015294131,0.0381846960478,0.00776015294131,0.0330910387345,0.00552678543191,0.0640698479682,0.217367574825
 10/14  13:00:00,0.373336090534,0.448502020749,0.0,0.0,0.0301398860529,0.00768777230675,0.0378276583596,0.00768777230675,0.0330910387345,0.00552678543191,0.0621845843339,0.224884023674
 10/14  14:00:00,0.435858335696,0.420663719478,0.0,0.0,0.072327140457,0.0184503358548,0.0907774763118,0.0184503358548,0.0330910387345,0.00552678543191,0.0590941652843,0.237546869934
 10/14  15:00:00,0.445937571918,0.453951120168,0.0,0.0,0.0662841437055,0.0169093974381,0.0831935411436,0.0169093974381,0.0348326512887,0.00581766981382,0.0615202674363,0.250751442236
 10/14  16:00:00,0.512712957919,0.567956546698,0.0,0.0,0.0671166744668,0.0172096414064,0.0843263158732,0.0172096414064,0.043540820781,0.00727208281118,0.0711567298134,0.29659500864
 10/14  17:00:00,0.542060796648,0.769692708566,0.0,0.0,0.0,0.0,0.0,0.0,0.0714069684923,0.0119262195535,0.0885900741333,0.360315534469
 10/14  18:00:00,0.777982813047,0.773107271459,0.0,0.0,0.083242277233,0.0214528434954,0.104695120728,0.0214528434954,0.130622489023,0.0218162528896,0.089833031476,0.39119391893
 10/14  19:00:00,0.852827477526,0.66889026801,0.0,0.0,0.0938141782594,0.0241735243378,0.117987702597,0.0241735243378,0.205512709304,0.0343242412069,0.0813917749838,0.403789049434
 10/14  20:00:00,0.877968523537,0.580393761854,0.0,0.0,0.0911527574838,0.0234855325693,0.114638290053,0.0234855325693,0.226412300077,0.0378148448776,0.0716103092387,0.41767077929
 10/14  21:00:00,0.807022303795,0.507213506038,0.0,0.0,0.0821605944832,0.0211675551691,0.103328149652,0.0211675551691,0.189837982874,0.0317062906819,0.0644081700741,0.407919710513
 10/14  22:00:00,0.663336428436,0.412107582786,0.0,0.0,0.0622628655273,0.0160405360267,0.078303401554,0.0160405360267,0.142813910304,0.0238524391069,0.0555424445851,0.353002232886
 10/14  23:00:00,0.532242679143,0.315257254454,0.0,0.0,0.041066649068,0.0105796346522,0.0516462837201,0.0105796346522,0.0992730895232,0.0165803518396,0.0481685821101,0.30675237195
 10/14  24:00:00,0.391219589529,0.211193654298,0.0,0.0,0.0206113955595,0.00530988773607,0.0259212832956,0.00530988773607,0.0505073510387,0.00843562033882,0.0428023993826,0.253730935474
 10/15  01:00:00,0.325522176932,0.16903641733,0.0,0.0,0.00409455581425,0.00105483991179,0.00514939572604,0.00105483991179,0.0313493995,0.00523590105,0.0403461245354,0.233619356121
 10/15  02:00:00,0.303329202088,0.152180445176,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0382062790772,0.230910725905
 10/15  03:00:00,0.298708196113,0.155852938391,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0368356293614,0.227660369646
 10/15  04:00:00,0.290599148121,0.195819418777,0.0,0.0,0.0,0.0,0.0,0.0,0.0208995961093,0.00349060099707,0.0373264823041,0.21906046871
 10/15  05:00:00,0.320232227355,0.354016847057,0.0,0.0,0.0,0.0,0.0,0.0,0.0226412300077,0.00378148404215,0.0395336363207,0.244453876984
 10/15  06:00:00,0.400860111478,0.663022454905,0.0,0.0,0.00577628670596,0.00148813138376,0.00726441808973,0.00148813138376,0.04702409925,0.007853851575,0.0464533268018,0.282442415762
 10/15  07:00:00,0.492677128706,0.763746086963,0.0,0.0,0.0,0.0,0.0,0.0,0.0957898110542,0.0159985875319,0.0559505021993,0.300116227921
 10/15  08:00:00,0.449522887873,0.731684993404,0.0,0.0,0.0175288352233,0.00451580666316,0.0220446418865,0.00451580666316,0.0853400290077,0.0142532856965,0.0643319958088,0.253730935474
 10/15  09:00:00,0.358276248524,0.662210489003,0.0,0.0,0.0128202099107,0.00326807932174,0.0160882892325,0.00326807932174,0.0417991815464,0.00698120288536,0.0676400308981,0.215945543962
 10/15  10:00:00,0.370344054605,0.57823744168,0.0,0.0,0.0298041619627,0.00754677040048,0.0373509323631,0.00754677040048,0.0330910387345,0.00552678543191,0.0635290724584,0.221024225617
 10/15  11:00:00,0.389404681684,0.531898168744,0.0,0.0,0.0456804129117,0.0115671939545,0.0572476068661,0.0115671939545,0.0330910387345,0.00552678543191,0.0626253092793,0.221091941372
 10/15  12:00:00,0.409178588004,0.499827578061,0.0,0.0,0.0632777774265,0.0160235636178,0.0793013410444,0.0160235636178,0.0330910387345,0.00552678543191,0.0640698479682,0.217367574825
 10/15  13:00:00,0.450412273137,0.44975072407,0.0,0.0,0.0919400858448,0.022963755118,0.114903840963,0.022963755118,0.0330910387345,0.00552678543191,0.0621845843339,0.224884023674
 10/15  14:00:00,0.499612097923,0.421785410467,0.0,0.0,0.123486625209,0.0310446133299,0.154531238539,0.0310446133299,0.0330910387345,0.00552678543191,0.0590941652843,0.237546869934
 10/15  15:00:00,0.515279123021,0.455103055404,0.0,0.0,0.121890880846,0.0306442114007,0.152535092247,0.0306442114007,0.0348326512887,0.00581766981382,0.0615202674363,0.250751442236
 10/15  16:00:00,0.573500110572,0.569303905823,0.0,0.0,0.115790390565,0.0293230779613,0.145113468527,0.0293230779613,0.043540820781,0.00727208281118,0.0711567298134,0.29659500864
 10/15  17:00:00,0.565371393412,0.771064679372,0.0,0.0,0.0185351258848,0.00477547087894,0.0233105967638,0.00477547087894,0.0714069684923,0.0119262195535,0.0885900741333,0.360315534469
 10/15  18:00:00,0.8025617662,0.775113342166,0.0,0.0,0.102791883659,0.0264821902224,0.129274073882,0.0264821902224,0.130622489023,0.0218162528896,0.089833031476,0.39119391893
 10/15  19:00:00,0.869550235007,0.671028536619,0.0,0.0,0.107115375856,0.0275950842224,0.134710460078,0.0275950842224,0.205512709304,0.0343242412069,0.0813917749838,0.403789049434
