Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  05:00:00,0.440902866227,0.303483238795,0.0,0.270213096505,0.0,0.00468885841148,0.00468885841148,0.00468885841148,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0940145784735
 01/06  06:00:00,0.633839083563,0.30243274441,0.0,0.259636336458,0.0,0.00450532574428,0.00450532574428,0.00450532574428,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253876676663
 01/06  07:00:00,1.02157666789,0.347384114576,0.0,0.271784356039,0.0,0.00471612360912,0.00471612360912,0.00471612360912,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.550539895526
 01/06  08:00:00,1.20200507543,0.272112133311,0.0,0.158039003207,0.0,0.00274236341285,0.00274236341285,0.00274236341285,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.617836019732
 01/06  09:00:00,1.08745934644,0.11754366338,0.0,0.0,0.0,0.0,0.0,0.0,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.576194956121
 01/06  10:00:00,0.905336875478,0.177790523057,0.0,0.0589792430064,0.0,0.00102343418306,0.00102343418306,0.00102343418306,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.500286075773
 01/06  11:00:00,0.821577163081,0.28151086009,0.0,0.174110461522,0.0,0.00302124254003,0.00302124254003,0.00302124254003,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.4237504296
 01/06  12:00:00,0.757797741911,0.336372623059,0.0,0.214177778936,0.0,0.00371650853828,0.00371650853828,0.00371650853828,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.359830847225
 01/06  13:00:00,0.705714319937,0.392981664906,0.0,0.256312300713,0.0,0.00444764559049,0.00444764559049,0.00444764559049,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.310120873281
 01/06  14:00:00,0.683440043271,0.385896227542,0.0,0.270786283027,0.0,0.00469880460017,0.00469880460017,0.00469880460017,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.28021067245
 01/06  15:00:00,0.67178579673,0.343510460073,0.0,0.231766720978,0.0,0.00402171972127,0.00402171972127,0.00402171972127,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.253604877589
 01/06  16:00:00,0.711855485144,0.384511025326,0.0,0.245025174277,0.0,0.00425178632825,0.00425178632825,0.00425178632825,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.260248904476
