Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/13  21:00:00,0.964566672144,0.0684809409079,0.0,0.0,0.0114459829543,0.00248197090569,0.01392795386,0.00248197090569,0.219703973224,0.0394720483037,0.0697761589531,0.385548978832,0.225607558971
 09/13  22:00:00,0.779520168471,0.0493056500243,0.0,0.0,0.0,0.0,0.0,0.0,0.164777957029,0.0296040321154,0.0614021083304,0.333643231516,0.179562839481
 09/13  23:00:00,0.618303766569,0.0379039438739,0.0,0.0,0.0,0.0,0.0,0.0,0.114845270522,0.0206331182772,0.0541249813244,0.289929759978,0.128240636467
 09/13  24:00:00,0.43897072746,0.0284717479403,0.0,0.0,0.0,0.0,0.0,0.0,0.0582548314434,0.0104660716277,0.0489428550692,0.239816072988,0.0709608963309
 09/14  01:00:00,0.363652392015,0.0271657664086,0.0,0.0,0.0,0.0,0.0,0.0,0.0349529110737,0.00627964516985,0.0464696182023,0.220807433096,0.0446127844736
 09/14  02:00:00,0.339251125536,0.0209837564854,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0443928689525,0.218247346915,0.0385925448394
 09/14  03:00:00,0.337097929478,0.0207726887631,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0428507254726,0.215175243498,0.041053595679
 09/14  04:00:00,0.350366058138,0.0262203589024,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0430580823111,0.207046969874,0.0622426411245
 09/14  05:00:00,0.47477661865,0.0338584791964,0.0,0.0,0.0,0.0,0.0,0.0,0.0249663585128,0.00448545966066,0.0450001430218,0.231047777819,0.158746879635
 09/14  06:00:00,0.721426595235,0.0603328473783,0.0,0.0,0.0,0.0,0.0,0.0,0.0466038712585,0.00837285839877,0.0513551785956,0.266952986505,0.337611700477
 09/14  07:00:00,0.850758027865,0.0914771960092,0.0,0.0,0.0,0.0,0.0,0.0,0.0882144738665,0.0158486254137,0.0600144334557,0.283657548835,0.377492946294
 09/14  08:00:00,0.756714673387,0.0944542374357,0.0,0.0,0.0,0.0,0.0,0.0,0.0732346679145,0.0131573512623,0.0677042320573,0.239816072988,0.352272349165
 09/14  09:00:00,0.634751121564,0.0956144271214,0.0,0.0,0.0,0.0,0.0,0.0,0.0366173339573,0.00657867563113,0.0707410780271,0.204102870766,0.306181163183
 09/14  10:00:00,0.604254939567,0.0863412147665,0.0,0.0,0.0207381679328,0.00419839373262,0.0249365616655,0.00419839373262,0.0282952073318,0.00508352113152,0.0667202763251,0.208903032355,0.259786340758
 09/14  11:00:00,0.586002384222,0.0983408858789,0.0,0.0,0.0383767005725,0.00764727014083,0.0460239707134,0.00764727014083,0.0282952073318,0.00508352113152,0.065814763015,0.20896703451,0.221287887521
 09/14  12:00:00,0.572833329427,0.110094311315,0.0,0.0,0.0538457548984,0.0107407066555,0.0645864615539,0.0107407066555,0.0282952073318,0.00508352113152,0.0675422559165,0.205446916011,0.191348967482
 09/14  13:00:00,0.564303789383,0.0925810114003,0.0,0.0,0.0565546600555,0.0114912787375,0.0680459387929,0.0114912787375,0.0282952073318,0.00508352113152,0.0660981772377,0.212551155163,0.173699789726
 09/14  14:00:00,0.579709600427,0.0898064105521,0.0,0.0,0.075146324979,0.0152778112169,0.0904241361959,0.0152778112169,0.0282952073318,0.00508352113152,0.0632085003644,0.224519558058,0.157648677346
 09/14  15:00:00,0.593907408575,0.112262152713,0.0,0.0,0.0711917929411,0.0147216989577,0.0859134918988,0.0147216989577,0.0282952073318,0.00508352113152,0.065356013872,0.23699997819,0.161729196151
 09/14  16:00:00,0.690640974599,0.175232422828,0.0,0.0,0.0859762328829,0.0177858009711,0.103762033854,0.0177858009711,0.0316240653066,0.0056815842473,0.0740671874827,0.2803294368,0.184646666908
 09/14  17:00:00,0.824489435776,0.277758621659,0.0,0.0,0.0774368083778,0.0160237829154,0.0934605912932,0.0160237829154,0.0466038712585,0.00837285839877,0.09004665988,0.340555464204,0.234919990742
 09/14  18:00:00,1.03546075542,0.223384281196,0.0,0.0,0.126418577063,0.0265748406163,0.152993417679,0.0265748406163,0.0865500509829,0.0155495949525,0.0922831676193,0.369740446665,0.27781407752
 09/14  19:00:00,1.11089819195,0.128206044793,0.0,0.0,0.135506487364,0.0284840224934,0.163990509858,0.0284840224934,0.158120265495,0.0284079102703,0.0853446655942,0.381644847406,0.282859993322
 09/14  20:00:00,1.18638206024,0.0871155380976,0.0,0.0,0.139332970735,0.0292903504259,0.168623321161,0.0292903504259,0.23634820206,0.0424623529164,0.0764406529746,0.394765289083,0.257212242041
 09/14  21:00:00,1.10111371425,0.0684809409079,0.0,0.0,0.123260034194,0.0262685417636,0.149528575958,0.0262685417636,0.219703973224,0.0394720483037,0.0697761589531,0.385548978832,0.226553978982
 09/14  22:00:00,0.914600867167,0.0493056500243,0.0,0.0,0.111012903374,0.0233330785398,0.134345981913,0.0233330785398,0.164777957029,0.0296040321154,0.0614021083304,0.333643231516,0.180297556264
 09/14  23:00:00,0.713020167656,0.0379039438739,0.0,0.0,0.0776716987414,0.0165479097764,0.0942196085178,0.0165479097764,0.114845270522,0.0206331182772,0.0541249813244,0.289929759978,0.128737429036
 09/14  24:00:00,0.500124919253,0.0284717479403,0.0,0.0,0.0502965216961,0.0107156760665,0.0610121977625,0.0107156760665,0.0582548314434,0.0104660716277,0.0489428550692,0.239816072988,0.0711028903618
 09/15  01:00:00,0.408252873155,0.0271657664086,0.0,0.0,0.0368526095087,0.00785088528844,0.0447034947972,0.00785088528844,0.0349529110737,0.00627964516985,0.0464696182023,0.220807433096,0.0445097708162
 09/15  02:00:00,0.372513501002,0.0209837564854,0.0,0.0,0.0276029497852,0.00588116062492,0.0334841104101,0.00588116062492,0.0233019356293,0.00418642919939,0.0443928689525,0.218247346915,0.038370809896
 09/15  03:00:00,0.362393307666,0.0207726887631,0.0,0.0,0.0210754810855,0.00449095908891,0.0255664401744,0.00449095908891,0.0233019356293,0.00418642919939,0.0428507254726,0.215175243498,0.0407825336924
 09/15  04:00:00,0.370975092231,0.0262203589024,0.0,0.0,0.0171605570451,0.00365789360819,0.0208184506533,0.00365789360819,0.0233019356293,0.00418642919939,0.0430580823111,0.207046969874,0.0620332245638
 09/15  05:00:00,0.50652798723,0.0338584791964,0.0,0.0,0.025964729921,0.00553669714226,0.0315014270633,0.00553669714226,0.0249663585128,0.00448545966066,0.0450001430218,0.231047777819,0.158996821152
 09/15  06:00:00,0.790550013605,0.0603328473783,0.0,0.0,0.0560423358207,0.0119586311477,0.0680009669684,0.0119586311477,0.0466038712585,0.00837285839877,0.0513551785956,0.266952986505,0.338734151879
 09/15  07:00:00,0.874437383036,0.0914771960092,0.0,0.0,0.0182579590764,0.00394902900283,0.0222069880793,0.00394902900283,0.0882144738665,0.0158486254137,0.0600144334557,0.283657548835,0.378965313386
 09/15  08:00:00,0.810539942607,0.0944542374357,0.0,0.0,0.0431317025247,0.0092394910339,0.0523711935586,0.0092394910339,0.0732346679145,0.0131573512623,0.0677042320573,0.239816072988,0.353726424826
 09/15  09:00:00,0.682165589358,0.0956144271214,0.0,0.0,0.0380274301168,0.00807543900046,0.0461028691173,0.00807543900046,0.0366173339573,0.00657867563113,0.0707410780271,0.204102870766,0.307492761859
 09/15  10:00:00,0.630328133112,0.0863412147665,0.0,0.0,0.0411852441543,0.00868735132162,0.0498725954759,0.00868735132162,0.0282952073318,0.00508352113152,0.0667202763251,0.208903032355,0.260923500493
 09/15  11:00:00,0.592085614593,0.0983408858789,0.0,0.0,0.0422377348632,0.00891378350197,0.0511515183652,0.00891378350197,0.0282952073318,0.00508352113152,0.065814763015,0.20896703451,0.22224357024
 09/15  12:00:00,0.584148403915,0.110094311315,0.0,0.0,0.0621613052863,0.0129258608406,0.0750871661269,0.0129258608406,0.0282952073318,0.00508352113152,0.0675422559165,0.205446916011,0.192163337397
 09/15  13:00:00,0.578813231023,0.0925810114003,0.0,0.0,0.0677374552081,0.0140910516538,0.0818285068618,0.0140910516538,0.0282952073318,0.00508352113152,0.0660981772377,0.212551155163,0.174426663298
 09/15  14:00:00,0.581980986231,0.0898064105521,0.0,0.0,0.0761884210071,0.0158558832268,0.0920443042339,0.0158558832268,0.0282952073318,0.00508352113152,0.0632085003644,0.224519558058,0.158299895111
 09/15  15:00:00,0.605120356621,0.112262152713,0.0,0.0,0.079838455714,0.0166182041058,0.0964566598198,0.0166182041058,0.0282952073318,0.00508352113152,0.065356013872,0.23699997819,0.162398976276
 09/15  16:00:00,0.692493260273,0.175232422828,0.0,0.0,0.0865394926923,0.0182974506812,0.104836943373,0.0182974506812,0.0316240653066,0.0056815842473,0.0740671874827,0.2803294368,0.185424043063
 09/15  17:00:00,0.805042721491,0.277758621659,0.0,0.0,0.0602644408527,0.0127409104825,0.0730053513352,0.0127409104825,0.0466038712585,0.00837285839877,0.09004665988,0.340555464204,0.235928516414
 09/15  18:00:00,1.04439358402,0.223384281196,0.0,0.0,0.132680022177,0.0280486091044,0.160728631282,0.0280486091044,0.0865500509829,0.0155495949525,0.0922831676193,0.369740446665,0.279011692513
 09/15  19:00:00,1.1092230126,0.128206044793,0.0,0.0,0.132670791299,0.028431804755,0.161102596054,0.028431804755,0.158120265495,0.0284079102703,0.0853446655942,0.381644847406,0.284072727779
 09/15  20:00:00,1.18311420858,0.0871155380976,0.0,0.0,0.1352783584,0.0289780336726,0.164256392073,0.0289780336726,0.23634820206,0.0424623529164,0.0764406529746,0.394765289083,0.258311319478
 09/15  21:00:00,1.09546814793,0.0684809409079,0.0,0.0,0.117461495147,0.0254585962431,0.142920091391,0.0254585962431,0.219703973224,0.0394720483037,0.0697761589531,0.385548978832,0.227516897229
 09/15  22:00:00,0.89657610238,0.0493056500243,0.0,0.0,0.0949938042305,0.0205799451521,0.115573749383,0.0205799451521,0.164777957029,0.0296040321154,0.0614021083304,0.333643231516,0.181045024007
 09/15  23:00:00,0.703235252779,0.0379039438739,0.0,0.0,0.0689912296551,0.0149398402619,0.083931069917,0.0149398402619,0.114845270522,0.0206331182772,0.0541249813244,0.289929759978,0.12924105276
 09/15  24:00:00,0.489742394667,0.0284717479403,0.0,0.0,0.0414260918681,0.00896813674789,0.050394228616,0.00896813674789,0.0582548314434,0.0104660716277,0.0489428550692,0.239816072988,0.0713383349217
 09/16  01:00:00,0.398428546966,0.0271657664086,0.0,0.0,0.0265796002283,0.00575366654556,0.0323332667738,0.00575366654556,0.0349529110737,0.00627964516985,0.0466696465202,0.220807433096,0.046855644333
 09/16  02:00:00,0.350650955406,0.0209837564854,0.0,0.0,0.00790629342854,0.00172949234507,0.00963578577361,0.00172949234507,0.0233019356293,0.00418642919939,0.0445123205341,0.218247346915,0.0402371373548
 09/16  03:00:00,0.338985451138,0.0207726887631,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0429506581569,0.215175243498,0.0428411846543
 09/16  04:00:00,0.35456812046,0.0262203589024,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0432189580177,0.207046969874,0.0662838277395
 09/16  05:00:00,0.488527128565,0.0338584791964,0.0,0.0,0.0,0.0,0.0,0.0,0.0249663585128,0.00448545966066,0.0453002669733,0.231047777819,0.172197265599
 09/16  06:00:00,0.780326961532,0.0603328473783,0.0,0.0,0.0218926238413,0.00478835086268,0.026680974704,0.00478835086268,0.0466038712585,0.00837285839877,0.0519555413157,0.266952986505,0.36923072935
 09/16  07:00:00,0.926289412017,0.0914771960092,0.0,0.0,0.0309803483819,0.00678711064864,0.0377674590305,0.00678711064864,0.0882144738665,0.0158486254137,0.0611588070332,0.283657548835,0.414112497838
 09/16  08:00:00,0.828637637979,0.0944542374357,0.0,0.0,0.0279667141568,0.00613212905854,0.0340988432153,0.00613212905854,0.0732346679145,0.0131573512623,0.0695581376721,0.239816072988,0.388242564927
 09/16  09:00:00,0.736212733725,0.0956144271214,0.0,0.0,0.0559277111856,0.0119917387389,0.0679194499244,0.0119917387389,0.0366173339573,0.00657867563113,0.0728865894424,0.204102870766,0.337577814003
 09/16  10:00:00,0.69518377381,0.0863412147665,0.0,0.0,0.072240592524,0.015493570208,0.087734162732,0.015493570208,0.0282952073318,0.00508352113152,0.0687373772923,0.208903032355,0.285900472968
 09/16  11:00:00,0.681730154631,0.0983408858789,0.0,0.0,0.0979661943397,0.0207225846355,0.118688778975,0.0207225846355,0.0282952073318,0.00508352113152,0.0675815674897,0.20896703451,0.242584045193
 09/16  12:00:00,0.690828990843,0.110094311315,0.0,0.0,0.134721490204,0.028052300121,0.162773790325,0.028052300121,0.0282952073318,0.00508352113152,0.0691087543069,0.205446916011,0.209590801737
 09/16  13:00:00,0.712338980055,0.0925810114003,0.0,0.0,0.16464280658,0.034265510696,0.198908317276,0.034265510696,0.0282952073318,0.00508352113152,0.0676017388586,0.212551155163,0.189369040294
 09/16  14:00:00,0.764241401903,0.0898064105521,0.0,0.0,0.215276957177,0.0440462720552,0.259323229232,0.0440462720552,0.0282952073318,0.00508352113152,0.0644922370039,0.224519558058,0.171997649146
 09/16  15:00:00,0.805385808483,0.112262152713,0.0,0.0,0.233776474437,0.04780078954,0.281577263977,0.04780078954,0.0282952073318,0.00508352113152,0.0665591737751,0.23699997819,0.176340664078
 09/16  16:00:00,0.897823062767,0.175232422828,0.0,0.0,0.241653216557,0.0494166877332,0.29106990429,0.0494166877332,0.0316240653066,0.0056815842473,0.0753204526111,0.2803294368,0.203267619512
 09/16  17:00:00,1.00639839479,0.277758621659,0.0,0.0,0.20741196782,0.0430965278359,0.250508495656,0.0430965278359,0.0466038712585,0.00837285839877,0.0914065450458,0.340555464204,0.258421160231
 09/16  18:00:00,1.1812135007,0.223384281196,0.0,0.0,0.218987185884,0.0467494363432,0.265736622227,0.0467494363432,0.0865500509829,0.0155495949525,0.0940741907787,0.369740446665,0.309032595094
 09/16  19:00:00,1.19222183745,0.128206044793,0.0,0.0,0.170767516932,0.0374642310472,0.20823174798,0.0374642310472,0.158120265495,0.0284079102703,0.0874099866674,0.381644847406,0.317877079635
