Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/21  17:00:00,0.783539821861,0.211259531236,0.0,0.0,0.0,0.0,0.0,0.0,0.115896472125,0.0208219773125,0.0696486752187,0.3071325888,0.259510108405
 11/21  18:00:00,1.04529810753,0.365921456608,0.0,0.0301756100487,0.0,0.000523620671346,0.000523620671346,0.000523620671346,0.205775338356,0.0369696331875,0.0869471592996,0.373117010275,0.331435345736
 11/21  19:00:00,1.25671228189,0.269206128917,0.0,0.0,0.0,0.0,0.0,0.0,0.281462860875,0.0505676591875,0.0877534014082,0.405092457876,0.391305902542
 11/21  20:00:00,1.23711236753,0.153065935597,0.0,0.0,0.0,0.0,0.0,0.0,0.281462860875,0.0505676591875,0.0790499791423,0.418135074661,0.397366793669
 11/21  21:00:00,1.180862866,0.102857943392,0.0,0.0,0.0,0.0,0.0,0.0,0.26017575375,0.046743214375,0.069513467686,0.432510001762,0.361390428422
 11/21  22:00:00,1.07332361831,0.08021730933,0.0,0.0,0.0,0.0,0.0,0.0,0.219966773625,0.0395192630625,0.0626217189613,0.422412491993,0.318273370668
 11/21  23:00:00,0.875287486717,0.0572798826925,0.0,0.0,0.0,0.0,0.0,0.0,0.163201154625,0.0293207435625,0.054266211623,0.365543877948,0.252425498958
 11/21  24:00:00,0.688236417473,0.0437502852791,0.0,0.0,0.0,0.0,0.0,0.0,0.113531238,0.020397039,0.0473090499831,0.317650828142,0.178818262347
 11/22  01:00:00,0.482387879286,0.0326762038919,0.0,0.0,0.0,0.0,0.0,0.0,0.059130853125,0.0106234578125,0.0422493724938,0.262745618775,0.0971085770801
 11/22  02:00:00,0.393461804403,0.0312453534848,0.0,0.0,0.0,0.0,0.0,0.0,0.035478511875,0.0063740746875,0.0399263547249,0.241919504877,0.059233358239
 11/22  03:00:00,0.365871158641,0.0237301218569,0.0,0.0,0.0,0.0,0.0,0.0,0.0236523381981,0.004249383125,0.0378721346485,0.239114641052,0.0504526616172
 11/22  04:00:00,0.364782183684,0.0234988733062,0.0,0.0,0.0,0.0,0.0,0.0,0.0236523381981,0.004249383125,0.0365273720765,0.235748804462,0.0540742858217
 11/22  05:00:00,0.387568019537,0.0680077973584,0.0,0.0377982446734,0.0,0.000655892033985,0.000655892033985,0.000655892033985,0.0236523381981,0.004249383125,0.0369602359269,0.226843361819,0.0846768084337
 11/22  06:00:00,0.557871558139,0.113696909654,0.0,0.0743788882617,0.0,0.00129065570978,0.00129065570978,0.00129065570978,0.026017575375,0.0046743214375,0.0390278840569,0.253138960175,0.223192161385
