Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.487224660564,2.56296930061,0.0,2.28643923119,0.0726012228299,0.0726012228299,0.0726012228299,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/01  02:00:00,0.440544297243,2.68456895843,0.0,2.47053356796,0.0784467636968,0.0784467636968,0.0784467636968,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/01  03:00:00,0.431989990767,2.88964200746,0.0,2.69736088214,0.0856492032612,0.0856492032612,0.0856492032612,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/01  04:00:00,0.430940902324,3.02379617871,0.0,2.82624434115,0.0897416351086,0.0897416351086,0.0897416351086,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/01  05:00:00,0.424793821281,3.19217181534,0.0,2.9385262701,0.0933069191677,0.0933069191677,0.0933069191677,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/01  06:00:00,0.460155401661,3.51237501519,0.0,3.02778275599,0.0961410771601,0.0961410771601,0.0961410771601,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/01  07:00:00,0.566709252821,4.60040032159,0.0,3.67038457721,0.116545589721,0.116545589721,0.116545589721,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/01  08:00:00,0.680543671912,4.91219384413,0.0,3.84818304777,0.122191218175,0.122191218175,0.122191218175,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/01  09:00:00,0.587462597831,4.04974963753,0.0,3.03604179595,0.0964033261597,0.0964033261597,0.0964033261597,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/01  10:00:00,0.467712224067,3.30378767254,0.0,2.39410163631,0.0760198233149,0.0760198233149,0.0760198233149,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
 01/01  11:00:00,0.440041980263,2.57714195113,0.0,1.78663863912,0.0567310725716,0.0567310725716,0.0567310725716,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/01  12:00:00,0.424818537833,2.0470353452,0.0,1.33264251799,0.0423153500347,0.0423153500347,0.0423153500347,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/01  13:00:00,0.409185681764,1.6000072827,0.0,0.940380294711,0.0298598617404,0.0298598617404,0.0298598617404,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/01  14:00:00,0.409482705566,1.32198619139,0.0,0.727252500675,0.0230924225472,0.0230924225472,0.0230924225472,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/01  15:00:00,0.422275133008,1.22240777313,0.0,0.667506000308,0.0211952940658,0.0211952940658,0.0211952940658,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/01  16:00:00,0.456533663367,1.35423610294,0.0,0.762741118294,0.0242192913485,0.0242192913485,0.0242192913485,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/01  17:00:00,0.571278600035,1.67988928927,0.0,0.954267704289,0.0303008281582,0.0303008281582,0.0303008281582,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/01  18:00:00,0.802121720134,3.29111026346,0.0,2.32452157385,0.0738104500894,0.0738104500894,0.0738104500894,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/01  19:00:00,0.943085941081,2.49989486417,0.0,1.49683192037,0.0475288502344,0.0475288502344,0.0475288502344,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/01  20:00:00,0.934674463059,2.29487917589,0.0,1.39220205179,0.0442065417734,0.0442065417734,0.0442065417734,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/01  21:00:00,0.897671320858,2.20599026299,0.0,1.41015619067,0.0447766389009,0.0447766389009,0.0447766389009,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/01  22:00:00,0.841904677414,2.34340363223,0.0,1.64515594793,0.052238577757,0.052238577757,0.052238577757,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/01  23:00:00,0.716148870233,2.40104582708,0.0,1.83455121251,0.0582524387946,0.0582524387946,0.0582524387946,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/01  24:00:00,0.608456948756,2.56203524384,0.0,2.13475706488,0.0677848644482,0.0677848644482,0.0677848644482,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/02  01:00:00,0.492761145012,2.73799280745,0.0,2.47114397862,0.0784661460445,0.0784661460445,0.0784661460445,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/02  02:00:00,0.447400940798,2.90205784592,0.0,2.6927702023,0.0855034355692,0.0855034355692,0.0855034355692,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/02  03:00:00,0.438266617796,3.08732152676,0.0,2.89879337171,0.0920452818717,0.0920452818717,0.0920452818717,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/02  04:00:00,0.43762603517,3.23336014702,0.0,3.03992724357,0.0965267006383,0.0965267006383,0.0965267006383,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/02  05:00:00,0.428697791878,3.31166304668,0.0,3.0665409742,0.0973717654716,0.0973717654716,0.0973717654716,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/02  06:00:00,0.46119088136,3.52828695567,0.0,3.06984508587,0.0974766808108,0.0974766808108,0.0974766808108,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/02  07:00:00,0.543290636081,3.82124264453,0.0,2.95176649966,0.0937273357017,0.0937273357017,0.0937273357017,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/02  08:00:00,0.649438417642,3.89840083402,0.0,2.90462135079,0.0922303374821,0.0922303374821,0.0922303374821,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/02  09:00:00,0.576584029618,3.69608608295,0.0,2.75182698789,0.0873786635619,0.0873786635619,0.0873786635619,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/02  10:00:00,0.470837000173,3.40891386675,0.0,2.56007944877,0.0812901108356,0.0812901108356,0.0812901108356,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/02  11:00:00,0.454503224818,3.04542098084,0.0,2.30559319935,0.0732094180933,0.0732094180933,0.0732094180933,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/02  12:00:00,0.439039599396,2.50925422157,0.0,1.83615034756,0.0583032160722,0.0583032160722,0.0583032160722,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/02  13:00:00,0.427431185651,2.18851284384,0.0,1.56432211676,0.0496718640178,0.0496718640178,0.0496718640178,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/02  14:00:00,0.429163131388,1.95883604775,0.0,1.3944024201,0.0442764099895,0.0442764099895,0.0442764099895,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/02  15:00:00,0.444044830191,1.92063977833,0.0,1.39353062426,0.0442487278876,0.0442487278876,0.0442487278876,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/02  16:00:00,0.476214999984,1.98374508606,0.0,1.42045913332,0.045103787869,0.045103787869,0.045103787869,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/02  17:00:00,0.585394642474,2.12778017943,0.0,1.43829519596,0.0456701357257,0.0456701357257,0.0456701357257,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/02  18:00:00,0.80387008797,3.34378178129,0.0,2.42241016755,0.0769187030911,0.0769187030911,0.0769187030911,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/02  19:00:00,0.947142294914,2.62365983812,0.0,1.68098408246,0.0533762272268,0.0533762272268,0.0533762272268,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/02  20:00:00,0.936102163484,2.33671686531,0.0,1.50220820701,0.0476995632713,0.0476995632713,0.0476995632713,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/02  21:00:00,0.897262945075,2.18589945243,0.0,1.45493311241,0.0461984388895,0.0461984388895,0.0461984388895,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/02  22:00:00,0.836297423879,2.16116112405,0.0,1.51660583288,0.0481567305687,0.0481567305687,0.0481567305687,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/02  23:00:00,0.709432567741,2.17873749123,0.0,1.65537788292,0.0525631544919,0.0525631544919,0.0525631544919,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/02  24:00:00,0.597546248381,2.21088451066,0.0,1.81088126688,0.0575008478606,0.0575008478606,0.0575008478606,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/03  01:00:00,0.477996947685,2.27307453734,0.0,2.0061732981,0.0637019487173,0.0637019487173,0.0637019487173,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/03  02:00:00,0.429108337934,2.325991601,0.0,2.11667901268,0.0672108327056,0.0672108327056,0.0672108327056,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/03  03:00:00,0.416311669873,2.39591000963,0.0,2.20736349911,0.0700903339478,0.0700903339478,0.0700903339478,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/03  04:00:00,0.412570206111,2.44429479522,0.0,2.2508409404,0.0714708715801,0.0714708715801,0.0714708715801,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/03  05:00:00,0.404413620634,2.54692182082,0.0,2.30175658537,0.0730875942273,0.0730875942273,0.0730875942273,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/03  06:00:00,0.434719080357,2.69475010164,0.0,2.23616540428,0.0710048798085,0.0710048798085,0.0710048798085,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/03  07:00:00,0.515419563874,2.94382365903,0.0,2.07401939809,0.0658562634949,0.0658562634949,0.0658562634949,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/03  08:00:00,0.620650041373,2.9921359687,0.0,1.99798547968,0.0634419612129,0.0634419612129,0.0634419612129,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/03  09:00:00,0.552018071996,2.92277227161,0.0,1.97816826605,0.06281270594,0.06281270594,0.06281270594,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/03  10:00:00,0.452182717697,2.82173022747,0.0,1.97259783869,0.0626358283601,0.0626358283601,0.0626358283601,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/03  11:00:00,0.443329876364,2.69378785543,0.0,1.95370956362,0.0620360696398,0.0620360696398,0.0620360696398,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/03  12:00:00,0.440201817793,2.54606662446,0.0,1.87275223433,0.059465434469,0.059465434469,0.059465434469,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/03  13:00:00,0.434502035698,2.41137540199,0.0,1.78700526609,0.0567427140645,0.0567427140645,0.0567427140645,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/03  14:00:00,0.438061165985,2.2392230404,0.0,1.674629317,0.053174444587,0.053174444587,0.053174444587,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/03  15:00:00,0.450286961804,2.11736749476,0.0,1.59011484214,0.0504908595008,0.0504908595008,0.0504908595008,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/03  16:00:00,0.479845735392,2.09823582416,0.0,1.53480232962,0.0487345232763,0.0487345232763,0.0487345232763,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/03  17:00:00,0.587351913268,2.18959203845,0.0,1.49993576557,0.0476274065199,0.0476274065199,0.0476274065199,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/03  18:00:00,0.802109803702,3.28858035394,0.0,2.36697331882,0.0751584188234,0.0751584188234,0.0751584188234,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/03  19:00:00,0.941796302002,2.45556259895,0.0,1.51262207082,0.0480302343148,0.0480302343148,0.0480302343148,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/03  20:00:00,0.929118412432,2.11704252416,0.0,1.28226807703,0.0407158122193,0.0407158122193,0.0407158122193,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/03  21:00:00,0.891052489814,1.99055504913,0.0,1.25934648178,0.0399879836281,0.0399879836281,0.0399879836281,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/03  22:00:00,0.829268847072,1.9400214359,0.0,1.29525399989,0.0411281537617,0.0411281537617,0.0411281537617,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/03  23:00:00,0.701156159754,1.91825217945,0.0,1.39472794925,0.0442867465048,0.0442867465048,0.0442867465048,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/03  24:00:00,0.589059774197,1.94372983765,0.0,1.54361569267,0.0490143736768,0.0490143736768,0.0490143736768,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/04  01:00:00,0.468637677668,1.97837321074,0.0,1.71142065748,0.0543426787007,0.0543426787007,0.0543426787007,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/04  02:00:00,0.420472409653,2.05404367463,0.0,1.84470666221,0.0585749044241,0.0585749044241,0.0585749044241,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/04  03:00:00,0.407517746245,2.11897986455,0.0,1.9304153818,0.0612964103206,0.0612964103206,0.0612964103206,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/04  04:00:00,0.404385571087,2.18655559217,0.0,1.99308122392,0.0632862365558,0.0632862365558,0.0632862365558,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/04  05:00:00,0.395778520569,2.27501781318,0.0,2.02981031803,0.0644524941627,0.0644524941627,0.0644524941627,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/04  06:00:00,0.426976638921,2.45105627796,0.0,1.99233174478,0.0632624383717,0.0632624383717,0.0632624383717,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/04  07:00:00,0.508596751362,2.72927322806,0.0,1.85914772531,0.0590334509824,0.0590334509824,0.0590334509824,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/04  08:00:00,0.628351983945,3.23505742543,0.0,2.24054370346,0.0711439037852,0.0711439037852,0.0711439037852,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/04  09:00:00,0.549597516681,2.84687931843,0.0,1.90193742011,0.0603921506252,0.0603921506252,0.0603921506252,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/04  10:00:00,0.448679834514,2.71170523023,0.0,1.86228110819,0.0591329451766,0.0591329451766,0.0591329451766,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/04  11:00:00,0.43886556198,2.55343790103,0.0,1.81311436217,0.0575717552551,0.0575717552551,0.0575717552551,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/04  12:00:00,0.436443315041,2.42790573441,0.0,1.75438524534,0.0557069317168,0.0557069317168,0.0557069317168,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/04  13:00:00,0.429227151539,2.24542847209,0.0,1.62088269114,0.0514678299057,0.0514678299057,0.0514678299057,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/04  14:00:00,0.434591703998,2.13011562874,0.0,1.56536512435,0.0497049826004,0.0497049826004,0.0497049826004,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/04  15:00:00,0.4471724408,2.01942201567,0.0,1.49202884947,0.0473763384967,0.0473763384967,0.0473763384967,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/04  16:00:00,0.477000090815,2.00876204063,0.0,1.44518409532,0.0458888786998,0.0458888786998,0.0458888786998,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/04  17:00:00,0.583335232498,2.06326191819,0.0,1.37343794455,0.0436107257499,0.0436107257499,0.0436107257499,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/04  18:00:00,0.793142576062,3.00639641627,0.0,2.08456731695,0.0661911911836,0.0661911911836,0.0661911911836,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/04  19:00:00,0.961957747002,3.09076707637,0.0,2.14756893545,0.0681916793144,0.0681916793144,0.0681916793144,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/04  20:00:00,0.930605670396,2.16413675052,0.0,1.32910647484,0.0422030701837,0.0422030701837,0.0422030701837,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/04  21:00:00,0.886382121785,1.84370766533,0.0,1.11226200758,0.0353176155989,0.0353176155989,0.0353176155989,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/04  22:00:00,0.822648962209,1.7317482879,0.0,1.08677315249,0.0345082688982,0.0345082688982,0.0345082688982,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/04  23:00:00,0.693925671449,1.69070275092,0.0,1.16701729265,0.0370562582001,0.0370562582001,0.0370562582001,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/04  24:00:00,0.581144360481,1.69455765235,0.0,1.29433459591,0.0410989599601,0.0410989599601,0.0410989599601,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/05  01:00:00,0.460440373342,1.7202647491,0.0,1.45326194511,0.046145374374,0.046145374374,0.046145374374,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/05  02:00:00,0.411715370737,1.77828107156,0.0,1.56892015964,0.0498178655082,0.0498178655082,0.0498178655082,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/05  03:00:00,0.397438861198,1.80158188322,0.0,1.61299981659,0.0512175252729,0.0512175252729,0.0512175252729,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/05  04:00:00,0.39078562674,1.75827082759,0.0,1.56477650553,0.0496862922082,0.0496862922082,0.0496862922082,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/05  05:00:00,0.38133291275,1.82012165949,0.0,1.57487301603,0.0500068863435,0.0500068863435,0.0500068863435,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/05  06:00:00,0.413732077649,2.0340804658,0.0,1.57521914927,0.0500178770999,0.0500178770999,0.0500178770999,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/05  07:00:00,0.493784670641,2.26310882125,0.0,1.39266904719,0.0442213702616,0.0442213702616,0.0442213702616,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/05  08:00:00,0.609494057276,2.6415177762,0.0,1.64664870175,0.0522859771155,0.0522859771155,0.0522859771155,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/05  09:00:00,0.529218345734,2.20540604284,0.0,1.26013368543,0.0400129796775,0.0400129796775,0.0400129796775,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/05  10:00:00,0.420043131792,1.81013148341,0.0,0.960421910761,0.0304962424554,0.0304962424554,0.0304962424554,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/05  11:00:00,0.403923956923,1.45325758393,0.0,0.712694100805,0.0226301501987,0.0226301501987,0.0226301501987,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/05  12:00:00,0.403096510416,1.37791234671,0.0,0.704190229927,0.022360127092,0.022360127092,0.022360127092,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/05  13:00:00,0.395377338516,1.17956398563,0.0,0.554846370445,0.017618016883,0.017618016883,0.017618016883,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/05  14:00:00,0.406174026958,1.23530759204,0.0,0.670403729584,0.0212873055595,0.0212873055595,0.0212873055595,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/05  15:00:00,0.423250481259,1.26617984635,0.0,0.738651638325,0.0234543789558,0.0234543789558,0.0234543789558,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/05  16:00:00,0.455135665924,1.32030791267,0.0,0.756605075726,0.0240244538091,0.0240244538091,0.0240244538091,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/05  17:00:00,0.56678289247,1.5421289176,0.0,0.852153066233,0.0270583857217,0.0270583857217,0.0270583857217,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/05  18:00:00,0.786333806271,2.79214297407,0.0,1.8701378933,0.059382421392,0.059382421392,0.059382421392,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/05  19:00:00,0.927298203221,1.99945062405,0.0,1.0560316645,0.0335321355337,0.0335321355337,0.0335321355337,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/05  20:00:00,0.913153753703,1.61477809855,0.0,0.779491118077,0.0247511534903,0.0247511534903,0.0247511534903,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/05  21:00:00,0.874572850269,1.47202885628,0.0,0.740351168703,0.0235083440829,0.0235083440829,0.0235083440829,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/05  22:00:00,0.813242632323,1.43571677969,0.0,0.790538449614,0.025101939012,0.025101939012,0.025101939012,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/05  23:00:00,0.686688502017,1.46293947033,0.0,0.939096226484,0.0298190887681,0.0298190887681,0.0298190887681,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/05  24:00:00,0.575823473915,1.52709271039,0.0,1.12676326153,0.0357780733949,0.0357780733949,0.0357780733949,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/06  01:00:00,0.455832533001,1.57519858968,0.0,1.30814666308,0.0415375340332,0.0415375340332,0.0415375340332,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/06  02:00:00,0.409663795614,1.71369392878,0.0,1.50430965222,0.0477662903856,0.0477662903856,0.0477662903856,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/06  03:00:00,0.397487896409,1.80314334527,0.0,1.61454408852,0.0512665604842,0.0512665604842,0.0512665604842,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/06  04:00:00,0.394595941085,1.87828926056,0.0,1.68477520339,0.0534966065536,0.0534966065536,0.0534966065536,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/06  05:00:00,0.386399901409,1.97973756744,0.0,1.73444831245,0.0550738750023,0.0550738750023,0.0550738750023,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/06  06:00:00,0.417158900601,2.1421355704,0.0,1.68314050558,0.0534447000525,0.0534447000525,0.0534447000525,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/06  07:00:00,0.499672155572,2.44883131868,0.0,1.57808433352,0.0501088551926,0.0501088551926,0.0501088551926,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/06  08:00:00,0.620604338106,2.99176258245,0.0,1.99654614106,0.0633962579456,0.0633962579456,0.0633962579456,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/06  09:00:00,0.541301074531,2.58625193833,0.0,1.64065654805,0.0520957084744,0.0520957084744,0.0520957084744,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/06  10:00:00,0.439505530293,2.42334217068,0.0,1.57335361813,0.0499586409565,0.0499586409565,0.0499586409565,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/06  11:00:00,0.427343193968,2.19103703288,0.0,1.45023901062,0.0460493872438,0.0460493872438,0.0460493872438,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/06  12:00:00,0.422455988724,1.98779986621,0.0,1.31388065899,0.0417196053995,0.0417196053995,0.0417196053995,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/06  13:00:00,0.414848273734,1.79293250458,0.0,1.1680469257,0.0370889521014,0.0370889521014,0.0370889521014,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/06  14:00:00,0.415618872361,1.53290517785,0.0,0.967851406379,0.030732150963,0.030732150963,0.030732150963,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/06  15:00:00,0.432026663505,1.54270600761,0.0,1.01504102413,0.0322305612016,0.0322305612016,0.0322305612016,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/06  16:00:00,0.463560468573,1.58578582227,0.0,1.02192842071,0.0324492564578,0.0324492564578,0.0324492564578,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/06  17:00:00,0.573387551999,1.75029639789,0.0,1.06015442029,0.0336630452502,0.0336630452502,0.0336630452502,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/06  18:00:00,0.784328962442,2.72922870961,0.0,1.80699910027,0.0573775775637,0.0573775775637,0.0573775775637,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/06  19:00:00,0.927075311858,1.99269418978,0.0,1.04901211942,0.0333092441707,0.0333092441707,0.0333092441707,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/06  20:00:00,0.915325017486,1.68341184952,0.0,0.847870995189,0.0269224172735,0.0269224172735,0.0269224172735,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/06  21:00:00,0.876349615791,1.52821157104,0.0,0.796307063599,0.0252851096048,0.0252851096048,0.0252851096048,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/06  22:00:00,0.815549618193,1.50856956507,0.0,0.863192639078,0.0274089248819,0.0274089248819,0.0274089248819,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/06  23:00:00,0.688101462992,1.50759224192,0.0,0.983594780091,0.0312320497433,0.0312320497433,0.0312320497433,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/06  24:00:00,0.576215164821,1.53953228005,0.0,1.13909883134,0.0361697643004,0.0361697643004,0.0361697643004,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/07  01:00:00,0.455403086014,1.56111683458,0.0,1.28427847395,0.0407796482805,0.0407796482805,0.0407796482805,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/07  02:00:00,0.407225496581,1.6354104409,0.0,1.42122048479,0.045127963035,0.045127963035,0.045127963035,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/07  03:00:00,0.395997239975,1.75623352263,0.0,1.56383675895,0.0496564524687,0.0496564524687,0.0496564524687,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/07  04:00:00,0.393298755945,1.83845978548,0.0,1.64077560009,0.0520994887293,0.0520994887293,0.0520994887293,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/07  05:00:00,0.385050366286,1.94080053512,0.0,1.68688075862,0.0535634641732,0.0535634641732,0.0535634641732,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/07  06:00:00,0.416523120581,2.13916249522,0.0,1.65366596679,0.0525087960806,0.0525087960806,0.0525087960806,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/07  07:00:00,0.498249544399,2.44647034632,0.0,1.51437456816,0.0480858812999,0.0480858812999,0.0480858812999,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/07  08:00:00,0.619073052223,2.97865042797,0.0,1.91228126891,0.0607205984851,0.0607205984851,0.0607205984851,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
