Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/19  03:00:00,0.346221335925,0.188068282832,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/19  04:00:00,0.341099334531,0.193256401831,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/19  05:00:00,0.332454132575,0.281166283541,0.0,0.0355275861933,0.00112810616903,0.00112810616903,0.00112810616903,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/19  06:00:00,0.365472062297,0.515797580465,0.0,0.0553605560219,0.00175786174804,0.00175786174804,0.00175786174804,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/19  07:00:00,0.449563300379,0.874059604441,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/19  08:00:00,0.558132075724,1.02786269642,0.0,0.0290995058355,0.000923995564186,0.000923995564186,0.000923995564186,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/19  09:00:00,0.489205366056,0.948666337727,0.0,0.0,0.0,0.0,0.0,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/19  10:00:00,0.389546889337,0.851804771876,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/19  11:00:00,0.381293806725,0.742049297173,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/19  12:00:00,0.380736383324,0.674608956661,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/19  13:00:00,0.377759321633,0.625316851953,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/19  14:00:00,0.384886721398,0.565103760329,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/19  15:00:00,0.399796102303,0.527140985505,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/19  16:00:00,0.431111212115,0.563283176657,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/19  17:00:00,0.539724506748,0.689677566235,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/19  18:00:00,0.726951384879,0.922494305037,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/19  19:00:00,0.893766067688,0.943051305064,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/19  20:00:00,0.888402600212,0.834551689185,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/19  21:00:00,0.851064506186,0.730616431027,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/19  22:00:00,0.788140693311,0.64381293162,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/19  23:00:00,0.656869413249,0.522062964801,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/19  24:00:00,0.54004540052,0.398492442205,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/20  01:00:00,0.414294998968,0.26571099038,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/20  02:00:00,0.361897505228,0.208297894054,0.0,0.0,0.0,0.0,0.0,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/20  03:00:00,0.346221335925,0.187411341954,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/20  04:00:00,0.341099334531,0.192999591844,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/20  05:00:00,0.33213430241,0.271027708906,0.0,0.0254551355081,0.000808276004006,0.000808276004006,0.000808276004006,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/20  06:00:00,0.363962107725,0.468331205126,0.0,0.00780737115499,0.000247907176017,0.000247907176017,0.000247907176017,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/20  07:00:00,0.449563300379,0.874259385213,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/20  08:00:00,0.55720808016,0.998670314073,0.0,0.0,0.0,0.0,0.0,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/20  09:00:00,0.489205366056,0.948667579329,0.0,0.0,0.0,0.0,0.0,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/20  10:00:00,0.389716082519,0.858246625671,0.0,0.00532842167948,0.00016919318231,0.00016919318231,0.00016919318231,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/20  11:00:00,0.382414945376,0.778787709618,0.0,0.0353081573006,0.00112113865128,0.00112113865128,0.00112113865128,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/20  12:00:00,0.384039964416,0.780212748248,0.0,0.104040085229,0.00330358109146,0.00330358109146,0.00330358109146,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/20  13:00:00,0.382161972441,0.765459280612,0.0,0.138653222862,0.0044026508082,0.0044026508082,0.0044026508082,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/20  14:00:00,0.390061799545,0.729747119147,0.0,0.162979371962,0.00517507814732,0.00517507814732,0.00517507814732,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/20  15:00:00,0.405004332785,0.693224649845,0.0,0.164023442524,0.0052082304824,0.0052082304824,0.0052082304824,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/20  16:00:00,0.434115005523,0.660035634741,0.0,0.0945988348502,0.00300379340711,0.00300379340711,0.00300379340711,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/20  17:00:00,0.539724506748,0.691982019917,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/20  18:00:00,0.726951384879,0.924216649778,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/20  19:00:00,0.893766067688,0.94521630116,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/20  20:00:00,0.888402600212,0.836559371109,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/20  21:00:00,0.851064506186,0.732812954972,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/20  22:00:00,0.788140693311,0.646144660837,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/20  23:00:00,0.656869413249,0.524527535114,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/20  24:00:00,0.54004540052,0.400841907714,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/21  01:00:00,0.419029023676,0.416025099905,0.0,0.138745659401,0.0044055859423,0.0044055859423,0.0044055859423,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/21  02:00:00,0.37124598999,0.50258694053,0.0,0.288113462863,0.00914845644365,0.00914845644365,0.00914845644365,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/21  03:00:00,0.358706101193,0.582029118485,0.0,0.389422343278,0.0123653136867,0.0123653136867,0.0123653136867,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/21  04:00:00,0.353825965865,0.59557716483,0.0,0.397654172027,0.0126266986495,0.0126266986495,0.0126266986495,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/21  05:00:00,0.34636630926,0.723010911782,0.0,0.468598997542,0.0148794071473,0.0148794071473,0.0148794071473,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/21  06:00:00,0.378534807796,0.944408193904,0.0,0.457295364583,0.0145204832957,0.0145204832957,0.0145204832957,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/21  07:00:00,0.460561564681,1.26327332421,0.0,0.327462392128,0.0103979015821,0.0103979015821,0.0103979015821,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/21  08:00:00,0.567512887841,1.35907209725,0.0,0.288490676757,0.00916043410288,0.00916043410288,0.00916043410288,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/21  09:00:00,0.492695526831,1.07138524513,0.0,0.0515307848109,0.00163625516026,0.00163625516026,0.00163625516026,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/21  10:00:00,0.391692400752,0.914103293858,0.0,0.0,0.0,0.0,0.0,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
 01/21  11:00:00,0.383310907692,0.79412074793,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/21  12:00:00,0.382503187799,0.715569677602,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/21  13:00:00,0.379325820023,0.659122809258,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/21  14:00:00,0.386390283019,0.59340753308,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/21  15:00:00,0.401079838943,0.552803256078,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/21  16:00:00,0.432314372019,0.589411654376,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/21  17:00:00,0.540977771877,0.724079797138,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/21  18:00:00,0.728311270044,0.968700809447,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/21  19:00:00,0.895557090847,1.00502555506,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/21  20:00:00,0.890467921286,0.90372036516,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/21  21:00:00,0.852894681957,0.796859605177,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/21  22:00:00,0.789666099657,0.699217048773,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/21  23:00:00,0.657896431439,0.567184079712,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/21  24:00:00,0.540672084308,0.427652916677,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/22  01:00:00,0.41692576113,0.349972538829,0.0,0.0725073535939,0.00230232339581,0.00230232339581,0.00230232339581,0.0535946394262,0.00915354295514,0.0389770129118,0.302884242441
 01/22  02:00:00,0.369821525441,0.457741993544,0.0,0.2432526258,0.00772399189479,0.00772399189479,0.00772399189479,0.0312635512159,0.00533956869658,0.0366038093052,0.278876604329
 01/22  03:00:00,0.359959388144,0.621510362712,0.0,0.428892263222,0.0136186006378,0.0136186006378,0.0136186006378,0.0223311048432,0.00381397662586,0.0345384536427,0.275643252395
 01/22  04:00:00,0.358703838468,0.749209477279,0.0,0.551273613265,0.0175045712525,0.0175045712525,0.0175045712525,0.0223311048432,0.00381397662586,0.0332769556732,0.271763230073
 01/22  05:00:00,0.351607983635,0.888114122206,0.0,0.633675692669,0.0201210815218,0.0201210815218,0.0201210815218,0.0223311048432,0.00381397662586,0.0338304829616,0.261497337682
 01/22  06:00:00,0.382881245756,1.0813781574,0.0,0.594178269298,0.0188669212553,0.0188669212553,0.0188669212553,0.0223311048432,0.00381397662586,0.0360452309657,0.291810012066
 01/22  07:00:00,0.466559976771,1.45238215259,0.0,0.516371121106,0.0163963136719,0.0163963136719,0.0163963136719,0.0513615444659,0.00877214789658,0.0428581977933,0.337157772944
 01/22  08:00:00,0.57136584309,1.48064056398,0.0,0.409832269851,0.0130133893525,0.0130133893525,0.0130133893525,0.104956183892,0.0179256908517,0.0522011846794,0.358255394315
 01/22  09:00:00,0.494999731402,1.14416407626,0.0,0.124097382484,0.00394045973119,0.00394045973119,0.00394045973119,0.10048996625,0.017162896,0.0605081669804,0.302884242441
 01/22  10:00:00,0.393330559591,0.966779561744,0.0,0.0515907375859,0.00163815883857,0.00163815883857,0.00163815883857,0.0513615444659,0.00877214789658,0.0637657254319,0.257778982958
 01/22  11:00:00,0.383310907692,0.794456430454,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0597797549385,0.263841517835
 01/22  12:00:00,0.382503187799,0.717211194924,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0588912012469,0.263922351633
 01/22  13:00:00,0.379325820023,0.661441472498,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0601596923813,0.259476492723
 01/22  14:00:00,0.386390283019,0.595822472458,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0582516037592,0.268449044341
 01/22  15:00:00,0.401079838943,0.555613317853,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0552107169154,0.283564964633
 01/22  16:00:00,0.432314372019,0.592394382595,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0576101118494,0.299327555313
 01/22  17:00:00,0.540977771877,0.726621251406,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.0671024077954,0.3540520368
 01/22  18:00:00,0.728311270044,0.96936282457,0.0,0.0,0.0,0.0,0.0,0.174182598926,0.0297490181551,0.08424901191,0.430116641053
 01/22  19:00:00,0.895557090847,1.00493938437,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0852833183682,0.466976853104
 01/22  20:00:00,0.890467921286,0.9041005741,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.076857507091,0.482011939598
 01/22  21:00:00,0.852894681957,0.796805824227,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0671599615243,0.498582868261
 01/22  22:00:00,0.789666099657,0.698789631895,0.0,0.0,0.0,0.0,0.0,0.19874683754,0.0339443922068,0.0600180686125,0.486942801298
 01/22  23:00:00,0.657896431439,0.56624775966,0.0,0.0,0.0,0.0,0.0,0.149618388034,0.0255536441034,0.0513238084703,0.421386590831
 01/22  24:00:00,0.540672084308,0.426275690598,0.0,0.0,0.0,0.0,0.0,0.10272306121,0.0175442910586,0.0442136254855,0.366177106553
 01/23  01:00:00,0.414294998968,0.26517250006,0.0,0.0,0.0,0.0,0.0,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/23  02:00:00,0.361897505228,0.208010880785,0.0,0.0,0.0,0.0,0.0,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/23  03:00:00,0.346221335925,0.187905056387,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/23  04:00:00,0.341099334531,0.193468875546,0.0,0.0,0.0,0.0,0.0,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/23  05:00:00,0.33328165176,0.307385523057,0.0,0.0615887495475,0.00195562535348,0.00195562535348,0.00195562535348,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/23  06:00:00,0.365754139431,0.525007461884,0.0,0.064244045857,0.00203993888188,0.00203993888188,0.00203993888188,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/23  07:00:00,0.459842022354,1.19851839595,0.0,0.323709054126,0.0102787219752,0.0102787219752,0.0102787219752,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/23  08:00:00,0.561013186623,1.11964448947,0.0,0.119834685382,0.00380510646312,0.00380510646312,0.00380510646312,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/23  09:00:00,0.494048926164,1.10240580119,0.0,0.152538833606,0.00484356010769,0.00484356010769,0.00484356010769,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/23  10:00:00,0.399026212464,1.1522114255,0.0,0.298533487976,0.009479323127,0.009479323127,0.009479323127,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/23  11:00:00,0.392938204313,1.11061792276,0.0,0.366718444002,0.011644397588,0.011644397588,0.011644397588,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/23  12:00:00,0.393673996441,1.08397133488,0.0,0.407445839547,0.0129376131167,0.0129376131167,0.0129376131167,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/23  13:00:00,0.393491080944,1.12254898514,0.0,0.495442228952,0.0157317593106,0.0157317593106,0.0157317593106,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/23  14:00:00,0.400591473671,1.06162780635,0.0,0.494591693006,0.0157047522733,0.0157047522733,0.0157047522733,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/23  15:00:00,0.413815225785,0.97094772046,0.0,0.441505978361,0.0140191234818,0.0140191234818,0.0140191234818,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/23  16:00:00,0.442113979243,0.912195591766,0.0,0.34651149707,0.0110027671275,0.0110027671275,0.0110027671275,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/23  17:00:00,0.55031417079,1.02577070886,0.0,0.333501590837,0.0105896640419,0.0105896640419,0.0105896640419,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/23  18:00:00,0.753496054514,1.76098095232,0.0,0.835974542416,0.0265446696357,0.0265446696357,0.0265446696357,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/23  19:00:00,0.901405224384,1.18756063649,0.0,0.240580900469,0.00763915669627,0.00763915669627,0.00763915669627,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/23  20:00:00,0.890858749528,0.916203888924,0.0,0.0773518121846,0.00245614931554,0.00245614931554,0.00245614931554,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/23  21:00:00,0.85453590836,0.844228769284,0.0,0.109325295192,0.0034714021737,0.0034714021737,0.0034714021737,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/23  22:00:00,0.793199047083,0.807306846467,0.0,0.159303356878,0.00505835377231,0.00505835377231,0.00505835377231,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/23  23:00:00,0.666932932827,0.842967980155,0.0,0.316931658575,0.0100635195776,0.0100635195776,0.0100635195776,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/23  24:00:00,0.558410692595,0.980189035497,0.0,0.578380399875,0.0183652920747,0.0183652920747,0.0183652920747,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/24  01:00:00,0.438778639358,1.03879740135,0.0,0.771066295161,0.0244836403907,0.0244836403907,0.0244836403907,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/24  02:00:00,0.388900738741,1.06012262337,0.0,0.850416150932,0.0270032335125,0.0270032335125,0.0270032335125,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/24  03:00:00,0.375090208403,1.09800709494,0.0,0.909170948121,0.0288688724784,0.0288688724784,0.0288688724784,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/24  04:00:00,0.373072936145,1.20073300848,0.0,1.00694856425,0.0319736016133,0.0319736016133,0.0319736016133,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/24  05:00:00,0.372283895733,1.53573704303,0.0,1.28989121127,0.0409578693271,0.0409578693271,0.0409578693271,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/24  06:00:00,0.407123438642,1.82792854586,0.0,1.36709246901,0.0434092380927,0.0434092380927,0.0434092380927,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/24  07:00:00,0.505224266067,2.62791364934,0.0,1.75293763155,0.055660965688,0.055660965688,0.055660965688,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/24  08:00:00,0.614048945544,2.79009462409,0.0,1.79009635763,0.0568408653833,0.0568408653833,0.0568408653833,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/24  09:00:00,0.520339829329,1.93056371247,0.0,0.980521477386,0.0311344632729,0.0311344632729,0.0311344632729,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/24  10:00:00,0.40330865155,1.28723019291,0.0,0.433400868301,0.013761762213,0.013761762213,0.013761762213,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/24  11:00:00,0.3853144022,0.870647842593,0.0,0.126621107321,0.00402059547535,0.00402059547535,0.00402059547535,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/24  12:00:00,0.380736383324,0.676161101249,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/24  13:00:00,0.377759321633,0.625840905895,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/24  14:00:00,0.384886721398,0.564998408101,0.0,0.0,0.0,0.0,0.0,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/24  15:00:00,0.399796102303,0.527469428851,0.0,0.0,0.0,0.0,0.0,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/24  16:00:00,0.431111212115,0.564040811613,0.0,0.0,0.0,0.0,0.0,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/24  17:00:00,0.539724506748,0.690698533215,0.0,0.0,0.0,0.0,0.0,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/24  18:00:00,0.736312149823,1.21957197524,0.0,0.294799720546,0.00936076494382,0.00936076494382,0.00936076494382,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/24  19:00:00,0.893766067688,0.946431574225,0.0,0.0,0.0,0.0,0.0,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/24  20:00:00,0.888402600212,0.838075907458,0.0,0.0,0.0,0.0,0.0,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/24  21:00:00,0.851064506186,0.734418357081,0.0,0.0,0.0,0.0,0.0,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/24  22:00:00,0.788746184485,0.666986389103,0.0,0.0190688079554,0.000605491174479,0.000605491174479,0.000605491174479,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
 01/24  23:00:00,0.662308426279,0.697390224258,0.0,0.171291505647,0.00543901302983,0.00543901302983,0.00543901302983,0.149618388034,0.0255536441034,0.0502967902808,0.421386590831
 01/24  24:00:00,0.552542419757,0.795435160219,0.0,0.393570162355,0.012497019237,0.012497019237,0.012497019237,0.10272306121,0.0175442910586,0.0435869416981,0.366177106553
 01/25  01:00:00,0.433948234689,0.886698506827,0.0,0.61894176739,0.0196532357213,0.0196532357213,0.0196532357213,0.0535946394262,0.00915354295514,0.0386485741458,0.302884242441
 01/25  02:00:00,0.386688658648,0.990469411992,0.0,0.780750840774,0.0247911534199,0.0247911534199,0.0247911534199,0.0312635512159,0.00533956869658,0.0364037809873,0.278876604329
 01/25  03:00:00,0.375085546331,1.09786915559,0.0,0.909024124906,0.0288642104062,0.0288642104062,0.0288642104062,0.0223311048432,0.00381397662586,0.0344190020612,0.275643252395
 01/25  04:00:00,0.373011075727,1.19879483577,0.0,1.00500038651,0.0319117411955,0.0319117411955,0.0319117411955,0.0223311048432,0.00381397662586,0.0331770229889,0.271763230073
 01/25  05:00:00,0.3655327441,1.32314301123,0.0,1.07727636335,0.0342067176937,0.0342067176937,0.0342067176937,0.0223311048432,0.00381397662586,0.0336696072551,0.261497337682
 01/25  06:00:00,0.39714716041,1.51381329645,0.0,1.05290831285,0.0334329598607,0.0334329598607,0.0334329598607,0.0223311048432,0.00381397662586,0.0357451070141,0.291810012066
 01/25  07:00:00,0.488612739855,2.10492308332,0.0,1.22978879548,0.0390494394761,0.0390494394761,0.0390494394761,0.0513615444659,0.00877214789658,0.0422578350732,0.337157772944
 01/25  08:00:00,0.583653253625,1.8330183215,0.0,0.832841097287,0.026445173465,0.026445173465,0.026445173465,0.104956183892,0.0179256908517,0.0510568111019,0.358255394315
 01/25  09:00:00,0.511778771858,1.66111571067,0.0,0.710907042529,0.0225734058014,0.0225734058014,0.0225734058014,0.10048996625,0.017162896,0.0586542613656,0.302884242441
 01/25  10:00:00,0.410625973533,1.51781924453,0.0,0.663846188594,0.0210790841958,0.0210790841958,0.0210790841958,0.0513615444659,0.00877214789658,0.0616202140166,0.257778982958
 01/25  11:00:00,0.400048192633,1.33478175179,0.0,0.590634179778,0.018754385908,0.018754385908,0.018754385908,0.0424290814603,0.00724655345856,0.0577626539713,0.263841517835
 01/25  12:00:00,0.399132811455,1.25609495649,0.0,0.579360971535,0.0183964281314,0.0183964281314,0.0183964281314,0.0424290814603,0.00724655345856,0.0571243967723,0.263922351633
 01/25  13:00:00,0.396084377386,1.20439766599,0.0,0.577113232442,0.0183250557526,0.0183250557526,0.0183250557526,0.0424290814603,0.00724655345856,0.0585931939908,0.259476492723
 01/25  14:00:00,0.403203757174,1.14405533772,0.0,0.576860658331,0.0183170357759,0.0183170357759,0.0183170357759,0.0424290814603,0.00724655345856,0.0567480421383,0.268449044341
 01/25  15:00:00,0.415721068995,1.03111079652,0.0,0.501526932755,0.0159249666921,0.0159249666921,0.0159249666921,0.0446622041421,0.00762795325171,0.0539269802759,0.283564964633
 01/25  16:00:00,0.445346625326,1.01414782795,0.0,0.448317617373,0.0142354132108,0.0142354132108,0.0142354132108,0.0558277621079,0.00953494274829,0.0564069519463,0.299327555313
 01/25  17:00:00,0.549164093821,0.989720827509,0.0,0.297282075545,0.009439587073,0.009439587073,0.009439587073,0.0937906259262,0.0160187013551,0.065849142667,0.3540520368
 01/25  18:00:00,0.747063217783,1.55861094162,0.0,0.633384424835,0.0201118329047,0.0201118329047,0.0201118329047,0.174182598926,0.0297490181551,0.0828891267443,0.430116641053
 01/25  19:00:00,0.90109119086,1.1779319955,0.0,0.230691004118,0.00732512317246,0.00732512317246,0.00732512317246,0.259040789568,0.0442421298068,0.0834922952089,0.466976853104
 01/25  20:00:00,0.891423064543,0.934240567413,0.0,0.0951238542979,0.00302046433078,0.00302046433078,0.00302046433078,0.274672565176,0.0469119094205,0.0747921860178,0.482011939598
 01/25  21:00:00,0.853672823774,0.817287424429,0.0,0.0821440662734,0.00260831758759,0.00260831758759,0.00260831758759,0.236709701358,0.0404281508137,0.0653297857535,0.498582868261
 01/25  22:00:00,0.79076531221,0.7308710296,0.0,0.0826574454753,0.00262461889896,0.00262461889896,0.00262461889896,0.19874683754,0.0339443922068,0.0584926622668,0.486942801298
