Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  09:00:00,1.09256488218,0.116692270773,0.173723537726,0.0,0.00317018098985,0.176893718716,0.00317018098985,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.43582806135
 01/05  10:00:00,0.924718388996,0.118086676095,0.159358939846,0.0,0.00290804969939,0.162266989545,0.00290804969939,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.379050295475
 01/05  11:00:00,0.697248058846,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321688832871
 01/05  12:00:00,0.648669367234,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273668548721
 01/05  13:00:00,0.60848540653,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236407526407
 01/05  14:00:00,0.593267181057,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214171131829
 01/05  15:00:00,0.588077643214,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194377508168
 01/05  16:00:00,0.6237381056,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199520974012
 01/05  17:00:00,0.758130443581,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228027373097
 01/05  18:00:00,1.55403682526,0.342786031824,0.54168121145,0.0,0.00988482908867,0.551566040539,0.00988482908867,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290431629465
 01/05  19:00:00,1.21646839645,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342670544438
 01/05  20:00:00,1.21569253909,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348289921413
 01/05  21:00:00,1.14884782558,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316923882693
 01/05  22:00:00,1.05077258717,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279569605407
 01/05  23:00:00,0.904164447873,0.0611239826866,0.0374490094785,0.0,0.000683385449614,0.0381323949281,0.000683385449614,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222634877754
 01/05  24:00:00,0.92079424685,0.047023020914,0.227956038754,0.0,0.0041598387302,0.232115877484,0.0041598387302,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158886990764
 01/06  01:00:00,0.937269217755,0.0353437826845,0.434105200742,0.0,0.00792173630011,0.442026937042,0.00792173630011,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.08776341158
 01/06  02:00:00,0.956925663098,0.033714519307,0.535661982477,0.0,0.00977498763878,0.545436970116,0.00977498763878,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0549026145495
 01/06  03:00:00,1.0768937007,0.0260902648037,0.675861624542,0.0,0.0123334103251,0.688195034867,0.0123334103251,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472644161323
 01/06  04:00:00,1.19687111581,0.0258269495104,0.795732162381,0.0,0.0145208588728,0.810253021253,0.0145208588728,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502586113658
 01/06  05:00:00,1.34396975835,0.0325350862223,0.923881271934,0.0,0.0168593783175,0.940740650252,0.0168593783175,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0765179574137
 01/06  06:00:00,1.5042216303,0.0419761444586,0.932533817436,0.0,0.0170172736471,0.949551091083,0.0170172736471,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195940236889
