Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/07  16:00:00,0.819404439521,0.134145918531,0.0,0.219193628397,0.0454495446448,0.264643173041,0.0454495446448,0.05552226945,0.0092424071925,0.060077748068,0.249347019934,0.170776821835
 11/07  17:00:00,0.920353089786,0.210420269806,0.0,0.192210554845,0.0410791594916,0.233289714336,0.0410791594916,0.10076263715,0.0167732574975,0.0696486752187,0.2949338232,0.195149982383
 11/07  18:00:00,0.984263591078,0.334726278051,0.0,0.0585870347921,0.0134022890396,0.0719893238317,0.0134022890396,0.17890509045,0.0297810942594,0.0869471592996,0.358297459645,0.248548463592
 11/07  19:00:00,1.26417733918,0.268099185245,0.0,0.136874169265,0.0313169722137,0.168191141479,0.0313169722137,0.24470926165,0.0407350583394,0.0877534014082,0.389002898773,0.293990577532
 11/07  20:00:00,1.2257770701,0.151923352057,0.0,0.12254504316,0.0281695937336,0.150714636894,0.0281695937336,0.24470926165,0.0407350583394,0.0790499791423,0.401527485786,0.299245648283
 11/07  21:00:00,1.1595527931,0.10167607935,0.0,0.104879444047,0.0241126137708,0.128992057818,0.0241126137708,0.2262018385,0.0376542559419,0.069513467686,0.415331466095,0.272064707057
 11/07  22:00:00,1.05170762151,0.0790630374451,0.0,0.0902610451897,0.0207545686474,0.111015613837,0.0207545686474,0.19124337255,0.0318349581075,0.0626217189613,0.405635011634,0.239561946415
 11/07  23:00:00,0.837997426943,0.0562810083008,0.0,0.0544773619673,0.0125291946588,0.067006556626,0.0125291946588,0.14189024415,0.0236194850475,0.054266211623,0.351025118799,0.190394810697
 11/07  24:00:00,0.641784745709,0.0428822820191,0.0,0.0235455048078,0.0054168125021,0.0289623173099,0.0054168125021,0.0987062568,0.01643094612,0.0473090499831,0.305034296597,0.135546878898
 11/08  01:00:00,0.438736941735,0.0319582329834,0.0,0.0,0.0,0.0,0.0,0.05140950875,0.0085577844375,0.0422493724938,0.252309825464,0.0744154505902
 11/08  02:00:00,0.364193795912,0.0305842913993,0.0,0.0,0.0,0.0,0.0,0.03084570525,0.0051346706625,0.0399263547249,0.232310888137,0.0461811771374
 11/08  03:00:00,0.340954536687,0.0230767242593,0.0,0.0,0.0,0.0,0.0,0.0205638035,0.00342311421669,0.0378721346485,0.229617428564,0.0396830557569
 11/08  04:00:00,0.339077639569,0.0228546730942,0.0,0.0,0.0,0.0,0.0,0.0205638035,0.00342311421669,0.0365273720765,0.226385277077,0.0423830726989
 11/08  05:00:00,0.353613185479,0.0295896872223,0.0,0.0,0.0,0.0,0.0,0.0205638035,0.00342311421669,0.0369602359269,0.217833542934,0.0650374889009
 11/08  06:00:00,0.486346438696,0.0386263013546,0.0,0.0,0.0,0.0,0.0,0.0226201865034,0.00376542559419,0.0390278840569,0.243084726427,0.168053216114
 11/08  07:00:00,0.740901111601,0.0704909372588,0.0,0.0,0.0,0.0,0.0,0.03907122665,0.0065039161725,0.0456383004378,0.280860496933,0.359032171407
 11/08  08:00:00,0.868461448428,0.108269592786,0.0,0.0,0.0,0.0,0.0,0.07608607295,0.0126655209675,0.0545789597035,0.298435320644,0.401900574162
 11/08  09:00:00,0.785572272816,0.112402577022,0.0,0.0,0.0,0.0,0.0,0.0740296926,0.01232320959,0.06224587336,0.252309825464,0.374868671803
 11/08  10:00:00,0.663484671879,0.114227157988,0.0,0.0,0.0,0.0,0.0,0.041127607,0.00684622755,0.0652589348866,0.214736064426,0.325720838016
 11/08  11:00:00,0.640129198536,0.102866347768,0.0,0.0266061465681,0.0057352504306,0.0323413969987,0.0057352504306,0.03495846595,0.0058192934175,0.0612848025729,0.219786301124,0.276143938473
 11/08  12:00:00,0.670106123792,0.117495337742,0.0,0.0861521838566,0.0178627548226,0.104014938679,0.0178627548226,0.03495846595,0.0058192934175,0.0606308198731,0.219853637614,0.235033968258
 11/08  13:00:00,0.640303920933,0.131865268022,0.0,0.0898359265725,0.0184173026729,0.108253229245,0.0184173026729,0.03495846595,0.0058192934175,0.0622639901125,0.216150130701,0.203063811506
 11/08  14:00:00,0.690834837681,0.110431872932,0.0,0.14353144385,0.0285085812663,0.172040025116,0.0285085812663,0.03495846595,0.0058192934175,0.0604424376324,0.223624481015,0.18415513455
 11/08  15:00:00,0.717940171131,0.1069117066,0.0,0.168668361701,0.0330908766575,0.201759238358,0.0330908766575,0.03907122665,0.0065039161725,0.0575751542404,0.236216404517,0.167019231192
 11/08  16:00:00,0.758231768881,0.134145918531,0.0,0.168973919566,0.0339099933354,0.202883912902,0.0339099933354,0.05552226945,0.0092424071925,0.060077748068,0.249347019934,0.171363411335
 11/08  17:00:00,0.878950382616,0.210420269806,0.0,0.158357277953,0.032848398702,0.191205676655,0.032848398702,0.10076263715,0.0167732574975,0.0696486752187,0.2949338232,0.195831312895
 11/08  18:00:00,1.06523976093,0.334726278051,0.0,0.125108683459,0.0269727539743,0.152081437434,0.0269727539743,0.17890509045,0.0297810942594,0.0869471592996,0.358297459645,0.24943251984
 11/08  19:00:00,1.29347573951,0.268099185245,0.0,0.161100315683,0.035339779464,0.196440095147,0.035339779464,0.24470926165,0.0407350583394,0.0877534014082,0.389002898773,0.295040024195
 11/08  20:00:00,1.26467350461,0.151923352057,0.0,0.154383630401,0.0341644471934,0.188548077594,0.0341644471934,0.24470926165,0.0407350583394,0.0790499791423,0.401527485786,0.300308642095
 11/08  21:00:00,1.2106178101,0.10167607935,0.0,0.146643390982,0.0324501149894,0.179093505971,0.0324501149894,0.2262018385,0.0376542559419,0.069513467686,0.415331466095,0.273028275902
 11/08  22:00:00,1.0942743772,0.0790630374451,0.0,0.12473268509,0.0280055276796,0.15273821277,0.0280055276796,0.19124337255,0.0318349581075,0.0626217189613,0.405635011634,0.240406103179
 11/08  23:00:00,0.908373462523,0.0562810083008,0.0,0.111951923226,0.0247752125974,0.136727135823,0.0247752125974,0.14189024415,0.0236194850475,0.054266211623,0.351025118799,0.191050267079
 11/08  24:00:00,0.726713134497,0.0428822820191,0.0,0.0930367540461,0.0204111014039,0.11344785545,0.0204111014039,0.0987062568,0.01643094612,0.0473090499831,0.305034296597,0.135989729547
 11/09  01:00:00,0.523445743519,0.0319582329834,0.0,0.0693007743038,0.0152048326515,0.0845056069553,0.0152048326515,0.05140950875,0.0085577844375,0.0422493724938,0.252309825464,0.0746186454192
 11/09  02:00:00,0.437326558908,0.0305842913993,0.0,0.0600757717082,0.013082297735,0.0731580694431,0.013082297735,0.03084570525,0.0051346706625,0.0399263547249,0.232310888137,0.0461558706909
 11/09  03:00:00,0.405647792665,0.0230767242593,0.0,0.0532116347528,0.0115899847756,0.0648016195285,0.0115899847756,0.0205638035,0.00342311421669,0.0378721346485,0.229617428564,0.039574692207
 11/09  04:00:00,0.399395203187,0.0228546730942,0.0,0.0497178906206,0.0108314514477,0.0605493420682,0.0108314514477,0.0205638035,0.00342311421669,0.0365273720765,0.226385277077,0.0421512942486
 11/09  05:00:00,0.412617941425,0.0295896872223,0.0,0.0486083654179,0.0105918186257,0.0592001840436,0.0105918186257,0.0205638035,0.00342311421669,0.0369602359269,0.217833542934,0.0648420608033
 11/09  06:00:00,0.559358824309,0.0386263013546,0.0,0.0597837768804,0.0130296132425,0.072813390123,0.0130296132425,0.0226201865034,0.00376542559419,0.0390278840569,0.243084726427,0.168252211604
 11/09  07:00:00,0.847013574223,0.0704909372588,0.0,0.0862313482398,0.0189431560883,0.105174504328,0.0189431560883,0.03907122665,0.0065039161725,0.0456383004378,0.280860496933,0.359970129702
 11/09  08:00:00,0.966234573486,0.108269592786,0.0,0.0793824516198,0.0173150591735,0.0966975107933,0.0173150591735,0.07608607295,0.0126655209675,0.0545789597035,0.298435320644,0.402976188427
 11/09  09:00:00,0.899574509065,0.112402577022,0.0,0.092896857912,0.0199187648563,0.112815622768,0.0199187648563,0.0740296926,0.01232320959,0.06224587336,0.252309825464,0.376055285283
 11/09  10:00:00,0.780656872061,0.114227157988,0.0,0.0959598841313,0.0201554207521,0.116115304883,0.0201554207521,0.041127607,0.00684622755,0.0652589348866,0.214736064426,0.326777733315
 11/09  11:00:00,0.779082143004,0.102866347768,0.0,0.141760519396,0.0285423006282,0.170302820024,0.0285423006282,0.03495846595,0.0058192934175,0.0612848025729,0.219786301124,0.277135459915
 11/09  12:00:00,0.757758464805,0.117495337742,0.0,0.158844094258,0.0319897537252,0.190833847983,0.0319897537252,0.03495846595,0.0058192934175,0.0606308198731,0.219853637614,0.235867399968
 11/09  13:00:00,0.760493666263,0.131865268022,0.0,0.189613991456,0.0381184618375,0.227732453294,0.0381184618375,0.03495846595,0.0058192934175,0.0622639901125,0.216150130701,0.203774332788
 11/09  14:00:00,0.7690818434,0.110431872932,0.0,0.207789607567,0.0418632680169,0.249652875584,0.0418632680169,0.03495846595,0.0058192934175,0.0604424376324,0.223624481015,0.184789289801
 11/09  15:00:00,0.814900024458,0.1069117066,0.0,0.247649004123,0.0505010879101,0.298150092033,0.0505010879101,0.03907122665,0.0065039161725,0.0575751542404,0.236216404517,0.167588230845
 11/09  16:00:00,0.861592415142,0.134145918531,0.0,0.2544040454,0.0512553724232,0.305659417824,0.0512553724232,0.05552226945,0.0092424071925,0.060077748068,0.249347019934,0.171948552675
 11/09  17:00:00,0.961616907369,0.210420269806,0.0,0.226089542238,0.0471042521744,0.273193794412,0.0471042521744,0.10076263715,0.0167732574975,0.0696486752187,0.2949338232,0.196509719891
 11/09  18:00:00,1.14722118638,0.334726278051,0.0,0.191947794583,0.0412348481981,0.233182642781,0.0412348481981,0.17890509045,0.0297810942594,0.0869471592996,0.358297459645,0.250312739948
 11/09  19:00:00,1.36165814099,0.268099185245,0.0,0.216261436614,0.0473166122719,0.263578048886,0.0473166122719,0.24470926165,0.0407350583394,0.0877534014082,0.389002898773,0.296084471933
 11/09  20:00:00,1.33440203268,0.151923352057,0.0,0.211049068251,0.0461697228903,0.257218791142,0.0461697228903,0.24470926165,0.0407350583394,0.0790499791423,0.401527485786,0.301366456621
 11/09  21:00:00,1.27637501846,0.10167607935,0.0,0.200117575637,0.0437737310041,0.243891306641,0.0437737310041,0.2262018385,0.0376542559419,0.069513467686,0.415331466095,0.273987683599
 11/09  22:00:00,1.15957839324,0.0790630374451,0.0,0.177975530538,0.0392261571101,0.217201687648,0.0392261571101,0.19124337255,0.0318349581075,0.0626217189613,0.405635011634,0.241246644343
 11/09  23:00:00,0.934166332069,0.0562810083008,0.0,0.131937010077,0.0299307328838,0.16186774296,0.0299307328838,0.14189024415,0.0236194850475,0.054266211623,0.351025118799,0.191702529488
 11/09  24:00:00,0.724271464218,0.0428822820191,0.0,0.0899159986337,0.0206508325221,0.110566831156,0.0206508325221,0.0987062568,0.01643094612,0.0473090499831,0.305034296597,0.136429083562
 11/10  01:00:00,0.513959712272,0.0319582329834,0.0,0.0608436769957,0.0139711128478,0.0748147898435,0.0139711128478,0.05140950875,0.0085577844375,0.0422493724938,0.252309825464,0.0748234312839
 11/10  02:00:00,0.408386178566,0.0305842913993,0.0,0.0358542744751,0.00826616639389,0.044120440869,0.00826616639389,0.03084570525,0.0051346706625,0.0399263547249,0.232310888137,0.0462531189228
 11/10  03:00:00,0.365047855606,0.0230767242593,0.0,0.0196099491035,0.00452040350245,0.024130352606,0.00452040350245,0.0205638035,0.00342311421669,0.0378721346485,0.229617428564,0.0396460220707
 11/10  04:00:00,0.352094929455,0.0228546730942,0.0,0.0107007390475,0.00246669523524,0.0131674342827,0.00246669523524,0.0205638035,0.00342311421669,0.0365273720765,0.226385277077,0.0422329283013
 11/10  05:00:00,0.360105046174,0.0295896872223,0.0,0.00529745806492,0.00122115715644,0.00651861522136,0.00122115715644,0.0205638035,0.00342311421669,0.0369602359269,0.217833542934,0.0650107343751
 11/10  06:00:00,0.487135305753,0.0386263013546,0.0,0.0,0.0,0.0,0.0,0.0226201865034,0.00376542559419,0.0390278840569,0.243084726427,0.168842083172
 11/10  07:00:00,0.743303335818,0.0704909372588,0.0,0.0,0.0,0.0,0.0,0.03907122665,0.0065039161725,0.0456383004378,0.280860496933,0.361434395624
 11/10  08:00:00,0.87136265527,0.108269592786,0.0,0.0,0.0,0.0,0.0,0.07608607295,0.0126655209675,0.0545789597035,0.298435320644,0.404801781005
 11/10  09:00:00,0.789690293165,0.112402577022,0.0,0.00128174739383,0.000295459407531,0.00157720680136,0.000295459407531,0.0740296926,0.01232320959,0.06224587336,0.252309825464,0.37740948535
