Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/13  08:00:00,1.27657273637,7.97839538243,0.0,6.63444167157,0.0,0.182667971895,0.182667971895,0.182667971895,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.31023231832
 12/13  09:00:00,1.23194764939,7.69136681834,0.0,6.38902557788,0.0,0.175910860698,0.175910860698,0.175910860698,0.29257494,0.063744625,0.268690649238,0.413914574456,1.27383175088
 12/13  10:00:00,1.06709218426,7.45134910463,0.0,6.26676110271,0.0,0.172544518085,0.172544518085,0.172544518085,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.16032412087
 12/13  11:00:00,1.077497404,8.08667664164,0.0,7.03718942603,0.0,0.193756940513,0.193756940513,0.193756940513,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.02465268825
 12/13  12:00:00,1.06299813778,6.84386270801,0.0,5.91662433396,0.0,0.162904102719,0.162904102719,0.162904102719,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.902396238071
 12/13  13:00:00,1.04178161219,6.53500780591,0.0,5.70353076073,0.0,0.157036936683,0.157036936683,0.157036936683,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.807053383166
 12/13  14:00:00,1.02339713966,6.60187143559,0.0,5.82527568029,0.0,0.160388974223,0.160388974223,0.160388974223,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.751327536758
 12/13  15:00:00,1.03912742048,6.66803357822,0.0,5.9455372062,0.0,0.163700169064,0.163700169064,0.163700169064,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.695805341997
 12/13  16:00:00,1.13713548053,6.61725092841,0.0,5.88653282888,0.0,0.16207558474,0.16207558474,0.16207558474,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.702543389112
 12/13  17:00:00,1.45439175668,6.56206614212,0.0,5.75892769109,0.0,0.158562196142,0.158562196142,0.158562196142,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.769812706598
