Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/24  10:00:00,0.713680511679,0.815744308226,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.796715254797
 08/24  11:00:00,0.728065003051,0.725374344457,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.706339461048
 08/24  12:00:00,0.712867676673,0.654488355504,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.635774120973
 08/24  13:00:00,0.691181059582,0.613647397629,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.594286035362
 08/24  14:00:00,0.682195376807,0.573147476173,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.55269590772
 08/24  15:00:00,0.705614054772,0.579646617821,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.558058203345
 08/24  16:00:00,0.809427784633,0.633829541231,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.608294230563
 08/24  17:00:00,0.98891570632,0.747561407183,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.716540085707
 08/24  18:00:00,1.17959876152,0.850826744225,0.0,0.0,0.0655627474359,0.0247610118325,0.0903237592684,0.0247610118325,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.817146952049
 08/24  19:00:00,1.2647597719,0.868963974858,0.0,0.0,0.070116544033,0.0266564037911,0.0967729478241,0.0266564037911,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.834199806476
 08/24  20:00:00,1.46426303498,0.810762049677,0.0,0.0,0.0562329984145,0.0214788873279,0.0777118857424,0.0214788873279,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.774802735475
 08/24  21:00:00,1.56476139079,0.737631075892,0.0,0.0,0.0321775031306,0.0122921472345,0.0444696503651,0.0122921472345,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.702511278754
 08/24  22:00:00,1.21722326866,0.618784580922,0.0,0.0,0.0,0.0,0.0,0.0,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.588392897243
 08/24  23:00:00,0.924410754143,0.49164998416,0.0,0.0,0.0,0.0,0.0,0.0,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.465240176551
 08/24  24:00:00,0.625254618831,0.355932637966,0.0,0.0,0.0,0.0,0.0,0.0,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.334087704388
 08/25  01:00:00,0.507570490856,0.2945801243,0.0,0.0,0.0,0.0,0.0,0.0,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.274466694664
 08/25  02:00:00,0.455581405745,0.278507266296,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.258627035845
 08/25  03:00:00,0.444029100909,0.282894653316,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.263294261885
 08/25  04:00:00,0.442652863652,0.329712353699,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.310852369678
 08/25  05:00:00,0.490848706113,0.540710162884,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.519663936512
 08/25  06:00:00,0.639253840056,0.933544139063,0.0,0.0,0.0,0.0,0.0,0.0,0.10942536816,0.023840999707,0.135831742961,0.353043729228,0.909227294132
 08/25  07:00:00,0.850910882965,1.04099560259,0.0,0.0,0.0,0.0,0.0,0.0,0.192437655886,0.0419272621582,0.209298551845,0.375135413076,1.01515713299
 08/25  08:00:00,0.787985797338,1.0078446515,0.0,0.0,0.0,0.0,0.0,0.0,0.150931553819,0.0328841218263,0.269902798408,0.317155323284,0.985999717922
 08/25  09:00:00,0.709799168983,0.918106237731,0.0,0.0,0.0,0.0,0.0,0.0,0.075465760191,0.0164420645557,0.330854517454,0.269924826782,0.899514432772
 08/25  10:00:00,0.713680511679,0.81684338909,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.3467692427,0.276273011796,0.797814335661
 08/25  11:00:00,0.728065003051,0.726483070231,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.361069091606,0.276357654263,0.707448186821
 08/25  12:00:00,0.712867676673,0.65549162574,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.350527100905,0.271702318586,0.636777391209
 08/25  13:00:00,0.691181059582,0.614742345218,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.319445169994,0.281097632407,0.595380982951
 08/25  14:00:00,0.682195376807,0.574095391337,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.294631345917,0.296925773707,0.553643822884
 08/25  15:00:00,0.705614054772,0.58037183798,0.0,0.0,0.0,0.0,0.0,0.0,0.060372604809,0.0131536523731,0.301544742847,0.313431054743,0.558783423504
 08/25  16:00:00,0.809427784633,0.634167241071,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.343460130304,0.3707340048,0.608631930402
 08/25  17:00:00,0.98891570632,0.747850728235,0.0,0.0,0.0,0.0,0.0,0.0,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.716829406759
 08/25  18:00:00,1.08927500225,0.850941033004,0.0,0.0,0.0,0.0,0.0,0.0,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.817261240828
