Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  14:00:00,2.22823903816,0.0,1.07857669661,0.0,0.0338863215487,1.11246301816,0.0338863215487,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.300757122104
 01/04  15:00:00,1.7491887515,0.0,0.640433540936,0.0,0.020243953313,0.660677494249,0.020243953313,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272002872636
 01/04  16:00:00,1.69369061004,0.0,0.521006385551,0.0,0.0164841655853,0.537490551136,0.0164841655853,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.276087310766
 01/04  17:00:00,1.98908812573,0.0,0.546349626519,0.0,0.0175313655364,0.563880992056,0.0175313655364,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.311220155034
 01/04  18:00:00,3.63681298568,0.0,1.65613243622,0.0,0.053757345377,1.7098897816,0.053757345377,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.387342007215
 01/04  19:00:00,3.22680004244,0.0,0.921470751988,0.0,0.029381833923,0.950852585911,0.029381833923,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.458489492126
 01/04  20:00:00,3.25763340344,0.0,0.985675298567,0.0,0.0313376159825,1.01701291455,0.0313376159825,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.470780532683
 01/04  21:00:00,3.31374308617,0.0,1.20399989609,0.0,0.0382884267429,1.24228832283,0.0382884267429,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.42864137869
 01/04  22:00:00,3.43892455294,0.0,1.51335458816,0.0,0.0480456955378,1.5614002837,0.0480456955378,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.377572513617
 01/04  23:00:00,3.41894491236,0.0,1.84484337626,0.0,0.0583577149078,1.90320109117,0.0583577149078,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298051301505
 01/04  24:00:00,3.51354929139,0.0,2.29063919591,0.0,0.0722837591853,2.3629229551,0.0722837591853,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212382414361
 01/05  01:00:00,3.55579278424,0.0,2.68868400746,0.0,0.0845262779802,2.77321028544,0.0845262779802,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120657402204
 01/05  02:00:00,3.82516566371,0.0,3.09835545587,0.0,0.0971122949018,3.19546775077,0.0971122949018,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0786034050555
 01/05  03:00:00,4.04412254724,0.0,3.36318774011,0.0,0.104984450932,3.46817219104,0.104984450932,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0675306590596
 01/05  04:00:00,4.28337214397,0.0,3.60433670916,0.0,0.112172007597,3.71650871676,0.112172007597,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707431424358
 01/05  05:00:00,4.54818891255,0.0,3.83242500178,0.0,0.11908618369,3.95151118547,0.11908618369,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103762350099
