Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/07  23:00:00,0.969367711692,2.09396267671,0.0,1.5417417935,0.0,0.0424492158566,0.0424492158566,0.0424492158566,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.525691709239
 06/07  24:00:00,0.678019056152,2.26789206896,0.0,1.87181520945,0.0,0.0515372212161,0.0515372212161,0.0515372212161,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.37413319177
 06/08  01:00:00,0.569030950785,2.4522014597,0.0,2.12715663055,0.0,0.0585676092791,0.0585676092791,0.0585676092791,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.304840491362
 06/08  02:00:00,0.51756422956,2.57561304389,0.0,2.26961300432,0.0,0.0624899011866,0.0624899011866,0.0624899011866,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.286029954969
 06/08  03:00:00,0.509313136574,2.7009077952,0.0,2.39017889352,0.0,0.0658094761487,0.0658094761487,0.0658094761487,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.291039920911
 06/08  04:00:00,0.50920121936,2.80344434347,0.0,2.43904247099,0.0,0.0671548509426,0.0671548509426,0.0671548509426,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.345456645587
 06/08  05:00:00,0.556694617978,3.03614803385,0.0,2.43046527752,0.0,0.0669186926322,0.0669186926322,0.0669186926322,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.584541405772
 06/08  06:00:00,0.678329568973,3.3250896837,0.0,2.26950200608,0.0,0.0624868450405,0.0624868450405,0.0624868450405,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.03116092605
 06/08  07:00:00,0.847592250711,3.24903136606,0.0,2.06895221407,0.0,0.0569650505046,0.0569650505046,0.0569650505046,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.15412389834
 06/08  08:00:00,0.784863168578,2.99984650872,0.0,1.85609637465,0.0,0.0511044300611,0.0511044300611,0.0511044300611,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.12180646633
 06/08  09:00:00,0.732089659443,2.53467916841,0.0,1.49255747077,0.0,0.0410950098922,0.0410950098922,0.0410950098922,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.02344586192
 06/08  10:00:00,0.734582639866,1.9896790544,0.0,1.06345896589,0.0,0.0292805185589,0.0292805185589,0.0292805185589,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.907105028059
 06/08  11:00:00,0.732026390042,1.41919354437,0.0,0.596451230922,0.0,0.0164222615979,0.0164222615979,0.0164222615979,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.803621396664
 06/08  12:00:00,0.706325458916,0.959734150433,0.0,0.218083104894,0.0,0.0060045442326,0.0060045442326,0.0060045442326,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.722852226897
 06/08  13:00:00,0.680365828428,0.75243747134,0.0,0.0578118744607,0.0,0.00159175080315,0.00159175080315,0.00159175080315,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.67517672563
 06/08  14:00:00,0.669879379194,0.64823381112,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.6276898062
 06/08  15:00:00,0.697273917722,0.655709159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.634023170766
 06/08  16:00:00,0.79642692831,0.717534042944,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.691883318443
