Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/20  02:00:00,0.957000963339,13.7784273488,0.0,13.4176513054,0.0,0.369432014461,0.369432014461,0.369432014461,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.334389950973
 02/20  03:00:00,0.910937784971,14.0044169071,0.0,13.6684629216,0.0,0.376337682117,0.376337682117,0.376337682117,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.309873818735
 02/20  04:00:00,0.910830876525,14.4581260724,0.0,14.1160926509,0.0,0.388662398929,0.388662398929,0.388662398929,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.316320365554
 02/20  05:00:00,0.913284018372,14.7456532213,0.0,14.3344904585,0.0,0.39467560796,0.39467560796,0.39467560796,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.386421021087
 02/20  06:00:00,0.977832331752,15.1583367816,0.0,14.4390045285,0.0,0.397553223614,0.397553223614,0.397553223614,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.691722457805
 02/20  07:00:00,1.19528754951,16.5396252688,0.0,15.2444388059,0.0,0.419729474943,0.419729474943,0.419729474943,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26328605961
 02/20  08:00:00,1.45844847665,15.8262694724,0.0,14.3695030375,0.0,0.395639619268,0.395639619268,0.395639619268,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42286986628
 02/20  09:00:00,1.38728552263,15.5866959344,0.0,14.1741723522,0.0,0.390261523883,0.390261523883,0.390261523883,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38386599144
 02/20  10:00:00,1.20091451985,14.2042587217,0.0,12.9200964643,0.0,0.355732695326,0.355732695326,0.355732695326,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25977233027
 02/20  11:00:00,1.22136403382,15.0043252496,0.0,13.8673049497,0.0,0.381812456302,0.381812456302,0.381812456302,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11205676198
 02/20  12:00:00,1.16245355076,12.1359950993,0.0,11.1337179811,0.0,0.306547827825,0.306547827825,0.306547827825,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.977305932205
 02/20  13:00:00,1.11046857088,10.7039649935,0.0,9.80442928279,0.0,0.269948143541,0.269948143541,0.269948143541,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.874985172551
