Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/07  14:00:00,1.04292004958,0.0229190610288,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.318506596408
 04/07  15:00:00,1.07428892178,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.322890067523
 04/07  16:00:00,1.23119786219,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.364578265968
 04/07  17:00:00,1.52235091356,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.45411296416
 04/07  18:00:00,1.72707425899,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.537140164563
 04/07  19:00:00,1.84738396434,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.550981070746
 04/07  20:00:00,2.0316750153,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.501622902473
 04/07  21:00:00,1.99387532452,0.0393570192809,0.0,0.0,0.0,0.0,0.0,0.0,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.441725768509
 04/07  22:00:00,1.59576203386,0.0340584564262,0.0,0.0,0.0,0.0,0.0,0.0,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.347077177458
 04/07  23:00:00,1.19801364262,0.0295961648975,0.0,0.0,0.0,0.0,0.0,0.0,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.244895247612
 04/07  24:00:00,0.797490888278,0.275380682753,0.0,0.250900146358,0.0,0.00685054609947,0.00685054609947,0.00685054609947,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.136091547382
 04/08  01:00:00,0.653106943726,0.63743363914,0.0,0.614893513556,0.0,0.0167917026198,0.0167917026198,0.0167917026198,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0912727685943
 04/08  02:00:00,0.589535139667,0.871119811008,0.0,0.848841020213,0.0,0.0230949671164,0.0230949671164,0.0230949671164,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0765934255909
 04/08  03:00:00,0.585197620603,1.05184603994,0.0,1.02988085089,0.0,0.0279287626963,0.0279287626963,0.0279287626963,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.0806922475683
 04/08  04:00:00,0.631863963104,1.21003026343,0.0,1.18889481234,0.0,0.0321522761607,0.0321522761607,0.0321522761607,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.124052430848
 04/08  05:00:00,0.875709106904,1.28717067896,0.0,1.26358521422,0.0,0.0340800875981,0.0340800875981,0.0340800875981,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.311950753431
 04/08  06:00:00,1.38840621055,1.16862814122,0.0,1.14137745606,0.0,0.0307502847525,0.0307502847525,0.0307502847525,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.664153507485
 04/08  07:00:00,1.73082812247,1.32558682779,0.0,1.29663093313,0.0,0.0348335077339,0.0348335077339,0.0348335077339,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.763168459766
 04/08  08:00:00,1.65272812405,1.25022017899,0.0,1.22573964259,0.0,0.032934424726,0.032934424726,0.032934424726,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.741883622154
 04/08  09:00:00,1.49493499434,1.33007833686,0.0,1.30924342078,0.0,0.0351745223829,0.0351745223829,0.0351745223829,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.664922428368
 04/08  10:00:00,1.42192626002,1.71924698002,0.0,1.6979220612,0.0,0.045750495263,0.045750495263,0.045750495263,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.572005001153
 04/08  11:00:00,1.34317005282,1.2819990576,0.0,1.26066760542,0.0,0.0339395922601,0.0339395922601,0.0339395922601,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.488212338891
 04/08  12:00:00,1.25636816552,1.1663974845,0.0,1.14542536766,0.0,0.0308826170389,0.0308826170389,0.0308826170389,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.42405612173
 04/08  13:00:00,1.18975056653,1.1211323334,0.0,1.09943501251,0.0,0.0296710649578,0.0296710649578,0.0296710649578,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.384746661797
 04/08  14:00:00,1.14047335254,1.11807191019,0.0,1.09515284917,0.0,0.0296176967234,0.0296176967234,0.0296176967234,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.347316630466
 04/08  15:00:00,1.17063979463,1.14738078749,0.0,1.12318771936,0.0,0.0304047634328,0.0304047634328,0.0304047634328,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.351777204087
 04/08  16:00:00,1.33191710687,1.10642793788,0.0,1.07781177844,0.0,0.0291568590067,0.0291568590067,0.0291568590067,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.400222732388
 04/08  17:00:00,1.64460869818,1.65194243269,0.0,1.61717837233,0.0,0.0437780655375,0.0437780655375,0.0437780655375,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.497240753027
 04/08  18:00:00,1.85010868597,1.24047235626,0.0,1.20272907931,0.0,0.0323903974989,0.0323903974989,0.0323903974989,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.593473878512
 04/08  19:00:00,1.97651065173,1.21881607025,0.0,1.17985758653,0.0,0.0316770846884,0.0316770846884,0.0316770846884,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.614185919258
 04/08  20:00:00,2.16010947463,1.2841419425,0.0,1.24384411798,0.0,0.0333319429112,0.0333319429112,0.0333319429112,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.561870048566
 04/08  21:00:00,2.11754739439,1.44621059127,0.0,1.40685357199,0.0,0.0376460039698,0.0376460039698,0.0376460039698,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.492144976946
 04/08  22:00:00,1.71096672096,1.801259113,0.0,1.76720065657,0.0,0.0472569128261,0.0472569128261,0.0472569128261,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.386731739806
 04/08  23:00:00,1.29737738174,2.24420978505,0.0,2.21461362015,0.0,0.0591612506531,0.0591612506531,0.0591612506531,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.26956289075
 04/08  24:00:00,0.878706962469,2.73907917444,0.0,2.71459863805,0.0,0.0723917869966,0.0723917869966,0.0723917869966,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.145192697599
