Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  03:00:00,0.918182020078,14.2214041304,0.0,13.8979800377,0.0,0.382657042234,0.382657042234,0.382657042234,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.297478707215
 01/02  04:00:00,0.910518100077,14.3998215887,0.0,14.0702318105,0.0,0.387399699351,0.387399699351,0.387399699351,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.304009606332
 01/02  05:00:00,0.910200148579,14.5811138172,0.0,14.1853832145,0.0,0.390570195748,0.390570195748,0.390570195748,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371116725287
 01/02  06:00:00,0.97074709703,15.1050522925,0.0,14.4139273963,0.0,0.39686276779,0.39686276779,0.39686276779,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66365778719
 01/02  07:00:00,1.22218233765,16.7122079992,0.0,15.4699000618,0.0,0.42593716391,0.42593716391,0.42593716391,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21057239399
 01/02  08:00:00,1.52147291885,16.175968507,0.0,14.7793561034,0.0,0.406924220449,0.406924220449,0.406924220449,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3628910111
 01/02  09:00:00,1.47874244509,16.2439615116,0.0,14.8903394901,0.0,0.409979957641,0.409979957641,0.409979957641,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32511253195
 01/02  10:00:00,1.29990534833,16.1894638346,0.0,14.9586918009,0.0,0.411861921281,0.411861921281,0.411861921281,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20650815259
 01/02  11:00:00,1.29339676747,16.1627236869,0.0,15.0737335823,0.0,0.415029399409,0.415029399409,0.415029399409,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06415557727
 01/02  12:00:00,1.36840513395,18.1651036985,0.0,17.2040567667,0.0,0.473684194318,0.473684194318,0.473684194318,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.93620479582
 01/02  13:00:00,1.30443071732,16.2988956133,0.0,15.4380104171,0.0,0.42505913724,0.42505913724,0.42505913724,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.836461534151
 01/02  14:00:00,1.2739467901,15.9206120003,0.0,15.1203070549,0.0,0.416311720093,0.416311720093,0.416311720093,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.775036726831
 01/02  15:00:00,1.27725757378,15.8516340588,0.0,15.1078958537,0.0,0.415969998957,0.415969998957,0.415969998957,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.717047175036
 01/02  16:00:00,1.35775077008,16.141562811,0.0,15.388498372,0.0,0.423695908002,0.423695908002,0.423695908002,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.724889728594
 01/02  17:00:00,1.62238910009,16.2018830544,0.0,15.3732056833,0.0,0.423274850048,0.423274850048,0.423274850048,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.79535162673
 01/02  18:00:00,2.16369596989,18.2033767196,0.0,17.2172770607,0.0,0.474048192437,0.474048192437,0.474048192437,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.945614205433
 01/02  19:00:00,2.50823019545,18.3195295972,0.0,17.1922141961,0.0,0.473358129449,0.473358129449,0.473358129449,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08336041804
 01/02  20:00:00,2.41947480484,16.3882415247,0.0,15.2392603218,0.0,0.419586894267,0.419586894267,0.419586894267,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10361101698
 01/02  21:00:00,2.25702045852,16.0836744427,0.0,15.0136515135,0.0,0.413375142699,0.413375142699,0.413375142699,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02309297675
 01/02  22:00:00,2.08806572592,16.1250788285,0.0,15.1553743644,0.0,0.417277238311,0.417277238311,0.417277238311,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.923870152577
 01/02  23:00:00,1.77256422884,16.210666617,0.0,15.4085091267,0.0,0.42424686981,0.42424686981,0.42424686981,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.762493767473
 01/02  24:00:00,1.46301092775,16.3241462725,0.0,15.7018242887,0.0,0.432322799694,0.432322799694,0.432322799694,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.587854946836
 01/03  01:00:00,1.15521053494,16.4488100191,0.0,16.0166364318,0.0,0.440990612083,0.440990612083,0.440990612083,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.403664097688
 01/03  02:00:00,1.03173027685,16.5612269185,0.0,16.2152509854,0.0,0.44645912315,0.44645912315,0.44645912315,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.319726202852
 01/03  03:00:00,0.986268111576,16.6930343779,0.0,16.3708448645,0.0,0.450743133733,0.450743133733,0.450743133733,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.296244127859
 01/03  04:00:00,0.975786845076,16.7689630078,0.0,16.4407715235,0.0,0.452668444349,0.452668444349,0.452668444349,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.302611312405
 01/03  05:00:00,0.972378662916,16.8382186084,0.0,16.4436867491,0.0,0.452748710085,0.452748710085,0.452748710085,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.369917981796
 01/03  06:00:00,1.02079584931,16.9222124424,0.0,16.2316818951,0.0,0.446911520066,0.446911520066,0.446911520066,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.663063438288
 01/03  07:00:00,1.23399432998,17.1415694546,0.0,15.8989078038,0.0,0.437749156242,0.437749156242,0.437749156242,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21092610746
 01/03  08:00:00,1.57201820431,18.0130758178,0.0,16.6151445268,0.0,0.457469505905,0.457469505905,0.457469505905,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36420989848
 01/03  09:00:00,1.51913303757,17.7121689439,0.0,16.3573127484,0.0,0.450370550126,0.450370550126,0.450370550126,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32634670585
 01/03  10:00:00,1.3396470667,17.6331035058,0.0,16.4020981615,0.0,0.451603639658,0.451603639658,0.451603639658,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20674146326
 01/03  11:00:00,1.33706774993,17.7493409492,0.0,16.6598495437,0.0,0.458700381868,0.458700381868,0.458700381868,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06465687813
 01/03  12:00:00,1.41139673669,19.727056122,0.0,18.7654978766,0.0,0.516675797061,0.516675797061,0.516675797061,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.936716109452
 01/03  13:00:00,1.34629822298,17.819714675,0.0,16.9586246846,0.0,0.466926642905,0.466926642905,0.466926642905,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.836666328461
 01/03  14:00:00,1.31092906234,17.2639064126,0.0,16.4634912241,0.0,0.453293992336,0.453293992336,0.453293992336,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.775146969867
 01/03  15:00:00,1.31179845867,17.1061381114,0.0,16.3624096237,0.0,0.450510883845,0.450510883845,0.450510883845,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.717037457681
 01/03  16:00:00,1.3727863277,16.6877785391,0.0,15.9345849631,0.0,0.438731465628,0.438731465628,0.438731465628,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.725018865659
 01/03  17:00:00,1.65887715936,17.5279713973,0.0,16.6984401972,0.0,0.45976290932,0.45976290932,0.45976290932,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.796205455696
 01/03  18:00:00,2.21369581045,20.0202215771,0.0,19.0332551022,0.0,0.524048033005,0.524048033005,0.524048033005,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.946481021452
 01/03  19:00:00,2.49971514156,18.0102268346,0.0,16.8829501921,0.0,0.464843075554,0.464843075554,0.464843075554,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08332165946
 01/03  20:00:00,2.45879514021,17.8182873812,0.0,16.667362188,0.0,0.458907229642,0.458907229642,0.458907229642,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10555500737
 01/03  21:00:00,2.30873306572,17.9628692872,0.0,16.8918366851,0.0,0.465087749897,0.465087749897,0.465087749897,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02410264964
 01/03  22:00:00,2.14447158981,18.1739688134,0.0,17.2040171015,0.0,0.473683102203,0.473683102203,0.473683102203,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.924117400374
 01/03  23:00:00,1.83638806003,18.5287764294,0.0,17.7265700375,0.0,0.488070701003,0.488070701003,0.488070701003,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.762542669118
 01/03  24:00:00,1.53447166997,18.9190575956,0.0,18.2972553383,0.0,0.50378354191,0.50378354191,0.50378354191,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.587335220201
 01/04  01:00:00,1.23477891009,19.3377453267,0.0,18.906534088,0.0,0.520558987234,0.520558987234,0.520558987234,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.402701749186
 01/04  02:00:00,1.11653532269,19.6402779596,0.0,19.2953428277,0.0,0.531264168991,0.531264168991,0.531264168991,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.318685401696
 01/04  03:00:00,1.0738822285,19.8738598049,0.0,19.5529612604,0.0,0.538357250661,0.538357250661,0.538357250661,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.294953159014
 01/04  04:00:00,1.06671864774,20.0704139154,0.0,19.7433851927,0.0,0.543600247017,0.543600247017,0.543600247017,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30144855083
 01/04  05:00:00,1.06537790407,20.2147747612,0.0,19.8213891156,0.0,0.545747951241,0.545747951241,0.545747951241,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.368771768179
 01/04  06:00:00,1.11704611059,20.4174125984,0.0,19.7274602616,0.0,0.543161781355,0.543161781355,0.543161781355,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.662485227804
 01/04  07:00:00,1.33348364872,20.7554171399,0.0,19.5123276895,0.0,0.537238474983,0.537238474983,0.537238474983,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21135390697
 01/04  08:00:00,1.67271865936,21.6711293666,0.0,20.2725524917,0.0,0.558169960957,0.558169960957,0.558169960957,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3648554824
 01/04  09:00:00,1.59895503172,20.6115215108,0.0,19.2564217646,0.0,0.530192544276,0.530192544276,0.530192544276,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32659025653
 01/04  10:00:00,1.3891605127,19.43188727,0.0,18.2004105094,0.0,0.501117085656,0.501117085656,0.501117085656,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20721287951
 01/04  11:00:00,1.4072655503,20.2990959215,0.0,19.2094109541,0.0,0.528898182241,0.528898182241,0.528898182241,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06485044004
 01/04  12:00:00,1.36831884294,18.1613362983,0.0,17.2009227053,0.0,0.473597903313,0.473597903313,0.473597903313,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.935571457005
 01/04  13:00:00,1.32984626235,17.2220966776,0.0,16.3610947942,0.0,0.45047468227,0.45047468227,0.45047468227,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.83657822138
 01/04  14:00:00,1.29280362682,16.6074189764,0.0,15.8051812669,0.0,0.435168556809,0.435168556809,0.435168556809,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.776969490935
 01/04  15:00:00,1.28316726948,16.0674962888,0.0,15.3225340906,0.0,0.421879694656,0.421879694656,0.421879694656,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.718271168251
 01/04  16:00:00,1.33625483752,15.3619168883,0.0,14.6077730525,0.0,0.402199975445,0.402199975445,0.402199975445,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.725969125394
 01/04  17:00:00,1.60126658783,15.4365762541,0.0,14.6060428682,0.0,0.402152337788,0.402152337788,0.402152337788,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.797207641474
 01/04  18:00:00,2.08167832934,15.2272551903,0.0,14.2384228775,0.0,0.392030551896,0.392030551896,0.392030551896,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.948346859258
 01/04  19:00:00,2.47144577347,16.9866685597,0.0,15.8562158845,0.0,0.43657370747,0.43657370747,0.43657370747,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08649769221
 01/04  20:00:00,2.38787087517,15.2451955499,0.0,14.0914158158,0.0,0.387982964601,0.387982964601,0.387982964601,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10840954823
 01/04  21:00:00,2.22240250725,14.8284427787,0.0,13.7563387175,0.0,0.378757191428,0.378757191428,0.378757191428,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02517410887
 01/04  22:00:00,2.04661672147,14.6217469407,0.0,13.6499599258,0.0,0.375828233863,0.375828233863,0.375828233863,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.925952703349
 01/04  23:00:00,1.7304191947,14.6822369469,0.0,13.8778151148,0.0,0.382101835669,0.382101835669,0.382101835669,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.764758109343
 01/04  24:00:00,1.42135037586,14.8127268218,0.0,14.1887265151,0.0,0.390662247797,0.390662247797,0.390662247797,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.589533269635
 01/05  01:00:00,1.1161063048,15.0296221907,0.0,14.596383438,0.0,0.401886381945,0.401886381945,0.401886381945,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.404729263169
 01/05  02:00:00,0.989073352426,15.0128958879,0.0,14.665965284,0.0,0.403802198727,0.403802198727,0.403802198727,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.320680873692
 01/05  03:00:00,0.934759944778,14.8230781263,0.0,14.5000849021,0.0,0.399234966935,0.399234966935,0.399234966935,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.29704783866
 01/05  04:00:00,0.914305083521,14.5368966244,0.0,14.2077738247,0.0,0.391186682794,0.391186682794,0.391186682794,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.303542627884
 01/05  05:00:00,0.902124607206,14.2879650621,0.0,13.8920821631,0.0,0.382494654374,0.382494654374,0.382494654374,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371269021575
 01/05  06:00:00,0.952877769568,14.4581905177,0.0,13.7649192011,0.0,0.378993440328,0.378993440328,0.378993440328,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665804207557
