Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/29  04:00:00,0.561144706367,4.67926094439,0.0,4.3256131226,0.0,0.11909833795,0.11909833795,0.11909833795,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.33470259491
 06/29  05:00:00,0.607580610131,4.85865840193,0.0,4.27862805799,0.0,0.117804684785,0.117804684785,0.117804684785,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.558888993374
 06/29  06:00:00,0.733919200073,5.2900201797,0.0,4.28849943211,0.0,0.11807647614,0.11807647614,0.11807647614,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.977093996016
 06/29  07:00:00,0.888752172293,4.6811568263,0.0,3.56386725641,0.0,0.0981249720865,0.0981249720865,0.0981249720865,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09133431624
 06/29  08:00:00,0.817499624505,4.12434552961,0.0,3.04144190059,0.0,0.0837408859885,0.0837408859885,0.0837408859885,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.06095996128
 06/29  09:00:00,0.75669283117,3.37346733991,0.0,2.38613671219,0.0,0.065698181619,0.065698181619,0.065698181619,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.968654792003
 06/29  10:00:00,0.765994476771,3.08337346189,0.0,2.20432672489,0.0,0.0606923554631,0.0606923554631,0.0606923554631,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.859931676549
 06/29  11:00:00,0.752612236934,2.12622695171,0.0,1.34412253339,0.0,0.0370081084901,0.0370081084901,0.0370081084901,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.762983501535
 06/29  12:00:00,0.721038904826,1.45904509264,0.0,0.752470702606,0.0,0.0207179901429,0.0207179901429,0.0207179901429,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.687775571387
 06/29  13:00:00,0.686033266066,0.926636310842,0.0,0.263651376848,0.0,0.0072591884412,0.0072591884412,0.0072591884412,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.643536062746
 06/29  14:00:00,0.669879379194,0.619865165632,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.599321160711
 06/29  15:00:00,0.697273917722,0.627079372875,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.605393383644
 06/29  16:00:00,0.79642692831,0.685304650043,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.659653925541
 06/29  17:00:00,0.968838077881,0.806873395464,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.775711864625
 06/29  18:00:00,1.04896200105,0.917041461481,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.883209444255
 06/29  19:00:00,1.08796592181,0.936012938493,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.901091643926
 06/29  20:00:00,1.26935379664,0.87381487278,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.837693030605
 06/29  21:00:00,1.4431989642,0.795713387509,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.760434856824
 06/29  22:00:00,1.21925179017,0.668402917915,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.637873870694
 06/29  23:00:00,0.931367541113,0.693416024567,0.0,0.161587885845,0.0,0.00444904527787,0.00444904527787,0.00444904527787,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.505298964751
 06/29  24:00:00,0.649666868836,1.22826556693,0.0,0.842072934101,0.0,0.0231850338995,0.0231850338995,0.0231850338995,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.364248965089
 06/30  01:00:00,0.553672670268,1.88906741228,0.0,1.56934884843,0.0,0.0432093287619,0.0432093287619,0.0432093287619,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.299514226061
 06/30  02:00:00,0.513540076855,2.42503371175,0.0,2.12345707933,0.0,0.0584657484817,0.0584657484817,0.0584657484817,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.281606547823
 06/30  03:00:00,0.513767178895,2.85763341366,0.0,2.55194827033,0.0,0.0702635184691,0.0702635184691,0.0702635184691,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.28599616256
 06/30  04:00:00,0.518982970576,3.14967542966,0.0,2.79431251212,0.0,0.0769366021584,0.0769366021584,0.0769366021584,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.33641769066
 06/30  05:00:00,0.574049838993,3.64122540464,0.0,3.0608012928,0.0,0.0842739136474,0.0842739136474,0.0842739136474,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.559282761287
 06/30  06:00:00,0.702263683905,4.13965223459,0.0,3.13878132105,0.0,0.0864209599724,0.0864209599724,0.0864209599724,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,0.976444161969
 06/30  07:00:00,0.865342832913,3.82976383411,0.0,2.71364761981,0.0,0.0747156327068,0.0747156327068,0.0747156327068,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.09016096065
