Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/24  14:00:00,0.814652448493,3.22941918889,0.0,2.59797724686,0.0,0.071530847388,0.071530847388,0.071530847388,0.0775013963121,0.0168855778011,0.333354815889,0.298267811103,0.610897937103
 09/24  15:00:00,0.814714348703,2.46503237188,0.0,1.82625608515,0.0,0.0502828288725,0.0502828288725,0.0502828288725,0.0775013963121,0.0168855778011,0.338084853439,0.314847692279,0.617090297494
 09/24  16:00:00,0.913309690293,2.14865920231,0.0,1.44413673607,0.0,0.0397618280145,0.0397618280145,0.0397618280145,0.0866192351794,0.018872124401,0.378534863978,0.37240963872,0.678871741741
 09/24  17:00:00,1.11818898237,2.24590945407,0.0,1.41278084193,0.0,0.0388984972516,0.0388984972516,0.0388984972516,0.127649359615,0.0278115431218,0.454299388857,0.452418193523,0.801967081303
 09/24  18:00:00,1.27522109409,2.11346633794,0.0,1.15541431017,0.0,0.0318123512399,0.0318123512399,0.0318123512399,0.23706310837,0.0516500112565,0.416394015259,0.491189607965,0.92422001055
 09/24  19:00:00,1.4429726887,2.52710517881,0.0,1.54078168413,0.0,0.0424227808918,0.0424227808918,0.0424227808918,0.433096008711,0.0943605855795,0.348977049664,0.507004263856,0.951402200117
 09/24  20:00:00,1.69207951974,2.57294486114,0.0,1.65116123828,0.0,0.0454618925902,0.0454618925902,0.0454618925902,0.647364603506,0.141044253102,0.316662375189,0.524434395348,0.885661780684
 09/24  21:00:00,1.62391166973,2.97988055138,0.0,2.14722481487,0.0,0.0591201523129,0.0591201523129,0.0591201523129,0.601775576355,0.131111547422,0.302601602849,0.512190790788,0.79737720583
 09/24  22:00:00,1.32959116541,3.41123364953,0.0,2.71721274787,0.0,0.074813792393,0.074813792393,0.074813792393,0.451331619571,0.0983336605665,0.244764602777,0.443235490102,0.663491854445
 09/24  23:00:00,1.03915617486,3.85692000546,0.0,3.31586855623,0.0,0.0912967532495,0.0912967532495,0.0912967532495,0.314564538119,0.0685355799512,0.162483910071,0.385163393471,0.514522275251
 09/24  24:00:00,0.743481434432,4.33601841937,0.0,3.95756639517,0.0,0.108964802591,0.108964802591,0.108964802591,0.159561678621,0.034764424349,0.104489735199,0.318588793672,0.356508356459
 09/25  01:00:00,0.629407178984,4.61891877023,0.0,4.31734687732,0.0,0.118870741064,0.118870741064,0.118870741064,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.281367555123
 09/25  02:00:00,0.585480345422,4.96997775679,0.0,4.68589098426,0.0,0.129017970914,0.129017970914,0.129017970914,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.264116687929
 09/25  03:00:00,0.580205345725,5.20288972665,0.0,4.91454761935,0.0,0.135313639165,0.135313639165,0.135313639165,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.26865312653
 09/25  04:00:00,0.580440476454,5.31320231729,0.0,4.9760158659,0.0,0.137006061902,0.137006061902,0.137006061902,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.318241224499
 09/25  05:00:00,0.626013771755,5.40012066661,0.0,4.84198127338,0.0,0.133315649296,0.133315649296,0.133315649296,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.536998042665
