Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  15:00:00,1.05722607114,7.86853380879,0.0,7.11642282763,0.0,0.195938496323,0.195938496323,0.195938496323,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725419951148
 01/02  16:00:00,1.1432139357,8.3578598842,0.0,7.59658992022,0.0,0.209159073625,0.209159073625,0.209159073625,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733095253555
 01/02  17:00:00,1.4295988656,9.2083723296,0.0,8.37112670745,0.0,0.23048461556,0.23048461556,0.23048461556,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803919877719
 01/02  18:00:00,1.97758504353,11.4518332021,0.0,10.4577883964,0.0,0.287937266081,0.287937266081,0.287937266081,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953559352223
 01/02  19:00:00,2.29496519264,10.5799367447,0.0,9.44649825553,0.0,0.260093126637,0.260093126637,0.260093126637,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08948350616
 01/02  20:00:00,2.26897572225,10.9306258933,0.0,9.77318230757,0.0,0.269087811674,0.269087811674,0.269087811674,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11207339989
 01/02  21:00:00,2.13212551912,11.5547333102,0.0,10.4775077005,0.0,0.288480203295,0.288480203295,0.288480203295,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03029565723
 01/02  22:00:00,1.97167080973,11.9039662856,0.0,10.9279486459,0.0,0.300882322122,0.300882322122,0.300882322122,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93018332818
 01/02  23:00:00,1.66180352481,12.1940445225,0.0,11.3857161722,0.0,0.313486165785,0.313486165785,0.313486165785,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768664627547
 01/02  24:00:00,1.35660201229,12.4650212266,0.0,11.8370868876,0.0,0.325913884234,0.325913884234,0.325913884234,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593467301912
 01/03  01:00:00,1.05151589602,12.6883841421,0.0,12.2504806769,0.0,0.337295973159,0.337295973159,0.337295973159,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40939397566
 01/03  02:00:00,0.928714499369,12.8253400636,0.0,12.4737512586,0.0,0.34344334567,0.34344334567,0.34344334567,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325339074742
 01/03  03:00:00,0.881762968258,12.9029799841,0.0,12.5752518521,0.0,0.346237990415,0.346237990415,0.346237990415,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301782746524
 01/03  04:00:00,0.8699057225,12.9289811256,0.0,12.5952033894,0.0,0.346787321773,0.346787321773,0.346787321773,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30819756436
 01/03  05:00:00,0.866165756935,12.9861110458,0.0,12.586068349,0.0,0.346535804104,0.346535804104,0.346535804104,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375428819335
 01/03  06:00:00,0.917114163789,13.1620467813,0.0,12.4659966038,0.0,0.343229834549,0.343229834549,0.343229834549,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668583068595
 01/03  07:00:00,1.12904031772,13.3352021735,0.0,12.0870120165,0.0,0.332795143981,0.332795143981,0.332795143981,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21645461364
 01/03  08:00:00,1.45946194503,13.9304244436,0.0,12.527137586,0.0,0.344913246625,0.344913246625,0.344913246625,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36956546506
 01/03  09:00:00,1.3912056098,13.0711405298,0.0,11.7110299384,0.0,0.322443122353,0.322443122353,0.322443122353,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33160110182
 01/03  10:00:00,1.18931901492,12.1790009251,0.0,10.9422319308,0.0,0.301275587871,0.301275587871,0.301275587871,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21250511326
 01/03  11:00:00,1.20563513746,12.981721396,0.0,11.8862595591,0.0,0.327267769401,0.327267769401,0.327267769401,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07062730958
 01/03  12:00:00,1.17263851951,11.060371444,0.0,10.0938766336,0.0,0.277917579881,0.277917579881,0.277917579881,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941652674357
 01/03  13:00:00,1.13924293528,10.3057786554,0.0,9.43844358879,0.0,0.259871355203,0.259871355203,0.259871355203,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842911404594
 01/03  14:00:00,1.11095111351,10.0091901306,0.0,9.20035678753,0.0,0.253316043502,0.253316043502,0.253316043502,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783565124558
 01/03  15:00:00,1.11640487433,10.0172076618,0.0,9.2657778232,0.0,0.255117299508,0.255117299508,0.255117299508,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724738808634
 01/03  16:00:00,1.19002066297,10.0569842589,0.0,9.29659511928,0.0,0.255965800897,0.255965800897,0.255965800897,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732214429166
 01/03  17:00:00,1.4572496966,10.2117945944,0.0,9.37539594812,0.0,0.258135446558,0.258135446558,0.258135446558,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803072901804
 01/03  18:00:00,1.9875311711,11.8131099574,0.0,10.8190285337,0.0,0.297883393655,0.297883393655,0.297883393655,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953595970188
 01/03  19:00:00,2.29113071742,10.4420153499,0.0,9.3072313556,0.0,0.256258651421,0.256258651421,0.256258651421,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09082901128
 01/03  20:00:00,2.24995895363,10.2408830344,0.0,9.08249942083,0.0,0.250071043062,0.250071043062,0.250071043062,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11301342775
 01/03  21:00:00,2.09797706515,10.3159748425,0.0,9.2372468945,0.0,0.254331749323,0.254331749323,0.254331749323,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03179799561
 01/03  22:00:00,1.93463979985,10.5605191057,0.0,9.58299434143,0.0,0.263851312241,0.263851312241,0.263851312241,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931690452757
 01/03  23:00:00,1.62595989899,10.8935592837,0.0,10.0838872725,0.0,0.277642539957,0.277642539957,0.277642539957,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770008288445
 01/03  24:00:00,1.32383783208,11.2763361052,0.0,10.6471024569,0.0,0.29314970402,0.29314970402,0.29314970402,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594766611277
 01/04  01:00:00,1.01776751012,11.4635119369,0.0,11.0247502139,0.0,0.303547587261,0.303547587261,0.303547587261,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410252233393
 01/04  02:00:00,0.895438074796,11.6173080384,0.0,11.2651622784,0.0,0.310166921096,0.310166921096,0.310166921096,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32589602982
 01/04  03:00:00,0.848509676569,11.6958664052,0.0,11.3675030507,0.0,0.312984698725,0.312984698725,0.312984698725,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302417969008
 01/04  04:00:00,0.839462377656,11.8238846959,0.0,11.4895109489,0.0,0.31634397693,0.31634397693,0.31634397693,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308793575222
 01/04  05:00:00,0.839072735298,12.0028935733,0.0,11.6020585639,0.0,0.319442782466,0.319442782466,0.319442782466,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376221131898
 01/04  06:00:00,0.894223141302,12.3320095846,0.0,11.6346020691,0.0,0.320338812062,0.320338812062,0.320338812062,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669940406512
 01/04  07:00:00,1.10952503697,12.6287957384,0.0,11.3782233301,0.0,0.313279863231,0.313279863231,0.313279863231,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2188368649
 01/04  08:00:00,1.42105301296,12.5380713837,0.0,11.1321375934,0.0,0.306504314561,0.306504314561,0.306504314561,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37221239782
 01/04  09:00:00,1.37497147635,12.4842735278,0.0,11.1214114613,0.0,0.30620898891,0.30620898891,0.30620898891,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.334352577
 01/04  10:00:00,1.19185697454,12.2735006022,0.0,11.0344098038,0.0,0.303813547499,0.303813547499,0.303813547499,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2148269174
 01/04  11:00:00,1.21865037263,13.4559307662,0.0,12.3589686919,0.0,0.340283004572,0.340283004572,0.340283004572,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07212754696
 01/04  12:00:00,1.18923592529,11.6642012487,0.0,10.6966890445,0.0,0.294514985659,0.294514985659,0.294514985659,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942670068222
 01/04  13:00:00,1.1603600413,11.0733773759,0.0,10.2054100509,0.0,0.28098846122,0.28098846122,0.28098846122,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843543663046
 01/04  14:00:00,1.13145992643,10.7544696974,0.0,9.94523024117,0.0,0.273824856426,0.273824856426,0.273824856426,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783971237628
 01/04  15:00:00,1.13086270392,10.5425726719,0.0,9.79088151898,0.0,0.269575129102,0.269575129102,0.269575129102,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725000122881
 01/04  16:00:00,1.19879424964,10.3758845326,0.0,9.61524895003,0.0,0.264739387565,0.264739387565,0.264739387565,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732460872154
 01/04  17:00:00,1.4595043929,10.2942118062,0.0,9.45728578867,0.0,0.260390142859,0.260390142859,0.260390142859,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80360027307
 01/04  18:00:00,1.98308576396,11.6526340076,0.0,10.6575727838,0.0,0.293437986513,0.293437986513,0.293437986513,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954575770295
 01/04  19:00:00,2.2847705148,10.212632313,0.0,9.07623085311,0.0,0.249898448801,0.249898448801,0.249898448801,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09244647691
 01/04  20:00:00,2.24156871271,9.93756024029,0.0,8.7777685836,0.0,0.241680802139,0.241680802139,0.241680802139,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11442147084
 01/04  21:00:00,2.08651964272,9.9011503063,0.0,8.82111701686,0.0,0.242874326897,0.242874326897,0.242874326897,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03310333701
 01/04  22:00:00,1.91652678643,9.90405586192,0.0,8.92513555111,0.0,0.245738298822,0.245738298822,0.245738298822,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933085999292
 01/04  23:00:00,1.59859143222,9.90063954155,0.0,9.08987340937,0.0,0.250274073188,0.250274073188,0.250274073188,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771102409405
 01/04  24:00:00,1.28742780192,9.95481658342,0.0,9.32470193516,0.0,0.256739673863,0.256739673863,0.256739673863,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595647611204
 01/05  01:00:00,0.978148650926,10.0251761059,0.0,9.58580605917,0.0,0.263928728066,0.263928728066,0.263928728066,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410860557117
 01/05  02:00:00,0.855337617826,10.1616591306,0.0,9.80872664817,0.0,0.270066464126,0.270066464126,0.270066464126,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326682752212
 01/05  03:00:00,0.809892866927,10.294115291,0.0,9.96495301171,0.0,0.274367889084,0.274367889084,0.274367889084,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303216893818
 01/05  04:00:00,0.800190934118,10.3984870303,0.0,10.0631848184,0.0,0.277072533392,0.277072533392,0.277072533392,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309722040063
 01/05  05:00:00,0.7984979321,10.5302201754,0.0,10.1283948321,0.0,0.278867979269,0.278867979269,0.278867979269,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377211465895
 01/05  06:00:00,0.852349163242,10.8126660891,0.0,10.1137527264,0.0,0.278464834002,0.278464834002,0.278464834002,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671446253714
 01/05  07:00:00,1.06872495982,11.1495516833,0.0,9.89637772116,0.0,0.27247978608,0.27247978608,0.27247978608,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22143841873
