Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/01  06:00:00,0.77838381578,2.76325915815,0.0,1.70812675162,0.0,0.0470303402915,0.0470303402915,0.0470303402915,0.1473323805,0.032099971875,0.144665883356,0.390143239758,1.02826023213
 10/01  07:00:00,1.10488734471,3.35978429133,0.0,2.17547665361,0.0,0.0598980182346,0.0598980182346,0.0598980182346,0.30012153441,0.0653888174317,0.232810552045,0.414556422586,1.1557539391
 10/01  08:00:00,1.05607610014,3.23813129477,0.0,2.08564228026,0.0,0.0574245828503,0.0574245828503,0.0574245828503,0.267380977545,0.0582555024903,0.305419527453,0.350483509799,1.12834851163
 10/01  09:00:00,0.918292332549,3.3743863968,0.0,2.32455737424,0.0,0.0640027001708,0.0640027001708,0.0640027001708,0.130962143864,0.0285333144043,0.379392365529,0.29828980858,1.02928350251
 10/01  10:00:00,0.925088566519,3.70404122258,0.0,2.77366584863,0.0,0.0763681316931,0.0763681316931,0.0763681316931,0.10367836041,0.0225888731445,0.40003611027,0.305305091002,0.909346657269
 10/01  11:00:00,0.917688014011,2.68024486635,0.0,1.85857543039,0.0,0.0511726866086,0.0511726866086,0.0511726866086,0.10367836041,0.0225888731445,0.417737465747,0.305398628101,0.800634276672
 10/01  12:00:00,0.887554117898,2.19178142412,0.0,1.45293791886,0.0,0.0400041534866,0.0400041534866,0.0400041534866,0.10367836041,0.0225888731445,0.403916643199,0.300254087658,0.718162690148
 10/01  13:00:00,0.848302935904,1.72134952396,0.0,1.03218763086,0.0,0.0284195159862,0.0284195159862,0.0284195159862,0.10367836041,0.0225888731445,0.365867480721,0.310636705643,0.667765946997
 10/01  14:00:00,0.829020800695,1.4178029067,0.0,0.775395011193,0.0,0.0213491716596,0.0213491716596,0.0213491716596,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.619807179179
 10/01  15:00:00,0.857288577876,1.2566524211,0.0,0.607013221037,0.0,0.0167130678796,0.0167130678796,0.0167130678796,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.625782172537
 10/01  16:00:00,0.997943797571,1.13071970773,0.0,0.413621798135,0.0,0.011388366759,0.011388366759,0.011388366759,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.688879227298
 10/01  17:00:00,1.28992964825,1.52561882126,0.0,0.677416625855,0.0,0.0186515048739,0.0186515048739,0.0186515048739,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.813921006251
 10/01  18:00:00,1.52648345735,1.10979659109,0.0,0.134937167076,0.0,0.00371526344843,0.00371526344843,0.00371526344843,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,0.937640399438
 10/01  19:00:00,1.71974416007,1.22419703891,0.0,0.220835090895,0.0,0.00608031544687,0.00608031544687,0.00608031544687,0.643897005317,0.140288751807,0.354604366405,0.557761721092,0.96494459584
 10/01  20:00:00,1.78142875675,1.20955844659,0.0,0.271611449904,0.0,0.00747835539953,0.00747835539953,0.00747835539953,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.89820890709
