Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/11  18:00:00,2.06646882011,9.82912971482,0.0,8.87920847883,0.0,0.244473775662,0.244473775662,0.244473775662,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.909435782542
 12/11  19:00:00,2.31358958129,8.7822417425,0.0,7.69898518957,0.0,0.211978351736,0.211978351736,0.211978351736,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.03930156992
 12/11  20:00:00,2.14997112469,8.68317795889,0.0,7.57706281824,0.0,0.208621428365,0.208621428365,0.208621428365,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.0607449548
 12/11  21:00:00,2.04631480678,8.53484457973,0.0,7.50468358544,0.0,0.206628590336,0.206628590336,0.206628590336,0.71053914,0.154808375,0.275874927963,0.681351773484,0.983231041861
 12/11  22:00:00,1.88607532077,8.76369572509,0.0,7.82941994834,0.0,0.215569649094,0.215569649094,0.215569649094,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.888441465229
 12/11  23:00:00,1.57035247723,9.07578343876,0.0,8.30047621889,0.0,0.228539375539,0.228539375539,0.228539375539,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.7356434971
 12/11  24:00:00,1.27390040504,9.27368449814,0.0,8.66905381773,0.0,0.238687527531,0.238687527531,0.238687527531,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.57016364336
 12/12  01:00:00,0.961001645095,9.44848190922,0.0,9.024656317,0.0,0.248478432411,0.248478432411,0.248478432411,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.395316102637
 12/12  02:00:00,0.842549195252,9.54222397958,0.0,9.20046140495,0.0,0.253318923963,0.253318923963,0.253318923963,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.315512844424
 12/12  03:00:00,0.783680698809,9.53756543941,0.0,9.21835456449,0.0,0.253811581421,0.253811581421,0.253811581421,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.293265489413
