Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/24  19:00:00,2.6818620805,0.0481172127543,0.0,0.0,0.269035351359,0.0656722655769,0.334707616935,0.0656722655769,0.518881411098,0.117287979718,0.398340242034,0.697473525044,0.59240130567
 04/24  20:00:00,2.78615521676,0.0497714184586,0.0,0.0,0.0847526701317,0.0206883587348,0.105441028866,0.0206883587348,0.850215248624,0.192182714801,0.355415202073,0.721451736118,0.538679286273
 04/24  21:00:00,2.66882462721,0.230078921236,0.0,0.181469481418,0.0,0.00504119008191,0.00504119008191,0.00504119008191,0.918982735887,0.207726924772,0.336086731514,0.704608504925,0.473608540028
 04/24  22:00:00,2.14389378965,0.828027642259,0.0,0.785962401593,0.0,0.021835765528,0.021835765528,0.021835765528,0.687674101443,0.155441896993,0.274811442345,0.609748362579,0.371612220767
 04/24  23:00:00,1.63927569447,1.86817589892,0.0,1.83162198751,0.0,0.0508893035909,0.0508893035909,0.0508893035909,0.47512035272,0.107396225532,0.19164829459,0.529859981293,0.261591536746
 04/24  24:00:00,1.11297266025,2.75093800568,0.0,2.72070235312,0.0,0.0755915147663,0.0755915147663,0.0755915147663,0.243811720772,0.0551112267125,0.133251156183,0.438274911679,0.14416213014
 04/25  01:00:00,0.905859485296,3.23948088755,0.0,3.21164181594,0.0,0.0892299036061,0.0892299036061,0.0892299036061,0.150037932738,0.0339145899156,0.116036154945,0.403535747342,0.0903351567492
 04/25  02:00:00,0.813895455872,3.34824188979,0.0,3.32072559003,0.0,0.0922578491994,0.0922578491994,0.0922578491994,0.100025330698,0.0226097304717,0.1013236072,0.398857072011,0.0760518662921
 04/25  03:00:00,0.814178615504,3.74474725942,0.0,3.71761828587,0.0,0.103281696018,0.103281696018,0.103281696018,0.100025330698,0.0226097304717,0.0920768979912,0.393242661613,0.0801722987121
 04/25  04:00:00,0.855692152785,3.85331182638,0.0,3.82720765344,0.0,0.106323288496,0.106323288496,0.106323288496,0.100025330698,0.0226097304717,0.103271743588,0.378387867436,0.122304192096
 04/25  05:00:00,1.10521585718,3.77547681099,0.0,3.746346652,0.0,0.104072841897,0.104072841897,0.104072841897,0.106276912297,0.0240228386261,0.117622413424,0.422250448668,0.30820040227
 04/25  06:00:00,1.67660923432,4.26474611181,0.0,4.2310890777,0.0,0.117528535856,0.117528535856,0.117528535856,0.175044361625,0.039567045701,0.179091256613,0.487868870193,0.654739164333
 04/25  07:00:00,2.092825574,3.60183126026,0.0,3.56606813987,0.0,0.0990531930639,0.0990531930639,0.0990531930639,0.325082294363,0.0734816356166,0.268276070635,0.518397226731,0.748265153596
 04/25  08:00:00,1.93879704313,3.41589515743,0.0,3.38565950488,0.0,0.0940358408111,0.0940358408111,0.0940358408111,0.262566478379,0.0593505540718,0.33987845685,0.438274911679,0.721920801339
 04/25  09:00:00,1.69102430725,3.11450309959,0.0,3.08877011427,0.0,0.0857787071963,0.0857787071963,0.0857787071963,0.125031657341,0.0282621659855,0.411556030557,0.373007390804,0.644618355362
 04/25  10:00:00,1.60344756704,3.39550605296,0.0,3.36916787043,0.0,0.0935576404078,0.0935576404078,0.0935576404078,0.100025330698,0.0226097304717,0.428658542824,0.381779907051,0.554046415584
 04/25  11:00:00,1.52320252585,2.75173929276,0.0,2.72539304093,0.0,0.075676563981,0.075676563981,0.075676563981,0.100025330698,0.0226097304717,0.446372272339,0.381896873934,0.47385175443
 04/25  12:00:00,1.43478393538,2.42391202178,0.0,2.39800958124,0.0,0.0665779193001,0.0665779193001,0.0665779193001,0.100025330698,0.0226097304717,0.435995728883,0.375463695353,0.411341530678
 04/25  13:00:00,1.37003874675,2.30195592211,0.0,2.2751577897,0.0,0.063162528659,0.063162528659,0.063162528659,0.100025330698,0.0226097304717,0.398186888918,0.388447019398,0.374837248601
 04/25  14:00:00,1.31645945135,1.9720816689,0.0,1.94377457812,0.0,0.0539579369845,0.0539579369845,0.0539579369845,0.100025330698,0.0226097304717,0.368676154679,0.410319826573,0.338100471945
 04/25  15:00:00,1.35156543254,1.86708984175,0.0,1.83720923823,0.0,0.0509951140413,0.0509951140413,0.0509951140413,0.100025330698,0.0226097304717,0.378849644733,0.433128368814,0.34318724378
 04/25  16:00:00,1.53417630592,1.72572304301,0.0,1.69037952601,0.0,0.0469167431349,0.0469167431349,0.0469167431349,0.106276912297,0.0240228386261,0.433932254986,0.5123149488,0.387942608077
 04/25  17:00:00,1.87998277921,1.48706103518,0.0,1.44412431054,0.0,0.0400795160974,0.0400795160974,0.0400795160974,0.143786389575,0.032501490449,0.533976959804,0.622380785974,0.484487637314
 04/25  18:00:00,2.14903718348,1.41266447633,0.0,1.36604815265,0.0,0.0379072239289,0.0379072239289,0.0379072239289,0.262566478379,0.0593505540718,0.486409446927,0.675717684753,0.574315795422
 04/25  19:00:00,2.39137341491,1.74847124803,0.0,1.70035403528,0.0,0.047183513076,0.047183513076,0.047183513076,0.518881411098,0.117287979718,0.398340242034,0.697473525044,0.589436743939
 04/25  20:00:00,2.73797608687,2.21015115272,0.0,2.16037973426,0.0,0.0599522026474,0.0599522026474,0.0599522026474,0.850215248624,0.192182714801,0.355415202073,0.721451736118,0.535988982606
 04/25  21:00:00,2.74206580142,2.95554528607,0.0,2.90693584625,0.0,0.0806743954309,0.0806743954309,0.0806743954309,0.918982735887,0.207726924772,0.336086731514,0.704608504925,0.471216508895
 04/25  22:00:00,2.22534525129,3.83194902379,0.0,3.78988378313,0.0,0.105177422804,0.105177422804,0.105177422804,0.687674101443,0.155441896993,0.274811442345,0.609748362579,0.369722025123
 04/25  23:00:00,1.71515457757,4.65171561069,0.0,4.61516169928,0.0,0.128074026833,0.128074026833,0.128074026833,0.47512035272,0.107396225532,0.19164829459,0.529859981293,0.260285696605
 04/25  24:00:00,1.18001607438,5.19520034831,0.0,5.16496469576,0.0,0.143324951652,0.143324951652,0.143324951652,0.243811720772,0.0551112267125,0.133251156183,0.438274911679,0.14347210738
 04/26  01:00:00,0.975776582558,5.77822420644,0.0,5.75038513483,0.0,0.159560127272,0.159560127272,0.159560127272,0.150037932738,0.0339145899156,0.116036154945,0.403535747342,0.0899220303442
 04/26  02:00:00,0.889808795164,6.10052686976,0.0,6.07301057,0.0,0.16850787236,0.16850787236,0.16850787236,0.100025330698,0.0226097304717,0.1013236072,0.398857072011,0.0757151824231
 04/26  03:00:00,0.89481020557,6.6694205933,0.0,6.64229161975,0.0,0.184301370686,0.184301370686,0.184301370686,0.100025330698,0.0226097304717,0.0920768979912,0.393242661613,0.0797842141097
 04/26  04:00:00,0.944122553974,7.06793616618,0.0,7.04183199324,0.0,0.195389882183,0.195389882183,0.195389882183,0.100025330698,0.0226097304717,0.103271743588,0.378387867436,0.121667999598
 04/26  05:00:00,1.20843160246,7.55786067482,0.0,7.52873051584,0.0,0.208911924232,0.208911924232,0.208911924232,0.106276912297,0.0240228386261,0.117622413424,0.422250448668,0.306577065208
 04/26  06:00:00,1.74876018765,6.99130312873,0.0,6.95764609462,0.0,0.193076055247,0.193076055247,0.193076055247,0.175044361625,0.039567045701,0.179091256613,0.487868870193,0.651342598273
 04/26  07:00:00,2.126734499,4.96528742676,0.0,4.92952430637,0.0,0.136783242684,0.136783242684,0.136783242684,0.325082294363,0.0734816356166,0.268276070635,0.518397226731,0.744444028975
 04/26  08:00:00,1.94407375185,3.74009916627,0.0,3.70986351372,0.0,0.102919520363,0.102919520363,0.102919520363,0.262566478379,0.0593505540718,0.33987845685,0.438274911679,0.718313830513
 04/26  09:00:00,1.66883489187,2.43185448642,0.0,2.4061215011,0.0,0.0667346356633,0.0667346356633,0.0667346356633,0.125031657341,0.0282621659855,0.411556030557,0.373007390804,0.641473011517
 04/26  10:00:00,1.53404998373,0.988645735314,0.0,0.962307552783,0.0,0.0266824887128,0.0266824887128,0.0266824887128,0.100025330698,0.0226097304717,0.428658542824,0.381779907051,0.551523983975
 04/26  11:00:00,1.49838995009,0.0263462518268,0.0,0.0,0.0433266206149,0.00951425982816,0.0528408804431,0.00951425982816,0.100025330698,0.0226097304717,0.446372272339,0.381896873934,0.471874862202
 04/26  12:00:00,1.64663482788,0.0259024405402,0.0,0.0,0.230115846897,0.049924689031,0.280040535928,0.049924689031,0.100025330698,0.0226097304717,0.435995728883,0.375463695353,0.40972980655
 04/26  13:00:00,1.89009344383,0.0267981324094,0.0,0.0,0.482624605552,0.101962778467,0.584587384019,0.101962778467,0.100025330698,0.0226097304717,0.398186888918,0.388447019398,0.37346709032
 04/26  14:00:00,1.9899543931,0.0283070907835,0.0,0.0,0.601633441048,0.127020831378,0.728654272427,0.127020831378,0.100025330698,0.0226097304717,0.368676154679,0.410319826573,0.336899078247
 04/26  15:00:00,2.24953836713,0.0298806035266,0.0,0.0,0.784609687508,0.165595170762,0.95020485827,0.165595170762,0.100025330698,0.0226097304717,0.378849644733,0.433128368814,0.341950434148
 04/26  16:00:00,2.63710321138,0.0353435169988,0.0,0.0,0.950696727803,0.200593876976,1.15129060478,0.200593876976,0.106276912297,0.0240228386261,0.433932254986,0.5123149488,0.386495651889
 04/26  17:00:00,3.20754437091,0.0429367246463,0.0,0.0,1.13319153651,0.236378728624,1.36957026514,0.236378728624,0.143786389575,0.032501490449,0.533976959804,0.622380785974,0.482558479968
 04/26  18:00:00,3.38721635899,0.0466163236763,0.0,0.0,1.05608971766,0.222363567382,1.27845328504,0.222363567382,0.262566478379,0.0593505540718,0.486409446927,0.675717684753,0.571948909816
 04/26  19:00:00,3.29428644301,0.0481172127543,0.0,0.0,0.780807497856,0.171757491577,0.952564989433,0.171757491577,0.518881411098,0.117287979718,0.398340242034,0.697473525044,0.586968295684
 04/26  20:00:00,3.46661741572,0.0497714184586,0.0,0.0,0.64615914562,0.144648452096,0.790807597716,0.144648452096,0.850215248624,0.192182714801,0.355415202073,0.721451736118,0.533774916385
 04/26  21:00:00,3.30219189249,0.0486094398176,0.0,0.0,0.524390237802,0.118266369187,0.642656606988,0.118266369187,0.918982735887,0.207726924772,0.336086731514,0.704608504925,0.469360388399
 04/26  22:00:00,2.58379280366,0.0420652406655,0.0,0.0,0.378745029091,0.0861938056607,0.464938834752,0.0861938056607,0.687674101443,0.155441896993,0.274811442345,0.609748362579,0.368408165548
 04/26  23:00:00,1.8894755192,0.0365539114166,0.0,0.0,0.246932188697,0.0561747806786,0.303106969376,0.0561747806786,0.47512035272,0.107396225532,0.19164829459,0.529859981293,0.259573695684
 04/26  24:00:00,1.21367155722,0.0302356525558,0.0,0.0,0.144027588952,0.033007027041,0.177034615992,0.033007027041,0.243811720772,0.0551112267125,0.133251156183,0.438274911679,0.143417925878
 04/27  01:00:00,0.92081108332,0.0278390716087,0.0,0.0,0.0849291174416,0.0194413973074,0.104370514749,0.0194413973074,0.150037932738,0.0339145899156,0.116036154945,0.403535747342,0.0901461436295
 04/27  02:00:00,0.775799638621,0.0275162997639,0.0,0.0,0.0440729621532,0.0100787338826,0.0541516960358,0.0100787338826,0.100025330698,0.0226097304717,0.1013236072,0.398857072011,0.0760622022048
 04/27  03:00:00,0.712588318968,0.0889043815604,0.0,0.0617754080102,0.0,0.001707802213,0.001707802213,0.001707802213,0.100025330698,0.0226097304717,0.0920768979912,0.393242661613,0.0801558959809
 04/27  04:00:00,0.766796451833,0.673818903151,0.0,0.647714730208,0.0,0.0178994480695,0.0178994480695,0.0178994480695,0.100025330698,0.0226097304717,0.103271743588,0.378387867436,0.12183233157
