Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/05  02:00:00,0.730371985975,1.58689369668,0.0,1.56027555507,0.0,0.0430600719272,0.0430600719272,0.0430600719272,0.100357484215,0.0226848133266,0.0904395727229,0.385837998444,0.0652220453404
 10/05  03:00:00,0.722857709807,1.71198236621,0.0,1.68573890812,0.0,0.0465172881668,0.0465172881668,0.0465172881668,0.100357484215,0.0226848133266,0.0815325148897,0.380406847733,0.0685887614772
 10/05  04:00:00,0.75819949606,1.82784422771,0.0,1.80259211976,0.0,0.0497381257331,0.0497381257331,0.0497381257331,0.100357484215,0.0226848133266,0.0934531543451,0.366036928142,0.103158990299
 10/05  05:00:00,0.983663496252,1.98074310092,0.0,1.95256377798,0.0,0.0538682224266,0.0538682224266,0.0538682224266,0.10872060767,0.0245752117825,0.108356723184,0.408467793074,0.256904938115
 10/05  06:00:00,1.53460847703,1.78790801596,0.0,1.7553495794,0.0,0.0484234707324,0.0484234707324,0.0484234707324,0.225804388794,0.051040819125,0.171615042699,0.471944367012,0.543010388672
 10/05  07:00:00,2.0679684835,2.23933300411,0.0,2.20473722592,0.0,0.0608176474921,0.0608176474921,0.0608176474921,0.459971801298,0.103972045394,0.26297090348,0.501476249004,0.618489836837
 10/05  08:00:00,1.91812518004,1.43012624256,0.0,1.40087751041,0.0,0.038641206508,0.038641206508,0.038641206508,0.409793033443,0.09262966045,0.334870698725,0.423969202396,0.59545137852
 10/05  09:00:00,1.58848450391,0.80210484673,0.0,0.777211810484,0.0,0.0214364281845,0.0214364281845,0.0214364281845,0.200714943305,0.0453696266531,0.406710562808,0.360832075378,0.530650867577
 10/05  10:00:00,1.4730909321,0.285345955635,0.0,0.259867476392,0.0,0.00716694721648,0.00716694721648,0.00716694721648,0.158899324779,0.0359176198937,0.423353375669,0.369318248364,0.455665416178
 10/05  11:00:00,1.65876192436,0.0254862851499,0.0,0.0,0.19606687293,0.043609508585,0.239676381515,0.043609508585,0.158899324779,0.0359176198937,0.442174469475,0.369431397337,0.389892731359
