Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/20  19:00:00,4.08372314771,0.0,0.0,1.74150309264,0.37903232785,2.12053542049,0.37903232785,0.314699198689,0.0684296314477,0.438669967539,0.687831416125,0.433127513422
 05/20  20:00:00,4.09092913466,0.0,0.0,1.54332798612,0.350160813127,1.89348879925,0.350160813127,0.552971420388,0.12024061372,0.396316035547,0.711478144333,0.396004121425
 05/20  21:00:00,4.02780289086,0.0,0.0,1.38475637722,0.322351997852,1.70710837508,0.322351997852,0.723808044487,0.157388143099,0.377803543407,0.694867759641,0.34639702515
 05/20  22:00:00,3.41738871208,0.0,0.0,1.23605068116,0.28779219986,1.52384288102,0.28779219986,0.566458496958,0.123173327375,0.307942038467,0.601318995851,0.274222972409
 05/20  23:00:00,2.76937129863,0.0,0.0,1.08941961975,0.251737914624,1.34115753437,0.251737914624,0.395621766732,0.0860258210727,0.209863913326,0.522535018455,0.193737244675
 05/20  24:00:00,2.04287559558,0.0,0.0,0.889218920204,0.207036663869,1.09625558407,0.207036663869,0.202306575556,0.0439904740625,0.140991001738,0.432216051689,0.106685908463
 05/21  01:00:00,1.65094401229,0.0,0.0,0.725271670936,0.170338451013,0.895610121949,0.170338451013,0.121384007513,0.0263942844375,0.12071090523,0.39795713326,0.0684575598965
 05/21  02:00:00,1.41486812601,0.0,0.0,0.597609107135,0.141304404673,0.738913511807,0.141304404673,0.0809226408352,0.017596189625,0.104419237655,0.393343137512,0.0592434085751
 05/21  03:00:00,1.25368070213,0.0,0.0,0.477093430055,0.113664385371,0.590757815425,0.113664385371,0.0809226408352,0.017596189625,0.0937181882377,0.387806342615,0.0624495253943
 05/21  04:00:00,1.15954210764,0.0,0.0,0.37770405736,0.0906135547597,0.468317612119,0.0906135547597,0.0809226408352,0.017596189625,0.106456024366,0.373156906115,0.0926627345789
 05/21  05:00:00,1.28873841289,0.0,0.0,0.322158824741,0.0776942997184,0.39985312446,0.0776942997184,0.0854183438876,0.0185737554589,0.122489815182,0.416413116252,0.225560257654
 05/21  06:00:00,1.61579880847,0.0,0.0,0.24333428568,0.0586647935306,0.30199907921,0.0586647935306,0.121384007513,0.0263942844375,0.191656851911,0.481124406617,0.47281017878
 05/21  07:00:00,2.12961974986,0.0,0.0,0.390598541849,0.0929416065637,0.483540148412,0.0929416065637,0.202306575556,0.0439904740625,0.29323515966,0.511230728872,0.537386663293
 05/21  08:00:00,2.26458436758,0.0,0.0,0.594403668907,0.135782215806,0.730185884714,0.135782215806,0.152853855339,0.0332372521977,0.378013454548,0.432216051689,0.517647869098
