Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  05:00:00,2.91832981692,0.0,2.08776422178,0.0,0.0717364561333,2.15950067792,0.0717364561333,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.122006370899
 01/04  06:00:00,3.27511679323,0.0,2.20564398379,0.0,0.0758057346494,2.28144971844,0.0758057346494,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.292554380211
 01/04  07:00:00,3.81222117365,0.0,2.15452740853,0.0,0.0740571695676,2.2285845781,0.0740571695676,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.610173239821
 01/04  08:00:00,4.03107734494,0.0,1.88472130902,0.0,0.064804441088,1.94952575011,0.064804441088,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.695144906533
 01/04  09:00:00,3.72664903815,0.0,1.68865723918,0.0,0.0580689702797,1.74672620946,0.0580689702797,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.670114509537
 01/04  10:00:00,2.34500578867,0.0,0.646116712876,0.0,0.022244543028,0.668361255904,0.022244543028,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.597429737612
 01/04  11:00:00,1.68084819531,0.0,0.101500124612,0.0,0.00349904572098,0.104999170333,0.00349904572098,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.511603648598
 01/04  12:00:00,1.51878148885,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.435450126881
 01/04  13:00:00,1.44204542007,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.376045744457
 01/04  14:00:00,1.38254248096,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.341614977162
 01/04  15:00:00,1.35417754591,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.307858288439
 01/04  16:00:00,1.44875497062,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.312613232834
 01/04  17:00:00,1.81663070095,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.35433131432
 01/04  18:00:00,2.5136551869,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.44475036553
 01/04  19:00:00,3.02972359017,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.529424287322
 01/04  20:00:00,3.0157531179,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.545442360897
 01/04  21:00:00,2.77078415519,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.497029379924
 01/04  22:00:00,2.49565473333,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.438550326099
 01/04  23:00:00,2.00566722597,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346132627009
 01/04  24:00:00,1.51544852119,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.24696504519
 01/05  01:00:00,1.01837072442,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140173357543
 01/05  02:00:00,0.935084200172,0.0,0.12121470745,0.0,0.00418073808286,0.125395445533,0.00418073808286,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.091431560189
 01/05  03:00:00,1.50411168379,0.0,0.743220723786,0.0,0.0255864824886,0.768807206275,0.0255864824886,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0788614300819
 01/05  04:00:00,1.71792257242,0.0,0.96052316415,0.0,0.0330310287807,0.99355419293,0.0330310287807,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.082935771907
 01/05  05:00:00,2.18618208395,0.0,1.3802439664,0.0,0.0474061201277,1.42765008653,0.0474061201277,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.121709229319
 01/05  06:00:00,2.57462995305,0.0,1.52816809925,0.0,0.0524859121716,1.58065401142,0.0524859121716,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.292863247052
 01/05  07:00:00,3.89359522646,0.0,2.23253690848,0.0,0.0766827696887,2.30921967817,0.0766827696887,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.610912192557
 01/05  08:00:00,4.36343893196,0.0,2.20510111701,0.0,0.0757406003499,2.28084171736,0.0757406003499,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.696190526294
 01/05  09:00:00,2.81023668117,0.0,0.80195348532,0.0,0.0276138106683,0.829567295988,0.0276138106683,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.670861066037
 01/05  10:00:00,1.67629411631,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.597079321157
 01/05  11:00:00,1.57498520549,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.510739829112
 01/05  12:00:00,1.51764587148,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.43431450951
 01/05  13:00:00,1.44136677831,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.375367102698
