Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  06:00:00,8.8200264495,0.0,7.55685638172,0.0,0.263567795451,7.82042417717,0.263567795451,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.298489577751
 01/06  07:00:00,9.96741107934,0.0,8.09467837117,0.0,0.28248584831,8.37716421948,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.616783504136
 01/06  08:00:00,10.2061070301,0.0,7.84383873585,0.0,0.273232860721,8.11707159657,0.273232860721,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.702628745277
 01/06  09:00:00,10.3623535992,0.0,8.09185449364,0.0,0.28248584831,8.37434034195,0.28248584831,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.678204938078
 01/06  10:00:00,10.0545334575,0.0,8.08609352961,0.0,0.28248584831,8.36857937792,0.28248584831,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.606739284401
 01/06  11:00:00,9.96299067816,0.0,8.09293349622,0.0,0.28248584831,8.37541934453,0.28248584831,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.523325957245
 01/06  12:00:00,9.90899292211,0.0,8.09431320534,0.0,0.281761950517,8.37607515586,0.281761950517,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.449586404281
 01/06  13:00:00,9.56291245411,0.0,7.83080956596,0.0,0.273949241795,8.10475880775,0.273949241795,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.392153970748
 01/06  14:00:00,9.54762015221,0.0,7.8720025525,0.0,0.275757912181,8.14776046468,0.275757912181,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.358932183732
 01/06  15:00:00,8.76390432102,0.0,7.14203701438,0.0,0.250331387742,7.39236840212,0.250331387742,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.325216661426
 01/06  16:00:00,8.77994100897,0.0,7.06620570266,0.0,0.247762351981,7.31396805464,0.247762351981,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.32983121655
 01/06  17:00:00,9.13033804228,0.0,7.04979781004,0.0,0.247155405309,7.29695321535,0.247155405309,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.37108544031
 01/06  18:00:00,9.29784463156,0.0,6.5393831835,0.0,0.229231324581,6.76861450808,0.229231324581,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.460325302101
 01/06  19:00:00,9.42579798184,0.0,6.16531834782,0.0,0.216279934345,6.38159828217,0.216279934345,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.543900396827
 01/06  20:00:00,9.31309782438,0.0,6.07107477622,0.0,0.21298168651,6.28405646273,0.21298168651,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.558730604641
 01/06  21:00:00,9.11095324268,0.0,6.11317916167,0.0,0.214467198857,6.32764636053,0.214467198857,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.50955210688
 01/06  22:00:00,9.48399468917,0.0,6.74028271307,0.0,0.236442041809,6.97672475488,0.236442041809,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.450165527067
 01/06  23:00:00,9.41100554779,0.0,7.14310078224,0.0,0.250587859216,7.39368864146,0.250587859216,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.357782307369
 01/06  24:00:00,9.19430705776,0.0,7.40815115545,0.0,0.259954202732,7.66810535818,0.259954202732,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.257718223575
 01/07  01:00:00,8.84804667671,0.0,7.53760165437,0.0,0.264631983967,7.80223363834,0.264631983967,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.159946374605
 01/07  02:00:00,8.58530435916,0.0,7.49273296892,0.0,0.263168537581,7.7559015065,0.263168537581,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.106540796811
 01/07  03:00:00,8.51370010281,0.0,7.49829960367,0.0,0.263474862847,7.76177446651,0.263474862847,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.092436144047
 01/07  04:00:00,8.43066783066,0.0,7.42997812121,0.0,0.261126654944,7.69110477615,0.261126654944,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0965374753944
 01/07  05:00:00,8.21162169289,0.0,7.18009188944,0.0,0.252408440606,7.43250033005,0.252408440606,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.139182246542
 01/07  06:00:00,8.3751790164,0.0,7.09468824276,0.0,0.249438845641,7.3441270884,0.249438845641,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.325159758754
 01/07  07:00:00,9.86593647355,0.0,7.92809165173,0.0,0.278636311584,8.20672796331,0.278636311584,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.673348723653
 01/07  08:00:00,9.35096716253,0.0,6.92706555145,0.0,0.243499397484,7.17056494893,0.243499397484,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.769307269874
 01/07  09:00:00,9.00025795921,0.0,6.6713727415,0.0,0.234643809313,6.90601655082,0.234643809313,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.74658957176
 01/07  10:00:00,8.51094648398,0.0,6.48213380821,0.0,0.227920299818,6.71005410802,0.227920299818,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.66914134618
 01/07  11:00:00,8.70798374526,0.0,6.76997676637,0.0,0.237950719938,7.00792748631,0.237950719938,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.576408615311
 01/07  12:00:00,8.05319835869,0.0,6.19718100544,0.0,0.217859614618,6.41504062006,0.217859614618,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.493589490778
 01/07  13:00:00,7.7287809091,0.0,5.96700497085,0.0,0.209804794679,6.17680976553,0.209804794679,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.430192544387
