Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/19  16:00:00,1.8627005057,0.0353435169988,0.0,0.0,0.293256723458,0.0709102523369,0.364166975795,0.0709102523369,0.106276912297,0.0240228386261,0.433932254986,0.5123149488,0.399216575197
 04/19  17:00:00,2.10912795988,0.0429367246463,0.0,0.0,0.205112549893,0.0500685347918,0.255181084685,0.0500685347918,0.143786389575,0.032501490449,0.533976959804,0.622380785974,0.498531249395
 04/19  18:00:00,2.3682136638,0.0466163236763,0.0,0.0,0.19338469215,0.0472057326194,0.24059042477,0.0472057326194,0.262566478379,0.0593505540718,0.486409446927,0.675717684753,0.590809074897
 04/19  19:00:00,2.51377670577,0.0481172127543,0.0,0.0,0.122829512296,0.0299830201179,0.152812532414,0.0299830201179,0.518881411098,0.117287979718,0.398340242034,0.697473525044,0.60621101546
 04/19  20:00:00,2.69678570973,0.175372367726,0.0,0.125600949267,0.0,0.00346368238575,0.00346368238575,0.00346368238575,0.850215248624,0.192182714801,0.355415202073,0.721451736118,0.55128712573
 04/19  21:00:00,2.68674871173,0.479338224715,0.0,0.430728784897,0.0,0.0118767332325,0.0118767332325,0.0118767332325,0.918982735887,0.207726924772,0.336086731514,0.704608504925,0.484697081404
 04/19  22:00:00,2.15363267264,0.879649269011,0.0,0.837584028346,0.0,0.0230929356731,0.0230929356731,0.0230929356731,0.687674101443,0.155441896993,0.274811442345,0.609748362579,0.380093933606
 04/19  23:00:00,1.62384443071,1.11770056727,0.0,1.08114665586,0.0,0.0298068513808,0.0298068513808,0.0298068513808,0.47512035272,0.107396225532,0.19164829459,0.529859981293,0.267242725196
 04/19  24:00:00,1.08829706535,1.7776278509,0.0,1.74739219834,0.0,0.0481685131714,0.0481685131714,0.0481685131714,0.243811720772,0.0551112267125,0.133251156183,0.438274911679,0.146909536828
 04/20  01:00:00,0.873534127797,2.03981370106,0.0,2.01197462945,0.0,0.0554547579652,0.0554547579652,0.0554547579652,0.150037932738,0.0339145899156,0.116036154945,0.403535747342,0.091784944891
 04/20  02:00:00,0.791825123231,2.53550761038,0.0,2.50799131062,0.0,0.0691140310177,0.0691140310177,0.0691140310177,0.100025330698,0.0226097304717,0.1013236072,0.398857072011,0.0771253518329
 04/20  03:00:00,0.788944469417,2.81743530552,0.0,2.79030633197,0.0,0.0768857855613,0.0768857855613,0.0768857855613,0.100025330698,0.0226097304717,0.0920768979912,0.393242661613,0.0813340630818
 04/20  04:00:00,0.833126938737,2.98380388496,0.0,2.95769971202,0.0,0.0814913626426,0.0814913626426,0.0814913626426,0.100025330698,0.0226097304717,0.103271743588,0.378387867436,0.124570903901
 04/20  05:00:00,1.09773244479,3.2832701414,0.0,3.25413998241,0.0,0.0896465169022,0.0896465169022,0.0896465169022,0.106276912297,0.0240228386261,0.117622413424,0.422250448668,0.315143314877
 04/20  06:00:00,1.68989251723,4.21308480888,0.0,4.17942777477,0.0,0.115132167441,0.115132167441,0.115132167441,0.175044361625,0.039567045701,0.179091256613,0.487868870193,0.67041881566
 04/20  07:00:00,2.10056821832,3.24756035465,0.0,3.21179723426,0.0,0.0884771605868,0.0884771605868,0.0884771605868,0.325082294363,0.0734816356166,0.268276070635,0.518397226731,0.766583830393
 04/20  08:00:00,1.93709657999,2.73393781538,0.0,2.70370216282,0.0,0.0744731985414,0.0744731985414,0.0744731985414,0.262566478379,0.0593505540718,0.33987845685,0.438274911679,0.739782980471
 04/20  09:00:00,1.66913116259,1.76004836722,0.0,1.7343153819,0.0,0.0477642569157,0.0477642569157,0.0477642569157,0.125031657341,0.0282621659855,0.411556030557,0.373007390804,0.660739660985
 04/20  10:00:00,1.55562923316,1.18066935202,0.0,1.15433116949,0.0,0.0317852680102,0.0317852680102,0.0317852680102,0.100025330698,0.0226097304717,0.428658542824,0.381779907051,0.568000454103
 04/20  11:00:00,1.46876521752,0.365220806863,0.0,0.338874555036,0.0,0.00932980845938,0.00932980845938,0.00932980845938,0.100025330698,0.0226097304717,0.446372272339,0.381896873934,0.485761201615
 04/20  12:00:00,1.47903517508,0.0259024405402,0.0,0.0,0.0812282442688,0.0192900483913,0.10051829266,0.0192900483913,0.100025330698,0.0226097304717,0.435995728883,0.375463695353,0.421652397013
 04/20  13:00:00,1.60898058266,0.0267981324094,0.0,0.0,0.237358461874,0.0554343053181,0.292792767192,0.0554343053181,0.100025330698,0.0226097304717,0.398186888918,0.388447019398,0.384148845984
 04/20  14:00:00,1.79025826672,0.0283070907835,0.0,0.0,0.422508884941,0.0969096142557,0.519418499197,0.0969096142557,0.100025330698,0.0226097304717,0.368676154679,0.410319826573,0.346438725102
 04/20  15:00:00,2.07102439336,0.0298806035266,0.0,0.0,0.619849825581,0.142188249977,0.762038075558,0.142188249977,0.100025330698,0.0226097304717,0.378849644733,0.433128368814,0.35160324309
 04/20  16:00:00,2.50566667468,0.0353435169988,0.0,0.0,0.820549128088,0.188277306325,1.00882643441,0.188277306325,0.106276912297,0.0240228386261,0.433932254986,0.5123149488,0.397523285562
 04/20  17:00:00,2.94326682551,0.0429367246463,0.0,0.0,0.887752964786,0.203697396189,1.09145036098,0.203697396189,0.143786389575,0.032501490449,0.533976959804,0.622380785974,0.49640083873
 04/20  18:00:00,3.18009874574,0.0466163236763,0.0,0.0,0.858144046046,0.196860387528,1.05500443357,0.196860387528,0.262566478379,0.0593505540718,0.486409446927,0.675717684753,0.588280148031
 04/20  19:00:00,3.1612264683,0.0481172127543,0.0,0.0,0.64871631994,0.15410956527,0.802825885209,0.15410956527,0.518881411098,0.117287979718,0.398340242034,0.697473525044,0.603647425196
 04/20  20:00:00,3.07639896864,0.0497714184586,0.0,0.0,0.309974789498,0.0754853088171,0.385460098315,0.0754853088171,0.850215248624,0.192182714801,0.355415202073,0.721451736118,0.548903968711
 04/20  21:00:00,2.73670778536,0.0486094398176,0.0,0.0,0.0514688070054,0.012530303333,0.0639991103384,0.012530303333,0.918982735887,0.207726924772,0.336086731514,0.704608504925,0.482533777924
 04/20  22:00:00,2.14910272948,0.777927626229,0.0,0.735862385563,0.0,0.0202631361819,0.0202631361819,0.0202631361819,0.687674101443,0.155441896993,0.274811442345,0.609748362579,0.378393789939
 04/20  23:00:00,1.63661158116,1.62481944565,0.0,1.58826553423,0.0,0.0437353468266,0.0437353468266,0.0437353468266,0.47512035272,0.107396225532,0.19164829459,0.529859981293,0.266081380201
 04/20  24:00:00,1.08640299327,1.73195430033,0.0,1.70171864777,0.0,0.046858555468,0.046858555468,0.046858555468,0.243811720772,0.0551112267125,0.133251156183,0.438274911679,0.146325422459
 04/21  01:00:00,0.883415052427,2.41210995285,0.0,2.38427088124,0.0,0.0656471207708,0.0656471207708,0.0656471207708,0.150037932738,0.0339145899156,0.116036154945,0.403535747342,0.0914735067157
 04/21  02:00:00,0.799109118862,2.81133573035,0.0,2.78381943058,0.0,0.0766412323965,0.0766412323965,0.0766412323965,0.100025330698,0.0226097304717,0.1013236072,0.398857072011,0.0768821460854
 04/21  03:00:00,0.804448695166,3.39355658952,0.0,3.36642761597,0.0,0.0926728537484,0.0926728537484,0.0926728537484,0.100025330698,0.0226097304717,0.0920768979912,0.393242661613,0.0810512206436
 04/21  04:00:00,0.851117525521,3.65846444223,0.0,3.63236026929,0.0,0.0999901239959,0.0999901239959,0.0999901239959,0.100025330698,0.0226097304717,0.103271743588,0.378387867436,0.124062729331
 04/21  05:00:00,1.1108172544,3.81342922383,0.0,3.78429906485,0.0,0.104168849506,0.104168849506,0.104168849506,0.106276912297,0.0240228386261,0.117622413424,0.422250448668,0.313705791882
 04/21  06:00:00,1.67429941346,3.76333510232,0.0,3.72967806821,0.0,0.102655967872,0.102655967872,0.102655967872,0.175044361625,0.039567045701,0.179091256613,0.487868870193,0.667301911452
 04/21  07:00:00,2.08464155837,2.80298660594,0.0,2.76722348554,0.0,0.0761492351639,0.0761492351639,0.0761492351639,0.325082294363,0.0734816356166,0.268276070635,0.518397226731,0.76298509586
 04/21  08:00:00,1.91104993118,1.91603594906,0.0,1.88580029651,0.0,0.0518795625259,0.0518795625259,0.0518795625259,0.262566478379,0.0593505540718,0.33987845685,0.438274911679,0.736329967671
 04/21  09:00:00,1.64967169137,1.16706001823,0.0,1.1413270329,0.0,0.0313875849171,0.0313875849171,0.0313875849171,0.125031657341,0.0282621659855,0.411556030557,0.373007390804,0.657656861767
 04/21  10:00:00,1.53331412214,0.466130861572,0.0,0.439792679041,0.0,0.0120908314812,0.0120908314812,0.0120908314812,0.100025330698,0.0226097304717,0.428658542824,0.381779907051,0.565379779612
 04/21  11:00:00,1.58327440243,0.0263462518268,0.0,0.0,0.103423646505,0.0226027146384,0.126026361143,0.0226027146384,0.100025330698,0.0226097304717,0.446372272339,0.381896873934,0.483573833842
 04/21  12:00:00,1.69705676708,0.0259024405402,0.0,0.0,0.264943527293,0.0554886506334,0.320432177927,0.0554886506334,0.100025330698,0.0226097304717,0.435995728883,0.375463695353,0.419760103743
 04/21  13:00:00,1.96009152417,0.0267981324094,0.0,0.0,0.535856780954,0.109739722725,0.64559650368,0.109739722725,0.100025330698,0.0226097304717,0.398186888918,0.388447019398,0.382456051005
 04/21  14:00:00,2.06730694987,0.0283070907835,0.0,0.0,0.659967615026,0.13801218299,0.797979798015,0.13801218299,0.100025330698,0.0226097304717,0.368676154679,0.410319826573,0.344926109432
 04/21  15:00:00,2.23497946458,0.0298806035266,0.0,0.0,0.767148093893,0.16039476793,0.927542861823,0.16039476793,0.100025330698,0.0226097304717,0.378849644733,0.433128368814,0.350053528041
 04/21  16:00:00,2.64451978334,0.0353435169988,0.0,0.0,0.954267873309,0.195213158982,1.14948103229,0.195213158982,0.106276912297,0.0240228386261,0.433932254986,0.5123149488,0.395721796344
 04/21  17:00:00,3.01226177901,0.0429367246463,0.0,0.0,0.961764671948,0.20095560194,1.16272027389,0.20095560194,0.143786389575,0.032501490449,0.533976959804,0.622380785974,0.494125879322
 04/21  18:00:00,3.21365159274,0.0466163236763,0.0,0.0,0.899462712214,0.19176850031,1.09123121252,0.19176850031,0.262566478379,0.0593505540718,0.486409446927,0.675717684753,0.585606216082
 04/21  19:00:00,3.16955167288,0.0481172127543,0.0,0.0,0.66416569051,0.149731008694,0.813896699204,0.149731008694,0.518881411098,0.117287979718,0.398340242034,0.697473525044,0.60090181578
 04/21  20:00:00,3.3184680023,0.0497714184586,0.0,0.0,0.511131116413,0.118843390905,0.629974507318,0.118843390905,0.850215248624,0.192182714801,0.355415202073,0.721451736118,0.546458593369
