Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/21  15:00:00,1.43450397537,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.342538217181
 01/21  16:00:00,1.52685147174,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.347474265771
 01/21  17:00:00,1.90084428346,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.396640657856
 01/21  18:00:00,2.64815736685,0.0,0.0406062557351,0.0,0.00140165072471,0.0420079064598,0.00140165072471,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.49600072058
 01/21  19:00:00,3.13552664118,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.595198637018
 01/21  20:00:00,3.20843202163,0.0,0.0771892664682,0.0,0.00266359786361,0.0798528643318,0.00266359786361,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.618316187218
 01/21  21:00:00,3.51077997909,0.0,0.608583081559,0.0,0.0209935190716,0.629576600631,0.0209935190716,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.566784004625
 01/21  22:00:00,3.73939154511,0.0,1.10504444761,0.0,0.0381083295367,1.14315277715,0.0381083295367,0.76087922449,0.165449067182,0.359614732068,0.792272717063,0.497593027162
 01/21  23:00:00,4.08176053778,0.0,1.92872678371,0.0,0.0665292755034,1.99525605921,0.0665292755034,0.572796678988,0.124551530177,0.289154633287,0.68561050366,0.393961132452
 01/21  24:00:00,4.14466757744,0.0,2.49346730957,0.0,0.0860437830303,2.5795110926,0.0860437830303,0.393263388227,0.0855129815683,0.191618322082,0.595782770301,0.278549022657
 01/22  01:00:00,4.44355080741,0.0,3.28879342935,0.0,0.113538994874,3.40233242423,0.113538994874,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.155351719414
 01/22  02:00:00,4.43908360498,0.0,3.49371431917,0.0,0.120673622281,3.61438794145,0.120673622281,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.101833607679
 01/22  03:00:00,4.88960464929,0.0,4.00354792766,0.0,0.138346990856,4.14189491852,0.138346990856,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0882202385177
 01/22  04:00:00,5.0378645205,0.0,4.15869716576,0.0,0.143749756278,4.30244692204,0.143749756278,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.0923920193536
 01/22  05:00:00,4.52275418877,0.0,3.6221635419,0.0,0.125290091721,3.74745363362,0.125290091721,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.135361438842
 01/22  06:00:00,4.59482926189,0.0,3.44741729666,0.0,0.119258412543,3.5666757092,0.119258412543,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.322261383439
 01/22  07:00:00,5.5112740825,0.0,3.72418509356,0.0,0.128776112599,3.85296120616,0.128776112599,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.672453089755
 01/22  08:00:00,4.56137152503,0.0,2.3020538663,0.0,0.0796600495425,2.38171391584,0.0796600495425,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.768562665457
 01/22  09:00:00,3.37260859472,0.0,1.23784616757,0.0,0.0428733690268,1.28071953659,0.0428733690268,0.384714237118,0.08365401625,0.36605048386,0.492803099408,0.744237221488
 01/22  10:00:00,2.22566665811,0.0,0.415687327404,0.0,0.0144044639481,0.430091791352,0.0144044639481,0.196631694114,0.0427565023227,0.45251754537,0.419415287967,0.663823836984
 01/22  11:00:00,2.05840610532,0.0,0.354046116313,0.0,0.0122581636506,0.366304279963,0.0122581636506,0.162434887409,0.0353205718184,0.476182943291,0.429279241118,0.568454181725
 01/22  12:00:00,1.62809476774,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.496972028135,0.429410760493,0.483526519882
 01/22  13:00:00,1.54012166631,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.481415945109,0.422177194849,0.418343067123
 01/22  14:00:00,1.47083848792,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.43681890348,0.436775845512,0.379058279699
 01/22  15:00:00,1.43405368917,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.402002089622,0.461369968701,0.342087930983
 01/22  16:00:00,1.52632585109,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.411726405573,0.487016246893,0.346948645125
 01/22  17:00:00,1.89995897058,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.470575105936,0.576054864,0.395755344981
 01/22  18:00:00,2.60372591688,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.578065905983,0.699814596197,0.493577177067
 01/22  19:00:00,3.13187987358,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.522761393651,0.759787431353,0.591551869418
 01/22  20:00:00,3.12363357138,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.425376441419,0.784250035167,0.613370601297
 01/22  21:00:00,2.87586763591,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.37951047539,0.811211507112,0.561448262072
