Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/24  21:00:00,2.77268964072,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.498934865449
 01/24  22:00:00,2.49697681974,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.439872412515
 01/24  23:00:00,2.00668808347,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.347153484503
 01/24  24:00:00,1.51555809227,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.247074616268
 01/25  01:00:00,1.01760519607,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.139407829201
 01/25  02:00:00,0.808682372964,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0904251785146
 01/25  03:00:00,0.734220531774,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0777774843429
 01/25  04:00:00,1.21423262141,0.0,0.474298069937,0.0,0.0163457165107,0.490643786447,0.0163457165107,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0821562273778
 01/25  05:00:00,1.93906503986,0.0,1.14166191275,0.0,0.0392060675659,1.18086798032,0.0392060675659,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.121374291433
 01/25  06:00:00,2.50534289719,0.0,1.46041802368,0.0,0.0500275009113,1.5104455246,0.0500275009113,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.293784678011
 01/25  07:00:00,3.69104028959,0.0,2.03347771435,0.0,0.0697186813596,2.1031963957,0.0697186813596,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.614380538148
 01/25  08:00:00,3.57426875978,0.0,1.43834296293,0.0,0.0493689600673,1.48771192299,0.0493689600673,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.700150148485
 01/25  09:00:00,3.14938400556,0.0,1.1260882673,0.0,0.038706149036,1.16479441634,0.038706149036,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.67478127007
 01/25  10:00:00,2.4951208888,0.0,0.786930175184,0.0,0.0270523072426,0.813982482427,0.0270523072426,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.601923611218
 01/25  11:00:00,2.39081376291,0.0,0.782863731032,0.0,0.0268914319954,0.809755163027,0.0268914319954,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.516813223503
 01/25  12:00:00,1.75099669081,0.0,0.218597315399,0.0,0.00751857291309,0.226115888313,0.00751857291309,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.441549440524
 01/25  13:00:00,1.44842932852,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.382429652904
 01/25  14:00:00,1.38845600112,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.347528497324
 01/25  15:00:00,1.35877424804,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.312454990569
 01/25  16:00:00,1.45292895474,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.316787216954
 01/25  17:00:00,1.82000712005,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.357707733422
