Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/18  15:00:00,1.79403788048,0.0,0.0,0.347486362418,0.0797331337276,0.427219496146,0.0797331337276,0.185724060868,0.0403846975,0.356355588907,0.461369968701,0.30255406836
 12/18  16:00:00,1.93870090058,0.0,0.0,0.359512757237,0.0833472077986,0.442859965035,0.0833472077986,0.256476158911,0.055769351859,0.368490937387,0.487016246893,0.307658240499
 12/18  17:00:00,2.35919095709,0.0,0.0,0.344771968275,0.0811267716098,0.425898739885,0.0811267716098,0.459888270822,0.100000195641,0.428670866964,0.576054864,0.348248019781
 12/18  18:00:00,3.16666128688,0.0,0.0,0.400000043582,0.0946996955998,0.494699739182,0.0946996955998,0.804804369059,0.175000348141,0.536821987543,0.699814596197,0.435090246756
 12/18  19:00:00,3.74010031486,0.0,0.0,0.515385527862,0.122842842987,0.638228370849,0.122842842987,1.06128052547,0.2307697,0.482732692333,0.759787431353,0.516871594849
 12/18  20:00:00,3.61095567092,0.0,0.0,0.552236488805,0.131614642028,0.683851130833,0.131614642028,0.990528536055,0.215385045641,0.385424228339,0.784250035167,0.531086694888
 12/18  21:00:00,3.43223634919,0.0,0.0,0.549890609111,0.130154866031,0.680045475142,0.130154866031,0.902088490602,0.196154245,0.338845876819,0.811211507112,0.48346075451
 12/18  22:00:00,3.10972438707,0.0,0.0,0.50803044812,0.119505655092,0.627536103212,0.119505655092,0.760584400644,0.165384936282,0.318073398495,0.792272717063,0.425442831377
 12/18  23:00:00,2.5082071803,0.0,0.0,0.422950170509,0.0987099070218,0.521660077531,0.0987099070218,0.566016261191,0.123077165641,0.256145886137,0.68561050366,0.335267286138
 12/18  24:00:00,1.90699149222,0.0,0.0,0.320119242339,0.074707952865,0.394827195204,0.074707952865,0.397980251365,0.0865386375,0.173494335907,0.595782770301,0.237938301943
 12/19  01:00:00,1.31168425393,0.0,0.0,0.245141182218,0.0568092238343,0.301950406053,0.0568092238343,0.203412111911,0.044230866859,0.115167850971,0.492803099408,0.133689918729
 12/19  02:00:00,1.07092701869,0.0,0.0,0.21312786098,0.0489547602016,0.262082621181,0.0489547602016,0.123816041411,0.026923139359,0.0983708244822,0.453741844932,0.085562547323
