Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/06  21:00:00,1.10427733696,0.0767179388786,0.0,0.0,0.0,0.0,0.0,0.0,0.218915541503,0.0393303985441,0.0696428026832,0.438458962428,0.327399631796
 04/06  22:00:00,0.904040096074,0.0553426710943,0.0,0.0,0.0,0.0,0.0,0.0,0.163814375906,0.0294309149885,0.0611297878293,0.37943004169,0.25970497566
 04/06  23:00:00,0.711534268591,0.0426084436488,0.0,0.0,0.0,0.0,0.0,0.0,0.11318081712,0.0203340823329,0.0538000223546,0.329717646049,0.183971700735
 04/06  24:00:00,0.502617254777,0.189923622156,0.0,0.157876215768,0.0,0.00273953865247,0.00273953865247,0.00273953865247,0.0580796210033,0.0104345932941,0.0485728099064,0.272726715176,0.0995339767444
 04/07  01:00:00,0.41699589769,0.412313292977,0.0,0.381751091684,0.0,0.00662431555126,0.00662431555126,0.00662431555126,0.0357413122757,0.00642128944632,0.0461102973101,0.251109465534,0.0604592175722
 04/07  02:00:00,0.392323109267,0.609791589362,0.0,0.58609373802,0.0,0.0101701604733,0.0101701604733,0.0101701604733,0.0238275425344,0.00428086036196,0.0439811760348,0.248198051441,0.0513353184215
 04/07  03:00:00,0.3940502489,0.7934481559,0.0,0.769990337704,0.0,0.0133612164562,0.0133612164562,0.0133612164562,0.0238275425344,0.00428086036196,0.0424531237477,0.244704354529,0.0548931512701
 04/07  04:00:00,0.41914783816,0.967414303518,0.0,0.937927250694,0.0,0.0162753328231,0.0162753328231,0.0162753328231,0.0238275425344,0.00428086036196,0.0427305601286,0.235460614784,0.0860429275286
 04/07  05:00:00,0.593337231217,1.07869693677,0.0,1.04068912843,0.0,0.0180585028508,0.0180585028508,0.0180585028508,0.0253167641335,0.00454841358628,0.0447354145489,0.262755121907,0.22739301419
 04/07  06:00:00,0.935481527115,1.86572271911,0.0,1.79827105982,0.0,0.0312044030953,0.0312044030953,0.0312044030953,0.0416981925684,0.0074915034402,0.0513244511022,0.303587704563,0.489645272346
