Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/08  04:00:00,0.416185742943,0.0262203589024,0.0,0.0,0.0554187827394,0.0118988116894,0.0673175944288,0.0118988116894,0.0233019356293,0.00418642919939,0.0430580823111,0.207046969874,0.0607447315004
 09/08  05:00:00,0.530830377226,0.0338584791964,0.0,0.0,0.0494004954504,0.010678477014,0.0600789724644,0.010678477014,0.0249663585128,0.00448545966066,0.0450001430218,0.231047777819,0.154721665747
 09/08  06:00:00,0.746312523197,0.0603328473783,0.0,0.0,0.0276208314205,0.00597078972944,0.03359162115,0.00597078972944,0.0466038712585,0.00837285839877,0.0513551785956,0.266952986505,0.328906007289
 09/08  07:00:00,0.873788740808,0.0914771960092,0.0,0.0,0.0268648213631,0.00580727356842,0.0326720949316,0.00580727356842,0.0882144738665,0.0158486254137,0.0600144334557,0.283657548835,0.367851564305
 09/08  08:00:00,0.831305135847,0.0944542374357,0.0,0.0,0.0689713822988,0.014499489963,0.0834708722618,0.014499489963,0.0732346679145,0.0131573512623,0.0677042320573,0.239816072988,0.343391939362
 09/08  09:00:00,0.759926024877,0.0956144271214,0.0,0.0,0.110520268201,0.0222684630797,0.132788731281,0.0222684630797,0.0366173339573,0.00657867563113,0.0707410780271,0.204102870766,0.298567335215
 09/08  10:00:00,0.784242477144,0.0863412147665,0.0,0.0,0.177388520684,0.0339010509049,0.211289571589,0.0339010509049,0.0282952073318,0.00508352113152,0.0667202763251,0.208903032355,0.253420868412
 09/08  11:00:00,0.80339405408,0.0983408858789,0.0,0.0,0.226901465124,0.0418631217645,0.268764586888,0.0418631217645,0.0282952073318,0.00508352113152,0.065814763015,0.20896703451,0.215938941203
 09/08  12:00:00,0.846840293326,0.110094311315,0.0,0.0,0.290768337122,0.0523833940675,0.34315173119,0.0523833940675,0.0282952073318,0.00508352113152,0.0675422559165,0.205446916011,0.186790661746
 09/08  13:00:00,0.908811593185,0.0925810114003,0.0,0.0,0.354335680509,0.06228600675,0.416621687259,0.06228600675,0.0282952073318,0.00508352113152,0.0660981772377,0.212551155163,0.169631845063
 09/08  14:00:00,0.966214606641,0.0898064105521,0.0,0.0,0.408023737406,0.0725518247617,0.480575562168,0.0725518247617,0.0282952073318,0.00508352113152,0.0632085003644,0.224519558058,0.154002257587
 09/08  15:00:00,1.03980773771,0.112262152713,0.0,0.0,0.454722201023,0.0808405002642,0.535562701287,0.0808405002642,0.0282952073318,0.00508352113152,0.065356013872,0.23699997819,0.157980315897
 09/08  16:00:00,1.18416439305,0.175232422828,0.0,0.0,0.510824584844,0.0908117736398,0.601636358484,0.0908117736398,0.0316240653066,0.0056815842473,0.0740671874827,0.2803294368,0.180295760731
 09/08  17:00:00,1.46416743662,0.277758621659,0.0,0.0,0.627298134297,0.111486383246,0.738784517542,0.111486383246,0.0466038712585,0.00837285839877,0.09004665988,0.340555464204,0.229274065336
 09/08  18:00:00,1.51920101711,0.223384281196,0.0,0.0,0.543203564837,0.100233074249,0.643436639086,0.100233074249,0.0865500509829,0.0155495949525,0.0922831676193,0.369740446665,0.271111117804
 09/08  19:00:00,1.49237473163,0.128206044793,0.0,0.0,0.46363692349,0.0886203104467,0.552257233936,0.0886203104467,0.158120265495,0.0284079102703,0.0853446655942,0.381644847406,0.276069808924
 09/08  20:00:00,1.4992844777,0.0871155380976,0.0,0.0,0.40803382039,0.0796474641931,0.487681284583,0.0796474641931,0.23634820206,0.0424623529164,0.0764406529746,0.394765289083,0.251056696081
 09/08  21:00:00,1.36741804731,0.0684809409079,0.0,0.0,0.351271512897,0.0699524764441,0.421223989341,0.0699524764441,0.219703973224,0.0394720483037,0.0697761589531,0.385548978832,0.221162898658
 09/08  22:00:00,1.10260581825,0.0493056500243,0.0,0.0,0.270616939352,0.055918686885,0.326535626237,0.055918686885,0.164777957029,0.0296040321154,0.0614021083304,0.333643231516,0.176112863022
