Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/08  06:00:00,0.806459547216,0.0420790198059,0.244751153392,0.0,0.004466323124,0.249217476516,0.004466323124,0.0225222629978,0.00374912494724,0.0356825332278,0.289754997312,0.195738152215
 02/08  07:00:00,1.00663082027,0.0747708870802,0.149818223315,0.0,0.00273394664709,0.152552169962,0.00273394664709,0.0431676689769,0.00718582252109,0.0421928168638,0.334783405482,0.416953936462
 02/08  08:00:00,1.51118573349,0.113192392081,0.502996240114,0.0,0.0091788892815,0.512175129396,0.0091788892815,0.0863353379538,0.0143716450422,0.0509883672575,0.355732450994,0.466787802844
 02/08  09:00:00,1.12962289103,0.116799050254,0.23079068073,0.0,0.00421156648238,0.235002247213,0.00421156648238,0.0769510528601,0.0128095081752,0.0585843543102,0.300751239593,0.435729488882
 02/08  10:00:00,0.959271713016,0.118177554068,0.205463560467,0.0,0.00374938642182,0.209212946889,0.00374938642182,0.037537113841,0.00624854305104,0.0615493257492,0.25596362505,0.378965158437
 02/08  11:00:00,0.840685470143,0.1067517684,0.151654610494,0.0,0.00276745782123,0.154422068315,0.00276745782123,0.0300296804592,0.00499883267407,0.0576942101269,0.261983465714,0.321762212854
 02/08  12:00:00,0.779680633787,0.121546015231,0.139073731901,0.0,0.00253787659884,0.1416116085,0.00253787659884,0.0300296804592,0.00499883267407,0.0570559529279,0.262063730256,0.27412582897
 02/08  13:00:00,0.692826960749,0.136031465038,0.0930548712658,0.0,0.0016981048611,0.0947529761269,0.0016981048611,0.0300296804592,0.00499883267407,0.0585213417256,0.257649180436,0.237079949328
 02/08  14:00:00,0.647725980454,0.114449987165,0.0634858166328,0.0,0.00115851617834,0.0646443328112,0.00115851617834,0.0300296804592,0.00499883267407,0.0566761898731,0.266558544619,0.215023400017
 02/08  15:00:00,0.613227397572,0.111046620641,0.0349743092922,0.0,0.000638226068284,0.0356125353604,0.000638226068284,0.0319065321712,0.00531125916408,0.0538560920085,0.281568014009,0.195177964859
 02/08  16:00:00,0.629010249541,0.138749981711,0.0213061368945,0.0,0.000388803446178,0.0216949403407,0.000388803446178,0.037537113841,0.00624854305104,0.0563350996811,0.297219599736,0.200179952891
 02/08  17:00:00,0.723489792944,0.216447697766,0.0,0.0,0.0,0.0,0.0,0.0581825092065,0.00968523885812,0.0657733655535,0.3515586948,0.228494984525
 02/08  18:00:00,1.40406134006,0.342937666096,0.45430040346,0.0,0.00829026694703,0.462590670407,0.00829026694703,0.112611314989,0.0187456247362,0.0828060163618,0.427087629002,0.290425084567
 02/08  19:00:00,1.15507327894,0.275943021188,0.0,0.0,0.0,0.0,0.0,0.193316071273,0.0321799903083,0.0834067404034,0.463688260242,0.342687216712
 02/08  20:00:00,1.20047894882,0.158616972488,0.0,0.0,0.0,0.0,0.0,0.247744877056,0.0412403717695,0.0747090756353,0.47861746509,0.348372159268
 02/08  21:00:00,1.15651898297,0.107976367281,0.0,0.0,0.0,0.0,0.0,0.230853185114,0.0384285333594,0.0652491197941,0.495071696239,0.317121448464
 02/08  22:00:00,1.06287530873,0.0849887600949,0.00795756347292,0.0,0.000145213002093,0.00810277647501,0.000145213002093,0.191439219561,0.0318675638183,0.0584134767325,0.483513602163,0.279743669984
 02/08  23:00:00,0.989719571751,0.0612725392477,0.12004922852,0.0,0.00219070937123,0.122239937891,0.00219070937123,0.142640995448,0.0237444574103,0.0502210131674,0.418419058446,0.222659109388
 02/08  24:00:00,0.978330845711,0.0471521138013,0.281399055558,0.0,0.00513508962671,0.286534145184,0.00513508962671,0.0994733264715,0.0165586348892,0.0435160534307,0.363598376129,0.158855309606
 02/09  01:00:00,0.91759732762,0.0354505621654,0.414127653585,0.0,0.00755717752443,0.421684831109,0.00755717752443,0.0506750758247,0.00843553289806,0.0385801303014,0.300751239593,0.0876755178935
 02/09  02:00:00,0.922840132438,0.0338128350821,0.500781834353,0.0,0.00913847986354,0.509920314217,0.00913847986354,0.0300296804592,0.00499883267407,0.0363368175681,0.276912670562,0.0548468169578
 02/09  03:00:00,0.961299511013,0.0261874406858,0.561892622761,0.0,0.0102536555169,0.572146278278,0.0102536555169,0.0206454059791,0.00343669801554,0.034353501853,0.273702088874,0.047220538013
 02/09  04:00:00,0.989281823422,0.0259227575208,0.591442385615,0.0,0.0107928921551,0.60223527777,0.0107928921551,0.0206454059791,0.00343669801554,0.0331134679905,0.269849390849,0.0502065828185
 02/09  05:00:00,1.0143354923,0.0326272750723,0.599842332057,0.0,0.0109461779497,0.610788510006,0.0109461779497,0.0206454059791,0.00343669801554,0.0336070334688,0.25965579399,0.0764070508378
