Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/30  22:00:00,1.05840322063,0.0494009151078,0.0,0.0,0.230930178304,0.0476735739267,0.27860375223,0.0476735739267,0.163489377478,0.0293725257228,0.062448108341,0.332142024625,0.181817432232
 07/30  23:00:00,0.832157276059,0.0379495643543,0.0,0.0,0.178547878756,0.0372480589504,0.215795937706,0.0372480589504,0.113090388878,0.0203178359816,0.0547646044882,0.288625239123,0.129033269881
 07/30  24:00:00,0.59754653646,0.028487820338,0.0,0.0,0.131854472367,0.0276228973324,0.159477369699,0.0276228973324,0.0590036798269,0.010600609839,0.0492799241552,0.23873703554,0.0699179173993
 07/31  01:00:00,0.482354529089,0.0271877149886,0.0,0.0,0.100420535015,0.0211256203073,0.121546155322,0.0211256203073,0.0356480762724,0.0064045386522,0.0464782485222,0.219813923836,0.0419335864844
 07/31  02:00:00,0.432517190656,0.0209613290426,0.0,0.0,0.079556652073,0.0167578195369,0.0963144716099,0.0167578195369,0.023355624918,0.00419607502493,0.044397178009,0.217265356603,0.0364584844916
 07/31  03:00:00,0.411728403895,0.0207512110063,0.0,0.0,0.064394102774,0.0136023204283,0.0779964232023,0.0136023204283,0.023355624918,0.00419607502493,0.0428550345291,0.214207075923,0.038588170297
 07/31  04:00:00,0.409551989246,0.0262465612845,0.0,0.0,0.0534724117698,0.0113275508372,0.064799962607,0.0113275508372,0.023355624918,0.00419607502493,0.0430667126311,0.206115374959,0.0574882391057
 07/31  05:00:00,0.535600802173,0.0339223019926,0.0,0.0,0.0637988653882,0.0133674196218,0.0771662850101,0.0133674196218,0.0245848691378,0.00441692122316,0.0450130823982,0.230008192767,0.143881451637
 07/31  06:00:00,0.781783320329,0.0605661128387,0.0,0.0,0.0905704204556,0.018980343343,0.109550763799,0.018980343343,0.0344188259487,0.00618369135735,0.0513853908189,0.265751848208,0.303962800197
 07/31  07:00:00,0.892210516434,0.091930879508,0.0,0.0,0.0974506523483,0.0204312803763,0.117881932725,0.0204312803763,0.0565452096987,0.0101589207324,0.0600662275823,0.282381249403,0.339646976294
 07/31  08:00:00,0.801554886359,0.094966513582,0.0,0.0,0.0968956416555,0.0197165970353,0.116612238691,0.0197165970353,0.0430235171763,0.00772961145515,0.0677603352404,0.23873703554,0.317162148257
 07/31  09:00:00,0.718135711087,0.0961649203796,0.0,0.0,0.108838345528,0.0213192940402,0.130157639568,0.0213192940402,0.023355624918,0.00419607502493,0.0707997812925,0.203184522641,0.275912067643
 07/31  10:00:00,0.676591833911,0.0868180072923,0.0,0.0,0.111832467149,0.0219170586301,0.13374952578,0.0219170586301,0.0196678983622,0.00353353752684,0.0667720704517,0.207963086203,0.234375715588
 07/31  11:00:00,0.68116754853,0.0989078658837,0.0,0.0,0.145610516148,0.0279892816096,0.173599797757,0.0279892816096,0.0196678983622,0.00353353752684,0.0658751874616,0.208026800384,0.199934327038
 07/31  12:00:00,0.646693473372,0.110752586766,0.0,0.0,0.13973857929,0.0279389295927,0.167677508883,0.0279389295927,0.0196678983622,0.00353353752684,0.067611310683,0.204522520438,0.173150697479
 07/31  13:00:00,0.65113363737,0.0931017160101,0.0,0.0,0.151642044735,0.0305527454758,0.182194790211,0.0305527454758,0.0196678983622,0.00353353752684,0.0661542804208,0.21159479451,0.157458336339
 07/31  14:00:00,0.6575178282,0.0902963659233,0.0,0.0,0.161108204607,0.0328155187626,0.19392372337,0.0328155187626,0.0196678983622,0.00353353752684,0.0632620156723,0.223509346323,0.143091306945
 07/31  15:00:00,0.728965903576,0.112910674097,0.0,0.0,0.206564882258,0.0405480472172,0.247112929475,0.0405480472172,0.0196678983622,0.00353353752684,0.0654250686385,0.235933611584,0.14676285799
 07/31  16:00:00,0.814848471892,0.176318713594,0.0,0.0,0.215956513532,0.0431918658946,0.259148379427,0.0431918658946,0.0208971395301,0.00375438317676,0.0741794060559,0.279068112,0.167271051703
 07/31  17:00:00,0.933176490934,0.279566198334,0.0,0.0,0.209386408338,0.0426307633954,0.252017171733,0.0426307633954,0.0245848691378,0.00441692122316,0.0902296666079,0.339023156153,0.212374706079
 07/31  18:00:00,1.09492942544,0.224758848953,0.0,0.0,0.246301696483,0.0501384678065,0.296440164289,0.0501384678065,0.0393357967244,0.00706707505368,0.0924256106228,0.368076822608,0.251053956137
 07/31  19:00:00,1.093845966,0.12885501922,0.0,0.0,0.226766048317,0.046995311261,0.273761359578,0.046995311261,0.0749838424776,0.0134716082228,0.0854180416242,0.379927660241,0.255753453853
 07/31  20:00:00,1.11550008027,0.0874446673538,0.0,0.0,0.201107686582,0.0422391137122,0.243346800294,0.0422391137122,0.135216772628,0.0242930653566,0.0764838167813,0.39298906731,0.232640557897
 07/31  21:00:00,1.11312847714,0.0686775445303,0.0,0.0,0.175927084171,0.0374529101507,0.213379994322,0.0374529101507,0.195449702779,0.0351145224905,0.0698063711763,0.383814225271,0.205033661098
 07/31  22:00:00,0.939289557777,0.0494009151078,0.0,0.0,0.147379893429,0.0313620884508,0.17874198188,0.0313620884508,0.163489377478,0.0293725257228,0.0614210901515,0.332142024625,0.163592557921
 07/31  23:00:00,0.742328460118,0.0379495643543,0.0,0.0,0.113919987271,0.0242376224907,0.138157609762,0.0242376224907,0.113090388878,0.0203178359816,0.0541379207009,0.288625239123,0.117469465672
 07/31  24:00:00,0.529483452415,0.028487820338,0.0,0.0,0.0790186891718,0.0168092247097,0.0958279138815,0.0168092247097,0.0590036798269,0.010600609839,0.0489514853892,0.23873703554,0.065832727939
 08/01  01:00:00,0.429605343177,0.0271877149886,0.0,0.0,0.057905119262,0.0123222097132,0.0702273289751,0.0123222097132,0.0344400062388,0.0061874966114,0.0464782485222,0.219813923836,0.0419283389943
 08/01  02:00:00,0.389807116589,0.0209613290426,0.0,0.0,0.0441394312871,0.00939366524024,0.0535330965273,0.00939366524024,0.0234192085151,0.00420749846338,0.044397178009,0.217265356603,0.0364547784714
 08/01  03:00:00,0.377308847532,0.0207512110063,0.0,0.0,0.0358710098033,0.0076348118631,0.0435058216664,0.0076348118631,0.0234192085151,0.00420749846338,0.0428550345291,0.214207075923,0.0385842084353
 08/01  04:00:00,0.379299157654,0.0262465612845,0.0,0.0,0.028427784295,0.00605191480628,0.0344796991013,0.00605191480628,0.0234192085151,0.00420749846338,0.0430667126311,0.206115374959,0.0574806639843
 08/01  05:00:00,0.499914801405,0.0339223019926,0.0,0.0,0.0340111947284,0.00724242501043,0.0412536197388,0.00724242501043,0.024796809375,0.0044549984375,0.0450130823982,0.230008192767,0.143858098688
 08/01  06:00:00,0.753436434811,0.0605661128387,0.0,0.0,0.0616051814846,0.0131261496981,0.0747313311827,0.0131261496981,0.0399504218862,0.0071774987011,0.0513853908189,0.265751848208,0.303909944014
 08/01  07:00:00,0.879267896576,0.091930879508,0.0,0.0,0.07320838235,0.015614943044,0.0888233253939,0.015614943044,0.0702576163894,0.0126224937452,0.0600662275823,0.282381249403,0.339586984062
 08/01  08:00:00,0.799174123047,0.094966513582,0.0,0.0,0.0828635136465,0.0171721735381,0.100035687185,0.0171721735381,0.0551040343974,0.0098999989647,0.0677603352404,0.23873703554,0.31710703172
 08/01  09:00:00,0.704523457037,0.0961649203796,0.0,0.0,0.0927344828139,0.0189076754065,0.11164215822,0.0189076754065,0.0275520110949,0.00494999838574,0.0707997812925,0.203184522641,0.275864985402
