Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/26  03:00:00,0.393613698687,0.0207726887631,0.0,0.0,0.0477640501544,0.0101196728989,0.0578837230533,0.0101196728989,0.0228858283824,0.00411167130991,0.0428507254726,0.215175243498,0.0401765069711
 06/26  04:00:00,0.386862208152,0.0262203589024,0.0,0.0,0.0317174437553,0.00676447673582,0.0384819204911,0.00676447673582,0.0228858283824,0.00411167130991,0.0430580823111,0.207046969874,0.0607477357837
 06/26  05:00:00,0.50232195242,0.0338584791964,0.0,0.0,0.0269185015388,0.0057830345242,0.032701536063,0.0057830345242,0.024090345987,0.00432807512078,0.0450001430218,0.231047777819,0.154624074408
 06/26  06:00:00,0.707719594537,0.0603328473783,0.0,0.0,0.00979983978208,0.00210531676052,0.0119051565426,0.00210531676052,0.0325219692187,0.00584290179688,0.0513551785956,0.266952986505,0.328611401878
 06/26  07:00:00,0.822141619956,0.0914771960092,0.0,0.0,0.0200724569953,0.00425172484129,0.0243241818366,0.00425172484129,0.0517942325799,0.00930535948095,0.0600144334557,0.283657548835,0.367515863768
 06/26  08:00:00,0.764759719367,0.0944542374357,0.0,0.0,0.0482731096364,0.00988699596392,0.0581601056004,0.00988699596392,0.0385445572414,0.00692492085123,0.0677042320573,0.239816072988,0.343079830628
 06/26  09:00:00,0.696002869863,0.0956144271214,0.0,0.0,0.0723663358618,0.0143883681746,0.0867547040364,0.0143883681746,0.0216813138298,0.00389526804735,0.0707410780271,0.204102870766,0.298297635156
 06/26  10:00:00,0.712191539561,0.0863412147665,0.0,0.0,0.12653144839,0.023577973762,0.150109422152,0.023577973762,0.0192722786207,0.00346246042561,0.0667202763251,0.208903032355,0.253194069683
 06/26  11:00:00,0.700455451499,0.0983408858789,0.0,0.0,0.150408210677,0.027673416699,0.178081627376,0.027673416699,0.0180677610162,0.00324605661474,0.065814763015,0.20896703451,0.215748208967
 06/26  12:00:00,0.724720966732,0.110094311315,0.0,0.0,0.198458146685,0.0348018586262,0.233260005311,0.0348018586262,0.0180677610162,0.00324605661474,0.0675422559165,0.205446916011,0.186627971863
 06/26  13:00:00,0.751349453262,0.0925810114003,0.0,0.0,0.230883168481,0.0404866611944,0.271369829676,0.0404866611944,0.0180677610162,0.00324605661474,0.0660981772377,0.212551155163,0.169486473555
 06/26  14:00:00,0.816541729067,0.0898064105521,0.0,0.0,0.292980128267,0.050117780047,0.343097908314,0.050117780047,0.0180677610162,0.00324605661474,0.0632085003644,0.224519558058,0.1538719447
 06/26  15:00:00,0.895451621186,0.112262152713,0.0,0.0,0.343265189665,0.0587192524007,0.401984442066,0.0587192524007,0.0192722786207,0.00346246042561,0.065356013872,0.23699997819,0.157846448012
 06/26  16:00:00,0.781372487638,0.175232422828,0.0,0.0,0.176762441025,0.0368101266904,0.213572567715,0.0368101266904,0.0192722786207,0.00346246042561,0.0740671874827,0.2803294368,0.180138556594
 06/26  17:00:00,0.824862876015,0.277758621659,0.0,0.0,0.104202617105,0.0220391670361,0.126241784141,0.0220391670361,0.024090345987,0.00432807512078,0.09004665988,0.340555464204,0.229070546683
 06/26  18:00:00,1.01468829017,0.223384281196,0.0,0.0,0.161611692007,0.0341823698864,0.195794061894,0.0341823698864,0.0385445572414,0.00692492085123,0.0922831676193,0.369740446665,0.270871135903
 06/26  19:00:00,1.03331299039,0.128206044793,0.0,0.0,0.158600410592,0.0332688046875,0.191869215279,0.0332688046875,0.0746800853777,0.0134170351773,0.0853446655942,0.381644847406,0.275827141554
 06/26  20:00:00,1.06779982327,0.0871155380976,0.0,0.0,0.14672605937,0.0307788483314,0.177504907701,0.0307788483314,0.133701435792,0.0240208197167,0.0764406529746,0.394765289083,0.250836718002
 06/26  21:00:00,1.07376065852,0.0684809409079,0.0,0.0,0.130551989467,0.0276147444126,0.158166733879,0.0276147444126,0.1939272855,0.0348410047771,0.0697761589531,0.385548978832,0.220970496583
 06/26  22:00:00,0.899775223401,0.0493056500243,0.0,0.0,0.104341262361,0.0220708949123,0.126412157273,0.0220708949123,0.162609846094,0.0292145089844,0.0614021083304,0.333643231516,0.175963371204
 06/26  23:00:00,0.697561691701,0.0379039438739,0.0,0.0,0.0689223495765,0.0146747529077,0.0835971024842,0.0146747529077,0.1132246121,0.0203419560286,0.0541249813244,0.289929759978,0.125813279786
 06/26  24:00:00,0.487815283384,0.0284717479403,0.0,0.0,0.041745207091,0.00884199648386,0.0505872035748,0.00884199648386,0.0578168206026,0.0103873785353,0.0489428550692,0.239816072988,0.0697349526132
 06/27  01:00:00,0.381308736675,0.0271657664086,0.0,0.0,0.0152723320177,0.00327588503386,0.0185482170515,0.00327588503386,0.034930998324,0.006275708322,0.0464696182023,0.220807433096,0.0437467616789
 06/27  02:00:00,0.337996237112,0.0209837564854,0.0,0.0,0.0,0.0,0.0,0.0,0.0228858283824,0.00411167130991,0.0443928689525,0.218247346915,0.0378285215516
 06/27  03:00:00,0.335727456044,0.0207726887631,0.0,0.0,0.0,0.0,0.0,0.0,0.0228858283824,0.00411167130991,0.0428507254726,0.215175243498,0.0401739873806
 06/27  04:00:00,0.348440007342,0.0262203589024,0.0,0.0,0.0,0.0,0.0,0.0,0.0228858283824,0.00411167130991,0.0430580823111,0.207046969874,0.0608074554643
 06/27  05:00:00,0.469378362488,0.0338584791964,0.0,0.0,0.0,0.0,0.0,0.0,0.024090345987,0.00432807512078,0.0450001430218,0.231047777819,0.154382020539
 06/27  06:00:00,0.694856680898,0.0603328473783,0.0,0.0,0.0,0.0,0.0,0.0,0.0325219692187,0.00584290179688,0.0513551785956,0.266952986505,0.327653644782
 06/27  07:00:00,0.796566215114,0.0914771960092,0.0,0.0,0.0,0.0,0.0,0.0,0.0517942325799,0.00930535948095,0.0600144334557,0.283657548835,0.366264640763
 06/27  08:00:00,0.705355950963,0.0944542374357,0.0,0.0,0.0,0.0,0.0,0.0,0.0385445572414,0.00692492085123,0.0677042320573,0.239816072988,0.341836167825
 06/27  09:00:00,0.658546824883,0.0956144271214,0.0,0.0,0.0420183297007,0.0084423434389,0.0504606731396,0.0084423434389,0.0216813138298,0.00389526804735,0.0707410780271,0.204102870766,0.297135621073
 06/27  10:00:00,0.675463032317,0.0863412147665,0.0,0.0,0.0960486673564,0.018309225231,0.114357892587,0.018309225231,0.0192722786207,0.00346246042561,0.0667202763251,0.208903032355,0.252217092003
 06/27  11:00:00,0.662777379153,0.0983408858789,0.0,0.0,0.119034625154,0.0221899006161,0.14122452577,0.0221899006161,0.0180677610162,0.00324605661474,0.065814763015,0.20896703451,0.214927238227
 06/27  12:00:00,0.689058499577,0.110094311315,0.0,0.0,0.168419804508,0.0298773813856,0.198297185894,0.0298773813856,0.0180677610162,0.00324605661474,0.0675422559165,0.205446916011,0.185928324125
 06/27  13:00:00,0.72037540064,0.0925810114003,0.0,0.0,0.204701475721,0.0363186229433,0.241020098665,0.0363186229433,0.0180677610162,0.00324605661474,0.0660981772377,0.212551155163,0.168862151944
 06/27  14:00:00,0.793040196767,0.0898064105521,0.0,0.0,0.272915435748,0.0472404624156,0.320155898164,0.0472404624156,0.0180677610162,0.00324605661474,0.0632085003644,0.224519558058,0.153312422549
