Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 09/13  04:00:00,0.52022962654,0.177083142228,0.0,0.0,0.199135681431,0.0453151096649,0.244450791096,0.0453151096649,0.0203709305083,0.0034023045442,0.0430580823111,0.199125518081
 09/13  05:00:00,0.527942410418,0.301734235766,0.0,0.0,0.182947094722,0.0424937760838,0.225440870806,0.0424937760838,0.0218259962108,0.00364532610638,0.0450001430218,0.222208074273
 09/13  06:00:00,0.628954686514,0.545117207659,0.0,0.0,0.214629922031,0.048861533002,0.263491455033,0.048861533002,0.0407418663526,0.00680460819718,0.0513551785956,0.256739578336
 09/13  07:00:00,0.675732245869,0.624748548307,0.0,0.0,0.184399284468,0.0436928031951,0.228092087663,0.0436928031951,0.0771185355974,0.0128801517078,0.0600144334557,0.272805037445
 09/13  08:00:00,0.639223859285,0.597367873943,0.0,0.0,0.210407825374,0.0459330251441,0.256340850518,0.0459330251441,0.0640229175939,0.0106929576482,0.0677042320573,0.230640901468
 09/13  09:00:00,0.655149180258,0.542783213299,0.0,0.0,0.283165482443,0.0577686109722,0.340934093415,0.0577686109722,0.0320114721371,0.00534647882409,0.0707410780271,0.196294057855
 09/13  10:00:00,0.727819347595,0.477256467065,0.0,0.0,0.35280626377,0.0686927384469,0.421499002217,0.0686927384469,0.024736130284,0.00413136967635,0.0667202763251,0.200910569093
 09/13  11:00:00,0.796241568082,0.442558458233,0.0,0.0,0.413893678558,0.0768715039728,0.49076518253,0.0768715039728,0.024736130284,0.00413136967635,0.065814763015,0.200972122576
 09/13  12:00:00,0.896900819151,0.418006272757,0.0,0.0,0.503799474233,0.0892829080403,0.593082382273,0.0892829080403,0.024736130284,0.00413136967635,0.0675422559165,0.197586681002
 09/13  13:00:00,1.0056889551,0.379089210815,0.0,0.0,0.593704220812,0.102777939455,0.696482160268,0.102777939455,0.024736130284,0.00413136967635,0.0660981772377,0.204419117634
 09/13  14:00:00,1.18289672392,0.356811603199,0.0,0.0,0.742356631572,0.122712473037,0.865069104609,0.122712473037,0.024736130284,0.00413136967635,0.0632085003644,0.215929618989
 09/13  15:00:00,1.32726336311,0.384188812948,0.0,0.0,0.854101381007,0.14118392006,0.995285301067,0.14118392006,0.024736130284,0.00413136967635,0.065356013872,0.227932548208
