Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/05  12:00:00,0.704949470215,0.690792880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.672078646067
 07/05  13:00:00,0.683262853124,0.647268842532,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.627907480265
 07/05  14:00:00,0.755398223006,0.604166974523,0.0,0.0,0.0613933093372,0.0197277433206,0.0811210526578,0.0197277433206,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.58371540607
 07/05  15:00:00,0.907861922457,0.611010441737,0.0,0.0,0.158247952003,0.051918122141,0.210166074144,0.051918122141,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.589422027261
 07/05  16:00:00,1.08650713471,0.66827283459,0.0,0.0,0.212808138424,0.0726843154461,0.28549245387,0.0726843154461,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.642737523922
 07/05  17:00:00,1.40237484917,0.787868882492,0.0,0.0,0.324005097037,0.108542602301,0.432547699338,0.108542602301,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.756847561016
 07/05  18:00:00,1.46509442237,0.896382000109,0.0,0.0,0.30905518773,0.105577613578,0.414632801308,0.105577613578,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.862702207934
 07/05  19:00:00,1.3939850825,0.9152740018,0.0,0.0,0.225526247109,0.0812095452931,0.306735792402,0.0812095452931,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.880509833417
 07/05  20:00:00,1.50874680172,0.853783767934,0.0,0.0,0.17309430363,0.063279168592,0.236373472222,0.063279168592,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.817824453732
 07/05  21:00:00,1.44619987174,0.776788157789,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.74166836065
 07/05  22:00:00,1.22033404027,0.651282216089,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.62089053241
 07/05  23:00:00,0.924834876231,0.516924425613,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.490514618004
 07/05  24:00:00,0.629072328456,0.373571339301,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.351726405723
 07/06  01:00:00,0.511600345118,0.308671456937,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.288558027301
 07/06  02:00:00,0.455369303979,0.291452064946,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.271571834494
 07/06  03:00:00,0.443816999143,0.296430430694,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.276830039263
 07/06  04:00:00,0.442440761886,0.346228049332,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.327368065311
 07/06  05:00:00,0.490141717194,0.568775870411,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.547729644038
 07/06  06:00:00,0.621652166147,1.01378511352,0.0,0.0308931275469,0.0,0.000850589278472,0.000850589278472,0.000850589278472,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.958575141045
 07/06  07:00:00,0.80516912235,1.0965782298,0.0,0.0,0.0,0.0,0.0,0.0,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.0707397602
 07/06  08:00:00,0.748934033722,1.10748318571,0.0,0.0452663782484,0.0,0.00124633208324,0.00124633208324,0.00124633208324,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.04037187388
