Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/04  01:00:00,0.599669295153,3.06431754806,0.0,2.72808946769,0.0,0.0852589295714,0.0852589295714,0.0852589295714,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.316023742579
 06/04  02:00:00,0.558272485172,3.53554759728,0.0,3.22142429548,0.0,0.100586918372,0.100586918372,0.100586918372,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.294153217199
 06/04  03:00:00,0.5573103048,3.92224293692,0.0,3.60301210523,0.0,0.112441240202,0.112441240202,0.112441240202,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.299541850914
 06/04  04:00:00,0.567043506482,4.2997042046,0.0,3.92078894144,0.0,0.122325982449,0.122325982449,0.122325982449,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.359970036274
 06/04  05:00:00,0.621750429381,4.74458358659,0.0,4.09974001852,0.0,0.127877811436,0.127877811436,0.127877811436,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.623702217512
 06/04  06:00:00,0.751549770156,5.15355389903,0.0,4.01054341008,0.0,0.125081534006,0.125081534006,0.125081534006,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.11858373737
 06/04  07:00:00,0.923719005318,4.87967030315,0.0,3.59463767213,0.0,0.111930443192,0.111930443192,0.111930443192,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.25907737737
 06/04  08:00:00,0.864448794042,4.40899670387,0.0,3.15664367582,0.0,0.0982527546332,0.0982527546332,0.0982527546332,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.23040936032
 06/04  09:00:00,0.81864278439,3.79828812736,0.0,2.65593613044,0.0,0.0826170763729,0.0826170763729,0.0826170763729,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.12367616121
 06/04  10:00:00,0.824491940082,3.20880065319,0.0,2.19619072392,0.0,0.0682735894856,0.0682735894856,0.0682735894856,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.993494868823
