Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/08  02:00:00,0.789143968893,7.60181766151,0.0,7.26080085274,0.0,0.199913697604,0.199913697604,0.199913697604,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.314767078568
 12/08  03:00:00,0.731086123581,7.62685917461,0.0,7.30813659924,0.0,0.201217006193,0.201217006193,0.201217006193,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.29277718986
 12/08  04:00:00,0.720236163863,7.68898609294,0.0,7.3646724398,0.0,0.202773623591,0.202773623591,0.202773623591,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.298733481267
 12/08  05:00:00,0.718401083461,7.81117494041,0.0,7.42472221254,0.0,0.204426991085,0.204426991085,0.204426991085,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.361838850418
 12/08  06:00:00,0.778326460757,7.98714675722,0.0,7.32256241184,0.0,0.201614196199,0.201614196199,0.201614196199,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.63711723638
 12/08  07:00:00,0.978806215368,8.19368006457,0.0,7.01058439299,0.0,0.193024416562,0.193024416562,0.193024416562,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.1513601282
 12/08  08:00:00,1.29663738675,8.69139968433,0.0,7.36318328537,0.0,0.202732622278,0.202732622278,0.202732622278,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.29449500643
 12/08  09:00:00,1.2461869616,8.19335300513,0.0,6.90619279274,0.0,0.190150172903,0.190150172903,0.190150172903,0.29257494,0.063744625,0.268690649238,0.413914574456,1.2586507228
 12/08  10:00:00,1.0844075997,8.06615852995,0.0,6.89565139258,0.0,0.189859933531,0.189859933531,0.189859933531,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.14624325633
 12/08  11:00:00,1.09848164629,8.83668031825,0.0,7.79933032066,0.0,0.214741182806,0.214741182806,0.214741182806,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.01251547024
 12/08  12:00:00,1.08362502616,7.58233107208,0.0,6.6657862502,0.0,0.183530991105,0.183530991105,0.183530991105,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.891702685907
 12/08  13:00:00,1.06086293057,7.21965094836,0.0,6.3965580742,0.0,0.176118255064,0.176118255064,0.176118255064,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.79866921214
 12/08  14:00:00,1.03698726647,7.08726488431,0.0,6.31886469142,0.0,0.173979101031,0.173979101031,0.173979101031,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.743131974342
 12/08  15:00:00,1.04709866763,6.9498120263,0.0,6.23505032536,0.0,0.171671416221,0.171671416221,0.171671416221,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.688070670926
 12/08  16:00:00,1.1445142313,6.87763476414,0.0,6.15452667065,0.0,0.169454335505,0.169454335505,0.169454335505,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.694933383068
 12/08  17:00:00,1.45954678048,6.74108899247,0.0,5.94615648848,0.0,0.16371721994,0.16371721994,0.16371721994,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.761606759555
 12/08  18:00:00,2.01739291514,8.0408491583,0.0,7.09678747951,0.0,0.195397870692,0.195397870692,0.195397870692,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.903576225336
 12/08  19:00:00,2.25745547429,6.73714312953,0.0,5.66021257466,0.0,0.155844244729,0.155844244729,0.155844244729,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.03297557186
 12/08  20:00:00,2.09554192172,6.69975322563,0.0,5.60021176672,0.0,0.154192225398,0.154192225398,0.154192225398,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.05417127305
 12/08  21:00:00,2.000404126,6.86203492419,0.0,5.83722250502,0.0,0.160717909551,0.160717909551,0.160717909551,0.71053914,0.154808375,0.275874927963,0.681351773484,0.977882466739
 12/08  22:00:00,1.84067110224,7.10975931138,0.0,6.18035341344,0.0,0.170165430569,0.170165430569,0.170165430569,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.883571586424
 12/08  23:00:00,1.53444432996,7.76816319866,0.0,6.99630392137,0.0,0.19263122827,0.19263122827,0.19263122827,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.732195554518
