Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  23:00:00,1.69348919762,12.199630992,0.0,11.3929935132,0.0,0.345171838591,0.345171838591,0.345171838591,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766973756006
 01/02  24:00:00,1.38675598576,12.3752475867,0.0,11.7484859027,0.0,0.356067857706,0.356067857706,0.356067857706,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592294646993
 01/03  01:00:00,1.08148271375,12.5526474069,0.0,12.1161781809,0.0,0.367262790891,0.367262790891,0.367262790891,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407959736412
 01/03  02:00:00,0.959784053231,12.7044898192,0.0,12.3543307574,0.0,0.374512899532,0.374512899532,0.374512899532,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323909331538
 01/03  03:00:00,0.920764434522,13.0325185663,0.0,12.7059603146,0.0,0.385239456678,0.385239456678,0.385239456678,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30061286623
 01/03  04:00:00,0.915990419304,13.2885288587,0.0,12.9559021465,0.0,0.392872018577,0.392872018577,0.392872018577,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307046540334
 01/03  05:00:00,0.925049354751,13.7663488625,0.0,13.3675607026,0.0,0.405419401919,0.405419401919,0.405419401919,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374174282472
 01/03  06:00:00,0.979583799048,14.0714642397,0.0,13.3769499141,0.0,0.405699469808,0.405699469808,0.405699469808,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667047216557
 01/03  07:00:00,1.21559049993,15.0696559466,0.0,13.8231771607,0.0,0.419345326196,0.419345326196,0.419345326196,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21474324254
 01/03  08:00:00,1.53824062232,15.3626769278,0.0,13.9611359979,0.0,0.423691923917,0.423691923917,0.423691923917,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36781953733
 01/03  09:00:00,1.46711075966,14.4879321613,0.0,13.12988837,0.0,0.398348272212,0.398348272212,0.398348272212,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32953430167
 01/03  10:00:00,1.26555399237,13.6864198112,0.0,12.4516743412,0.0,0.377510565324,0.377510565324,0.377510565324,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21048158888
 01/03  11:00:00,1.31771668786,15.5612289982,0.0,14.4675830443,0.0,0.439349319799,0.439349319799,0.439349319799,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06881142657
 01/03  12:00:00,1.34436802397,15.7598406083,0.0,14.7940932892,0.0,0.449647084338,0.449647084338,0.449647084338,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940905183115
 01/03  13:00:00,1.27844677996,14.0148811849,0.0,13.1511754691,0.0,0.399075199878,0.399075199878,0.399075199878,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839282053745
 01/03  14:00:00,1.24881423631,13.7102335749,0.0,12.9062230083,0.0,0.391179166301,0.391179166301,0.391179166301,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.778742348027
 01/03  15:00:00,1.23078233923,12.9270338367,0.0,12.1789289099,0.0,0.369494764412,0.369494764412,0.369494764412,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721413896765
 01/03  16:00:00,1.30104808214,12.855374058,0.0,12.0981982073,0.0,0.366993220062,0.366993220062,0.366993220062,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729001140267
 01/03  17:00:00,1.58168000721,13.4382058155,0.0,12.6045957739,0.0,0.382565757165,0.382565757165,0.382565757165,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800284297128
 01/03  18:00:00,2.12754093078,15.4016274192,0.0,14.4106284675,0.0,0.437893153327,0.437893153327,0.437893153327,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950513498253
 01/03  19:00:00,2.41957653693,13.817010757,0.0,12.6856431404,0.0,0.384704470923,0.384704470923,0.384704470923,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08741263356
 01/03  20:00:00,2.37592966996,13.5538758966,0.0,12.3994711407,0.0,0.376041759383,0.376041759383,0.376041759383,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10903457013
 01/03  21:00:00,2.22849925735,13.7526489585,0.0,12.6776416146,0.0,0.384853941524,0.384853941524,0.384853941524,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02807739147
 01/03  22:00:00,2.06946569851,14.1059848662,0.0,13.1321032511,0.0,0.398677210904,0.398677210904,0.398677210904,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928047303572
 01/03  23:00:00,1.75928087401,14.3413771838,0.0,13.5353170753,0.0,0.410963514981,0.410963514981,0.410963514981,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766396385788
 01/03  24:00:00,1.45921542123,14.7358328836,0.0,14.1102075235,0.0,0.428527293171,0.428527293171,0.428527293171,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591158323043
 01/04  01:00:00,1.16005047922,15.1121565115,0.0,14.6772937247,0.0,0.445830556359,0.445830556359,0.445830556359,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406353297158
 01/04  02:00:00,1.04176467249,15.3754257921,0.0,15.0271338052,0.0,0.456493518792,0.456493518792,0.456493518792,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32204225673
 01/04  03:00:00,1.00436760839,15.7559748195,0.0,15.4313167681,0.0,0.468842630543,0.468842630543,0.468842630543,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298712665833
 01/04  04:00:00,1.00313066296,16.1266318509,0.0,15.796158269,0.0,0.480012262233,0.480012262233,0.480012262233,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30489341006
 01/04  05:00:00,1.0012347674,16.2447247062,0.0,15.8480345887,0.0,0.481604814573,0.481604814573,0.481604814573,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372076240056
 01/04  06:00:00,1.05429710493,16.5017411997,0.0,15.8085390597,0.0,0.480412775693,0.480412775693,0.480412775693,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665735031013
 01/04  07:00:00,1.26911234575,16.8054472125,0.0,15.5590097423,0.0,0.472867172014,0.472867172014,0.472867172014,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21470192677
 01/04  08:00:00,1.60662338681,17.5947490406,0.0,16.1929470055,0.0,0.492074688412,0.492074688412,0.492074688412,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36808064257
 01/04  09:00:00,1.52456162791,16.3610590712,0.0,15.0027863094,0.0,0.455799140464,0.455799140464,0.455799140464,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32976327227
 01/04  10:00:00,1.32016052567,15.4575647837,0.0,14.2224868452,0.0,0.432117098623,0.432117098623,0.432117098623,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21081405739
 01/04  11:00:00,1.37245982623,17.3291359366,0.0,16.2355485703,0.0,0.494092458175,0.494092458175,0.494092458175,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06875283885
 01/04  12:00:00,1.34401265995,15.7450863897,0.0,14.7804293039,0.0,0.449291720319,0.449291720319,0.449291720319,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939814949896
 01/04  13:00:00,1.31541821384,15.2171651218,0.0,14.3531673049,0.0,0.436046633758,0.436046633758,0.436046633758,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839574154929
 01/04  14:00:00,1.28226723317,14.7765794937,0.0,13.9714529278,0.0,0.42463216316,0.42463216316,0.42463216316,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.779858347324
 01/04  15:00:00,1.26681856379,14.0956449753,0.0,13.3478854699,0.0,0.405530988968,0.405530988968,0.405530988968,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721068475416
 01/04  16:00:00,1.32753079604,13.7076990676,0.0,12.9506719388,0.0,0.39347593397,0.39347593397,0.39347593397,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.728852418417
 01/04  17:00:00,1.60471462762,14.1776707689,0.0,13.344319316,0.0,0.40560037758,0.40560037758,0.40560037758,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800025708415
 01/04  18:00:00,2.14530565576,15.9676953968,0.0,14.9765430325,0.0,0.455657878316,0.455657878316,0.455657878316,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950666910846
 01/04  19:00:00,2.440803611,14.498914661,0.0,13.3670937419,0.0,0.405931544999,0.405931544999,0.405931544999,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08786593607
 01/04  20:00:00,2.39974448336,14.3143943049,0.0,13.158992024,0.0,0.399856572787,0.399856572787,0.399856572787,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11003209497
 01/04  21:00:00,2.25449581954,14.5900863973,0.0,13.5145793829,0.0,0.410850503712,0.410850503712,0.410850503712,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02857706205
 01/04  22:00:00,2.10666417006,15.3067905952,0.0,14.332475364,0.0,0.435875682455,0.435875682455,0.435875682455,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.92848091966
 01/04  23:00:00,1.79602324555,15.5304465236,0.0,14.7246138161,0.0,0.447705886525,0.447705886525,0.447705886525,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766168984738
 01/04  24:00:00,1.51191439103,16.4414219636,0.0,15.8161159314,0.0,0.481226262973,0.481226262973,0.481226262973,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.590838995142
 01/05  01:00:00,1.2128043119,16.8240859971,0.0,16.3900529492,0.0,0.49858438904,0.49858438904,0.49858438904,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.405523558327
 01/05  02:00:00,1.1047483095,17.418120587,0.0,17.0709168975,0.0,0.519477155799,0.519477155799,0.519477155799,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.320953959233
 01/05  03:00:00,1.08203186755,18.277942157,0.0,17.954750388,0.0,0.546506889708,0.546506889708,0.546506889708,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.297246383575
 01/05  04:00:00,1.08239903719,18.7018138679,0.0,18.3729304721,0.0,0.559280636459,0.559280636459,0.559280636459,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30330322395
 01/05  05:00:00,1.0803497678,18.8155747412,0.0,18.4204203386,0.0,0.560719814972,0.560719814972,0.560719814972,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.370540525171
 01/05  06:00:00,1.13589830313,19.1535496797,0.0,18.4614133785,0.0,0.562013973886,0.562013973886,0.562013973886,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.664669192213
