Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  24:00:00,1.07804877435,6.68523913009,0.0,6.17032770792,0.0,0.17115474845,0.17115474845,0.17115474845,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483297032389
 01/04  01:00:00,0.824002338345,7.1435532297,0.0,6.77792075618,0.0,0.188008380908,0.188008380908,0.188008380908,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339482557731
 01/04  02:00:00,0.717309225431,7.15086274506,0.0,6.85298235121,0.0,0.190090466175,0.190090466175,0.190090466175,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.27380320958
 01/04  03:00:00,0.678596928284,7.26567390855,0.0,6.98585588148,0.0,0.1937761595,0.1937761595,0.1937761595,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256019998555
 01/04  04:00:00,0.669449429485,7.37211952384,0.0,7.08751039911,0.0,0.19659588873,0.19659588873,0.19659588873,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.261146083128
 01/04  05:00:00,0.66460001974,7.33253174878,0.0,6.9965386671,0.0,0.194072482414,0.194072482414,0.194072482414,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313416359616
 01/04  06:00:00,0.71336681626,7.49036810952,0.0,6.92244757439,0.0,0.192017317286,0.192017317286,0.192017317286,0.0535676765835,0.0109872588647,0.0759814879778,0.365738075548,0.542726727817
 01/04  07:00:00,0.944907005275,9.25631398087,0.0,8.25655365813,0.0,0.229023227179,0.229023227179,0.229023227179,0.123205679416,0.0252706876143,0.129758030703,0.422574380363,0.970651355897
 01/04  08:00:00,1.19210393088,7.86754963031,0.0,6.74870074871,0.0,0.187197865929,0.187197865929,0.187197865929,0.251768089917,0.0516401067072,0.207405929039,0.449016939288,1.08791842343
 01/04  09:00:00,1.11190185151,6.77957979732,0.0,5.6968443173,0.0,0.158021097458,0.158021097458,0.158021097458,0.24105456125,0.0494426573893,0.268690649238,0.379617886171,1.05658556423
 01/04  10:00:00,0.950790584993,5.8195253905,0.0,4.83518929594,0.0,0.134120203468,0.134120203468,0.134120203468,0.123205679416,0.0252706876143,0.330033495679,0.323085518815,0.962080401625
 01/04  11:00:00,0.950665986466,5.82584928839,0.0,4.95256695226,0.0,0.137376066721,0.137376066721,0.137376066721,0.101778555585,0.0208757889786,0.344876619894,0.330683955288,0.850503226146
 01/04  12:00:00,0.912349716822,3.75582410019,0.0,2.98198558406,0.0,0.0827153786118,0.0827153786118,0.0827153786118,0.101778555585,0.0208757889786,0.361119725873,0.330785267774,0.751052427245
 01/04  13:00:00,0.866403831113,2.55668749359,0.0,1.86079633071,0.0,0.0516154316229,0.0516154316229,0.0516154316229,0.101778555585,0.0208757889786,0.3518459739,0.325213081027,0.673488913166
 01/04  14:00:00,0.828209421029,1.95492106831,0.0,1.30409769011,0.0,0.0361735263782,0.0361735263782,0.0361735263782,0.101778555585,0.0208757889786,0.317847783081,0.336458767007,0.627646471253
 01/04  15:00:00,0.818222092707,1.54342451987,0.0,0.93700022579,0.0,0.0259908461161,0.0259908461161,0.0259908461161,0.107135353167,0.0219745204572,0.292642171022,0.355404201945,0.581942333954
 01/04  16:00:00,0.879651206235,1.52098743362,0.0,0.907230936563,0.0,0.0251650949647,0.0251650949647,0.0251650949647,0.133919208083,0.0274681505715,0.302863615842,0.375160136774,0.587913652605
 01/04  17:00:00,1.10729376267,1.52524447887,0.0,0.851478140006,0.0,0.0236186040291,0.0236186040291,0.0236186040291,0.224984235001,0.0461464902322,0.353720743409,0.44374869,0.643198783182
 01/04  18:00:00,1.57213210503,3.29988698829,0.0,2.50104672264,0.0,0.0693749251155,0.0693749251155,0.0693749251155,0.417827884001,0.0857006188716,0.445069937436,0.53908373961,0.76170557071
 01/04  19:00:00,1.83221784936,2.88504099917,0.0,1.97342814516,0.0,0.0547396530228,0.0547396530228,0.0547396530228,0.621385061668,0.127452196829,0.398283704478,0.585282233363,0.871295783418
 01/04  20:00:00,1.78775519589,3.06449516361,0.0,2.1335879239,0.0,0.0591822220303,0.0591822220303,0.0591822220303,0.658882445251,0.135143276261,0.315345896534,0.604126355815,0.889292094843
 01/04  21:00:00,1.67366033277,3.51827225839,0.0,2.65093697602,0.0,0.0735326343695,0.0735326343695,0.0735326343695,0.567817418333,0.1164649366,0.275874927963,0.624895415507,0.824289464222
 01/04  22:00:00,1.54727182218,3.99612417015,0.0,3.20888515732,0.0,0.0890091998194,0.0890091998194,0.0890091998194,0.476752324918,0.0977865969395,0.258342283024,0.610306417479,0.745198155416
 01/04  23:00:00,1.29412540756,4.71201461784,0.0,4.05609794802,0.0,0.11250949007,0.11250949007,0.11250949007,0.358903443084,0.0736146271644,0.205880856148,0.528141991089,0.619535695433
 01/04  24:00:00,1.03382849241,5.09151958821,0.0,4.5761351227,0.0,0.12693446651,0.12693446651,0.12693446651,0.246411292335,0.050541388868,0.135920781757,0.458945562945,0.483770075732
 01/05  01:00:00,0.783874264477,5.69710889568,0.0,5.33125703054,0.0,0.14788030704,0.14788030704,0.14788030704,0.128562410501,0.0263694190929,0.0863692416722,0.379617886171,0.339701949351
 01/05  02:00:00,0.687253393068,6.06742462051,0.0,5.76943464427,0.0,0.160034633812,0.160034633812,0.160034633812,0.0749947671662,0.0153821588643,0.0722387554862,0.34952807774,0.273912791967
 01/05  03:00:00,0.654042149218,6.3805228576,0.0,6.1006275428,0.0,0.169221380435,0.169221380435,0.169221380435,0.0535676765835,0.0109872588647,0.0597152550472,0.345475578288,0.256097286287
 01/05  04:00:00,0.647982632369,6.59830250806,0.0,6.31360740053,0.0,0.175129091614,0.175129091614,0.175129091614,0.0535676765835,0.0109872588647,0.0526110263622,0.340612578945,0.26123206592
 01/05  05:00:00,0.650550783924,6.82621617038,0.0,6.49004737885,0.0,0.180023246598,0.180023246598,0.180023246598,0.0535676765835,0.0109872588647,0.0631517086927,0.327745893185,0.313592069465
