Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  03:00:00,0.712080949556,8.51352042075,0.0,8.17051096319,0.0,0.224961005142,0.224961005142,0.224961005142,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.320618501933
 04/16  04:00:00,0.721250105477,8.95869308746,0.0,8.54534034686,0.0,0.235281289306,0.235281289306,0.235281289306,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.39180760631
 04/16  05:00:00,0.777143240163,9.30260627368,0.0,8.57951439321,0.0,0.236222213056,0.236222213056,0.236222213056,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.699049242202
 04/16  06:00:00,0.960057879973,10.4416463741,0.0,9.13831730995,0.0,0.251607892898,0.251607892898,0.251607892898,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.27555015993
 04/16  07:00:00,1.17818396825,9.61006688001,0.0,8.13922667826,0.0,0.224099646016,0.224099646016,0.224099646016,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44132303477
 04/16  08:00:00,1.10476817752,9.03628972502,0.0,7.60134788625,0.0,0.209290076059,0.209290076059,0.209290076059,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.40998677905
 04/16  09:00:00,0.992553710636,8.08226917788,0.0,6.77431269036,0.0,0.186519080488,0.186519080488,0.186519080488,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.28671771372
 04/16  10:00:00,0.9927312069,7.62921499571,0.0,6.47207564156,0.0,0.178197501752,0.178197501752,0.178197501752,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.13540107956
 04/16  11:00:00,0.966851257374,5.93913022372,0.0,4.92016679123,0.0,0.135468353425,0.135468353425,0.135468353425,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.997218497881
 04/16  12:00:00,0.922555787235,4.94058154805,0.0,4.02650173436,0.0,0.110862818916,0.110862818916,0.110862818916,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.892701179667
