Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/10  05:00:00,0.57219601743,5.14299196514,0.0,4.81281804147,0.0,0.133499661641,0.133499661641,0.133499661641,0.0516281615583,0.010589444035,0.0739521572983,0.287451592897,0.310372867864
 03/10  06:00:00,0.622458454872,5.36220159362,0.0,4.80701703909,0.0,0.13333875137,0.13333875137,0.13333875137,0.0555995570667,0.0114040160236,0.0862682554934,0.320772874918,0.533088167684
 03/10  07:00:00,0.760843054148,5.71155064765,0.0,4.73738935604,0.0,0.131407393889,0.131407393889,0.131407393889,0.0873707410831,0.0179205919321,0.138447814423,0.370621512821,0.948631089517
 03/10  08:00:00,0.955945602624,5.27970086673,0.0,4.19037425641,0.0,0.116234094154,0.116234094154,0.116234094154,0.154884504624,0.0317683375608,0.214170541178,0.393813125107,1.06219885783
 03/10  09:00:00,0.868942574354,4.56363985936,0.0,3.50915029313,0.0,0.0973380611407,0.0973380611407,0.0973380611407,0.123113313958,0.0252517561965,0.275218193109,0.332946249949,1.03155461844
 03/10  10:00:00,0.788126385675,3.72334695895,0.0,2.76422709117,0.0,0.0766751159488,0.0766751159488,0.0766751159488,0.0635423480835,0.0130331613647,0.336436577975,0.283364182303,0.93960037258
 03/10  11:00:00,0.797345202068,3.63751928587,0.0,2.78633946237,0.0,0.0783829257349,0.0783829257349,0.0783829257349,0.0516281615583,0.010589444035,0.351641232033,0.290028438707,0.831201262091
 03/10  12:00:00,0.778381671465,2.31774598405,0.0,1.56306731673,0.0,0.044116249768,0.044116249768,0.044116249768,0.0516281615583,0.010589444035,0.366855520645,0.290117295459,0.734693985035
 03/10  13:00:00,0.747409231326,1.65219842115,0.0,0.973122357565,0.0,0.0276891551705,0.0276891551705,0.0276891551705,0.0516281615583,0.010589444035,0.357197296466,0.285230174096,0.659428029854
 03/10  14:00:00,0.710127814434,1.08944631599,0.0,0.454076500458,0.0,0.0129988759748,0.0129988759748,0.0129988759748,0.0516281615583,0.010589444035,0.324743059292,0.295093273574,0.615042363816
 03/10  15:00:00,0.691891663231,0.704590234185,0.0,0.112405627401,0.0,0.00322586354127,0.00322586354127,0.00322586354127,0.0516281615583,0.010589444035,0.299663707888,0.311709486208,0.570712549982
