Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/29  08:00:00,2.14453530845,6.07093974291,0.0,6.03785956651,0.0,0.154175851542,0.154175851542,0.154175851542,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.883286005122
 01/29  09:00:00,2.08935855392,6.08116806593,0.0,6.05320068756,0.0,0.154707617434,0.154707617434,0.154707617434,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.859845192499
 01/29  10:00:00,1.84121763393,6.00395475814,0.0,5.98015225757,0.0,0.153162069169,0.153162069169,0.153162069169,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.771379021639
 01/29  11:00:00,1.73962976451,6.31090502421,0.0,6.28654272824,0.0,0.161742421583,0.161742421583,0.161742421583,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.663555181146
 01/29  12:00:00,1.60960393409,4.40289223627,0.0,4.37852247635,0.0,0.111648873958,0.111648873958,0.111648873958,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.565698899471
 01/29  13:00:00,1.48886971199,3.36231999773,0.0,3.33836075444,0.0,0.0857693210834,0.0857693210834,0.0857693210834,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.490756182477
 01/29  14:00:00,1.42432071159,3.63759111335,0.0,3.61280337287,0.0,0.0938351570054,0.0938351570054,0.0938351570054,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.444333754217
 01/29  15:00:00,1.35938045761,2.86825985913,0.0,2.84207636211,0.0,0.0743568628024,0.0743568628024,0.0743568628024,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.400476126897
 01/29  16:00:00,1.4258127796,2.6107864612,0.0,2.58314749613,0.0,0.0675901985107,0.0675901985107,0.0675901985107,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.405389652954
 01/29  17:00:00,1.73701914437,2.57618430887,0.0,2.54349225729,0.0,0.0667498591005,0.0667498591005,0.0667498591005,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.461759214764
 01/29  18:00:00,2.35471204312,3.7726154818,0.0,3.73289986388,0.0,0.098715564677,0.098715564677,0.098715564677,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.573934847854
 01/29  19:00:00,2.77061572947,2.95229919972,0.0,2.90918002574,0.0,0.0759319334621,0.0759319334621,0.0759319334621,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.68463759726
 01/29  20:00:00,2.75289456705,2.85969260366,0.0,2.81518513709,0.0,0.073076152778,0.073076152778,0.073076152778,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.708020295824
 01/29  21:00:00,2.55555265252,3.32064781983,0.0,3.27461024582,0.0,0.0851600112259,0.0851600112259,0.0851600112259,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.64784006911
 01/29  22:00:00,2.32134129137,3.75805884388,0.0,3.71309607704,0.0,0.0963928492601,0.0963928492601,0.0963928492601,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.567380776084
 01/29  23:00:00,1.8927925398,4.29000117968,0.0,4.25109166715,0.0,0.110152967538,0.110152967538,0.110152967538,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.44432861862
 01/29  24:00:00,1.44765867168,4.76377514024,0.0,4.72996349785,0.0,0.122492449129,0.122492449129,0.122492449129,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.30738491057
 01/30  01:00:00,0.985462037658,5.35102441592,0.0,5.32305703754,0.0,0.13752896464,0.13752896464,0.13752896464,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.151685534843
 01/30  02:00:00,0.817166615778,5.87860735951,0.0,5.85285677093,0.0,0.150999313251,0.150999313251,0.150999313251,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0942336720532
 01/30  03:00:00,0.761245590495,6.19531400036,0.0,6.16986196933,0.0,0.158804149483,0.158804149483,0.158804149483,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0785657313687
 01/30  04:00:00,0.757846138774,6.37727830413,0.0,6.35218454216,0.0,0.163205770294,0.163205770294,0.163205770294,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0830702956626
 01/30  05:00:00,0.803718701833,6.51465696878,0.0,6.49051112703,0.0,0.16645211328,0.16645211328,0.16645211328,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.128917892442
 01/30  06:00:00,1.05902905433,6.57053528609,0.0,6.54359046732,0.0,0.16769858536,0.16769858536,0.16769858536,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.329515992477
 01/30  07:00:00,1.64472102817,6.39387167029,0.0,6.3627395819,0.0,0.162896437623,0.162896437623,0.162896437623,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.704042429335
