Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  03:00:00,1.03180989887,9.45920313865,0.0,9.42776760331,0.0,0.260157764843,0.260157764843,0.260157764843,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0832315590909
 01/04  04:00:00,1.02478792085,9.56507956683,0.0,9.53408652583,0.0,0.26310120066,0.26310120066,0.26310120066,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0883777441144
 01/04  05:00:00,1.0759351778,9.70588846724,0.0,9.67606619251,0.0,0.267028959928,0.267028959928,0.267028959928,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140474731173
 01/04  06:00:00,1.36546790818,9.57834743802,0.0,9.54506817627,0.0,0.26342770871,0.26342770871,0.26342770871,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368528481498
 01/04  07:00:00,2.08821655738,9.3774077998,0.0,9.33895688546,0.0,0.257752114402,0.257752114402,0.257752114402,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.794233467515
 01/04  08:00:00,2.69446437033,10.1652404043,0.0,10.124383427,0.0,0.279442497218,0.279442497218,0.279442497218,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.911415058324
 01/04  09:00:00,2.55580439682,9.24198059965,0.0,9.2074383853,0.0,0.254176149261,0.254176149261,0.254176149261,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.880553614692
 01/04  10:00:00,2.16073175062,8.50015499574,0.0,8.47075677808,0.0,0.233842443777,0.233842443777,0.233842443777,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.786976436783
 01/04  11:00:00,2.05491613967,9.54747218468,0.0,9.51738256962,0.0,0.262730242535,0.262730242535,0.262730242535,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.6760647405
 01/04  12:00:00,1.9441803625,8.43153669879,0.0,8.4014378651,0.0,0.231943521878,0.231943521878,0.231943521878,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.577027590918
 01/04  13:00:00,1.84754150547,8.3591396101,0.0,8.32954780117,0.0,0.229959043511,0.229959043511,0.229959043511,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.499820809982
 01/04  14:00:00,1.76300440234,7.85687799054,0.0,7.82626291345,0.0,0.216073121958,0.216073121958,0.216073121958,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.454007870004
 01/04  15:00:00,1.72167770575,7.72007360375,0.0,7.68773464246,0.0,0.212250656598,0.212250656598,0.212250656598,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.408472706795
 01/04  16:00:00,1.84592470048,8.3349798269,0.0,8.30084323237,0.0,0.229183520789,0.229183520789,0.229183520789,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.41432793321
 01/04  17:00:00,2.2592468348,8.07340739561,0.0,8.03302978717,0.0,0.221810472559,0.221810472559,0.221810472559,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.469271925357
 01/04  18:00:00,3.08195597222,8.65209288466,0.0,8.60304054344,0.0,0.237597314837,0.237597314837,0.237597314837,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.586781954346
 01/04  19:00:00,3.70139711212,8.41315956296,0.0,8.35990352553,0.0,0.230938950718,0.230938950718,0.230938950718,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.695212054691
 01/04  20:00:00,3.7215872372,9.0124176086,0.0,8.9574469056,0.0,0.247500946466,0.247500946466,0.247500946466,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.712721062039
 01/04  21:00:00,3.43840462687,9.57667147109,0.0,9.51981094851,0.0,0.263087892325,0.263087892325,0.263087892325,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.648242232268
 01/04  22:00:00,3.12801757785,10.4141613672,0.0,10.3586283276,0.0,0.286312014309,0.286312014309,0.286312014309,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.569751655363
 01/04  23:00:00,2.56626753479,10.8413544128,0.0,10.7932976838,0.0,0.298343811216,0.298343811216,0.298343811216,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.444640906068
 01/04  24:00:00,2.00391265941,11.2875842699,0.0,11.2458238667,0.0,0.310858261731,0.310858261731,0.310858261731,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.30940924519
 01/05  01:00:00,1.4380784413,11.9569397677,0.0,11.9223975534,0.0,0.329565648055,0.329565648055,0.329565648055,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166196246245
 01/05  02:00:00,1.20594507615,12.5412117319,0.0,12.5094074512,0.0,0.345808862058,0.345808862058,0.345808862058,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100836758596
 01/05  03:00:00,1.12344001947,12.7634257007,0.0,12.7319901653,0.0,0.351979856438,0.351979856438,0.351979856438,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0830395880956
 01/05  04:00:00,1.12488103954,13.1754116847,0.0,13.1444186437,0.0,0.363390681872,0.363390681872,0.363390681872,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0881813815969
 01/05  05:00:00,1.17570097647,13.300463762,0.0,13.2706414873,0.0,0.366907751042,0.366907751042,0.366907751042,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140361738727
 01/05  06:00:00,1.4696898351,13.318803353,0.0,13.2855240912,0.0,0.367349142077,0.367349142077,0.367349142077,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.368828975052
 01/05  07:00:00,2.19436821044,13.1594521994,0.0,13.121001285,0.0,0.362819724364,0.362819724364,0.362819724364,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.795317510612
 01/05  08:00:00,2.75467889052,12.2752123928,0.0,12.2343554154,0.0,0.33834987138,0.33834987138,0.33834987138,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.912722204349
 01/05  09:00:00,2.59992423022,10.7694681236,0.0,10.7349259092,0.0,0.296878718695,0.296878718695,0.296878718695,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.881970878664
 01/05  10:00:00,2.19642194497,9.73006605815,0.0,9.7006678405,0.0,0.268250665426,0.268250665426,0.268250665426,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.788258409484
 01/05  11:00:00,2.04519705233,9.13829550967,0.0,9.10820589462,0.0,0.251852040892,0.251852040892,0.251852040892,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.6772238548
 01/05  12:00:00,1.91141903123,7.19524579258,0.0,7.16514695889,0.0,0.198107296867,0.198107296867,0.198107296867,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.578102484661
 01/05  13:00:00,1.78911732613,6.19865331514,0.0,6.16906150621,0.0,0.17054787464,0.17054787464,0.17054787464,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.500807799517
 01/05  14:00:00,1.69433073125,5.32880327256,0.0,5.29818819547,0.0,0.14645859222,0.14645859222,0.14645859222,0.196088550257,0.0443238762875,0.385966199058,0.443774784773,0.454948728657
 01/05  15:00:00,1.65514363092,5.27352347852,0.0,5.24118451724,0.0,0.144877721581,0.144877721581,0.144877721581,0.206409051718,0.0466566951156,0.356355588907,0.468763006619,0.409311566979
 01/05  16:00:00,1.73857471773,4.4103339067,0.0,4.37619731217,0.0,0.120965892052,0.120965892052,0.120965892052,0.258011189652,0.0583208761344,0.368490937387,0.494820243304,0.415195579201
 01/05  17:00:00,2.17483903435,4.97505763726,0.0,4.93468002882,0.0,0.136400947695,0.136400947695,0.136400947695,0.433458860111,0.0979790858062,0.428670866964,0.585285624,0.470273649776
 01/05  18:00:00,2.99815818951,5.56891425489,0.0,5.51986191367,0.0,0.152595974564,0.152595974564,0.152595974564,0.80499507833,0.181961142806,0.536821987543,0.711028494362,0.587985511908
 01/05  19:00:00,3.61030266866,5.05946131038,0.0,5.00620527294,0.0,0.138413710254,0.138413710254,0.138413710254,1.19717217884,0.270608895381,0.482732692333,0.771962340148,0.6966428517
 01/05  20:00:00,3.62108431073,5.31642485876,0.0,5.26145415576,0.0,0.145482831679,0.145482831679,0.145482831679,1.2694153222,0.286938743016,0.385424228339,0.79681693514,0.714236250362
 01/05  21:00:00,3.32382804819,5.37678986354,0.0,5.31992934097,0.0,0.147112928477,0.147112928477,0.147112928477,1.09396765174,0.247280533344,0.338845876819,0.824210440373,0.649640617444
 01/05  22:00:00,2.97536792477,4.84071820694,0.0,4.78518516739,0.0,0.132324062224,0.132324062224,0.132324062224,0.918519983775,0.207622352631,0.318073398495,0.804968173282,0.571089954363
 01/05  23:00:00,2.40742684504,5.05239208658,0.0,5.00433535763,0.0,0.138374262995,0.138374262995,0.138374262995,0.691470175382,0.156299961941,0.256145886137,0.696596794044,0.445769764546
 01/05  24:00:00,1.83834774307,5.26463534682,0.0,5.22287494356,0.0,0.144403484194,0.144403484194,0.144403484194,0.474740745326,0.107310419037,0.173494335907,0.605329652219,0.310299106385
 01/06  01:00:00,1.25769048764,5.40839149199,0.0,5.37384927765,0.0,0.148563167189,0.148563167189,0.148563167189,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.166810773449
 01/06  02:00:00,1.00669702466,5.31334343984,0.0,5.28153915922,0.0,0.145972703382,0.145972703382,0.145972703382,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.101424865787
 01/06  03:00:00,0.914780106854,5.19419144116,0.0,5.16275590582,0.0,0.142656701153,0.142656701153,0.142656701153,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0837028307677
 01/06  04:00:00,0.901864281258,5.08676096291,0.0,5.05576792191,0.0,0.139664085129,0.139664085129,0.139664085129,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0888912200544
 01/06  05:00:00,0.948241040692,5.04967747077,0.0,5.01985519604,0.0,0.1386344681,0.1386344681,0.1386344681,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.141175085888
 01/06  06:00:00,1.23664791204,4.85206635846,0.0,4.81878709671,0.0,0.133048098266,0.133048098266,0.133048098266,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.370088095803
 01/06  07:00:00,1.97200086542,5.05232393906,0.0,5.01387302472,0.0,0.138411151568,0.138411151568,0.138411151568,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.797358738388
 01/06  08:00:00,2.52836301097,4.0173565414,0.0,3.97649956409,0.0,0.109747251067,0.109747251067,0.109747251067,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.915008945118
 01/06  09:00:00,2.40332951692,3.58891008526,0.0,3.55436787092,0.0,0.0980749723146,0.0980749723146,0.0980749723146,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.884179911739
 01/06  10:00:00,2.00067118203,2.58378421104,0.0,2.55438599339,0.0,0.0704645412195,0.0704645412195,0.0704645412195,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.790293770745
 01/06  11:00:00,1.84453760132,1.81801446582,0.0,1.78792485076,0.0,0.0493032532062,0.0493032532062,0.0493032532062,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.679113191476
 01/06  12:00:00,1.74932182145,1.27693600897,0.0,1.24683717528,0.0,0.034369246514,0.034369246514,0.034369246514,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.579743325237
 01/06  13:00:00,1.63683079142,0.639485739213,0.0,0.609893930287,0.0,0.0168085575462,0.0168085575462,0.0168085575462,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.502260581899
