Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/07  04:00:00,0.815199826366,0.0,0.0,0.112969158557,0.0266331061311,0.139602264688,0.0266331061311,0.0823966433199,0.0179167033536,0.0921252167148,0.387806342615,0.0749226556744
 03/07  05:00:00,0.814339782655,0.0,0.0,0.0853104764702,0.0201330997145,0.105443576185,0.0201330997145,0.0823966433199,0.0179167033536,0.103339676171,0.373156906115,0.111656277511
 03/07  06:00:00,1.04519861471,0.0,0.0,0.0875670629704,0.0206867188741,0.108253781844,0.0206867188741,0.0887348465754,0.0192949107714,0.117710340515,0.416413116252,0.274361618755
 03/07  07:00:00,1.45498667628,0.0,0.0261967886402,0.0,0.000889500696457,0.0270862893367,0.000889500696457,0.139440431666,0.0303205770363,0.179260421057,0.481124406617,0.577324550571
 03/07  08:00:00,1.81252485197,0.0,0.015327320049,0.0,0.000519748818491,0.0158470688675,0.000519748818491,0.247189950686,0.053750116984,0.268546904233,0.511230728872,0.658030082322
 03/07  09:00:00,1.71722130238,0.0,0.0,0.0412373803476,0.00994049811469,0.0511778784623,0.00994049811469,0.196484282191,0.0427244484113,0.340169937058,0.432216051689,0.634018704567
 03/07  10:00:00,1.49775173581,0.0,0.0,0.00687124586101,0.00164499586649,0.0085162417275,0.00164499586649,0.101411253336,0.0220513256068,0.411860012733,0.367850811005,0.565632091398
 03/07  11:00:00,1.42246075829,0.0,0.00986172301062,0.0,0.00033463214114,0.0101963551518,0.00033463214114,0.0823966433199,0.0179167033536,0.428929376422,0.376502053032,0.486089627008
 03/07  12:00:00,1.41557031987,0.0,0.053653362481,0.0,0.00182079124702,0.055474153728,0.00182079124702,0.0823966433199,0.0179167033536,0.446683151596,0.376617402926,0.416052264948
 03/07  13:00:00,1.4410796092,0.0,0.0,0.124051378836,0.0285813512028,0.152632730039,0.0285813512028,0.0823966433199,0.0179167033536,0.436348172812,0.370273158773,0.361082200903
