Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/04  14:00:00,1.47699105821,0.0,0.0966356873628,0.0,0.00336729240985,0.100002979773,0.00336729240985,0.168036115954,0.036538528141,0.385966199058,0.436775845512,0.329241389774
 12/04  15:00:00,1.42463842594,0.0,0.0,0.0500678662583,0.0128169983432,0.0628848646016,0.0128169983432,0.185724060868,0.0403846975,0.356355588907,0.461369968701,0.297489245358
 12/04  16:00:00,1.52740889479,0.0,0.0,0.0290684935275,0.00744283874351,0.036511332271,0.00744283874351,0.256476158911,0.055769351859,0.368490937387,0.487016246893,0.302714867464
 12/04  17:00:00,2.1536538127,0.0,0.218692240687,0.0,0.00760753460137,0.226299775288,0.00760753460137,0.459888270822,0.100000195641,0.428670866964,0.576054864,0.342309839986
 12/04  18:00:00,3.71233005438,0.0,1.01223077896,0.0,0.0351877278029,1.04741850677,0.0351877278029,0.804804369059,0.175000348141,0.536821987543,0.699814596197,0.428040246672
 12/04  19:00:00,3.93622325705,0.0,0.814659180366,0.0,0.0283107984578,0.842969978823,0.0283107984578,1.06128052547,0.2307697,0.482732692333,0.759787431353,0.508252929066
 12/04  20:00:00,4.08927425483,0.0,1.1307047079,0.0,0.0393039659947,1.17000867389,0.0393039659947,0.990528536055,0.215385045641,0.385424228339,0.784250035167,0.523247735739
 12/04  21:00:00,4.12288754964,0.0,1.33071504208,0.0,0.0462537941494,1.37696883623,0.0462537941494,0.902088490602,0.196154245,0.338845876819,0.811211507112,0.477188593885
 12/04  22:00:00,4.12192373965,0.0,1.58861279688,0.0,0.0552228970611,1.64383569394,0.0552228970611,0.760584400644,0.165384936282,0.318073398495,0.792272717063,0.421342593226
 12/04  23:00:00,3.29416077473,0.0,1.26462799761,0.0,0.0439697825329,1.30859778015,0.0439697825329,0.566016261191,0.123077165641,0.256145886137,0.68561050366,0.334283177951
 12/04  24:00:00,3.12438618109,0.0,1.5557025798,0.0,0.0540949346938,1.60979751449,0.0540949346938,0.397980251365,0.0865386375,0.173494335907,0.595782770301,0.240362671525
 12/05  01:00:00,2.78680876899,0.0,1.71176870631,0.0,0.0595030982445,1.77127180456,0.0595030982445,0.203412111911,0.044230866859,0.115167850971,0.492803099408,0.139493035281
 12/05  02:00:00,2.78103820276,0.0,1.8987313271,0.0,0.0659983659877,1.96472969309,0.0659983659877,0.123816041411,0.026923139359,0.0983708244822,0.453741844932,0.0930266594863
 12/05  03:00:00,2.86414516842,0.0,2.0626026147,0.0,0.0716931926316,2.13429580734,0.0716931926316,0.0795960396602,0.0173077275,0.0834501454999,0.448481069918,0.0805843785027
 12/05  04:00:00,2.96979359847,0.0,2.17587342372,0.0,0.0756212875096,2.25149471123,0.0756212875096,0.0795960396602,0.0173077275,0.0747526356716,0.442168139901,0.0840443445067
 12/05  05:00:00,3.08298059762,0.0,2.25476353477,0.0,0.078359717919,2.33312325269,0.078359717919,0.0795960396602,0.0173077275,0.0868457568597,0.425465179233,0.120212641679
 12/05  06:00:00,3.1809881373,0.0,2.12146033382,0.0,0.0737198245061,2.19518015833,0.0737198245061,0.0884400439559,0.0192308098718,0.101815917579,0.474784944986,0.281106262579
 12/05  07:00:00,3.55101039017,0.0,1.94262606128,0.0,0.0674984513424,2.01012451262,0.0674984513424,0.185724060868,0.0403846975,0.165077844744,0.548567314553,0.580701959882
 12/05  08:00:00,3.70751967533,0.0,1.63063251276,0.0,0.0566561487867,1.68728866155,0.0566561487867,0.380292200322,0.082692468141,0.25639820385,0.582893871518,0.66002426995
 12/05  09:00:00,3.54479149642,0.0,1.56107343618,0.0,0.0542237530064,1.61529718919,0.0542237530064,0.371448227865,0.080769395,0.32820696637,0.492803099408,0.635836618591
 12/05  10:00:00,3.33100698247,0.0,1.61953355768,0.0,0.0562349152568,1.67576847294,0.0562349152568,0.203412111911,0.044230866859,0.39998131075,0.419415287967,0.567768932043
 12/05  11:00:00,3.05049215084,0.0,1.44094643116,0.0,0.050021405975,1.49096783714,0.050021405975,0.168036115954,0.036538528141,0.416780676038,0.429279241118,0.488459752452
 12/05  12:00:00,2.84924550319,0.0,1.29539896602,0.0,0.0449629087478,1.34036187477,0.0449629087478,0.168036115954,0.036538528141,0.435735142253,0.429410760493,0.418733081577
 12/05  13:00:00,2.44428320606,0.0,0.973772803307,0.0,0.0337908903143,1.00756369362,0.0337908903143,0.168036115954,0.036538528141,0.425637021538,0.422177194849,0.363900651955
 12/05  14:00:00,2.24427332967,0.0,0.834885708576,0.0,0.0289640468851,0.863849755461,0.0289640468851,0.168036115954,0.036538528141,0.385966199058,0.436775845512,0.332676885544
 12/05  15:00:00,2.14664001172,0.0,0.755435160885,0.0,0.0262023357508,0.781637496636,0.0262023357508,0.185724060868,0.0403846975,0.356355588907,0.461369968701,0.300738199111
 12/05  16:00:00,2.28379239824,0.0,0.763910826084,0.0,0.02648815175,0.790398977834,0.02648815175,0.256476158911,0.055769351859,0.368490937387,0.487016246893,0.30521072536
 12/05  17:00:00,2.43233009047,0.0,0.48676562025,0.0,0.0168734946659,0.503639114916,0.0168734946659,0.459888270822,0.100000195641,0.428670866964,0.576054864,0.343646778126
 12/05  18:00:00,2.70793382687,0.0,0.0421252897543,0.0,0.00146009968951,0.0435853894438,0.00146009968951,0.804804369059,0.175000348141,0.536821987543,0.699814596197,0.427477136486
 12/05  19:00:00,3.20877589881,0.0,0.0,0.094854316094,0.0228198675564,0.11767418365,0.0228198675564,1.06128052547,0.2307697,0.482732692333,0.759787431353,0.506101365997
 12/05  20:00:00,3.13366849629,0.0,0.0,0.175635524506,0.0421491286214,0.217784653127,0.0421491286214,0.990528536055,0.215385045641,0.385424228339,0.784250035167,0.519865997958
 12/05  21:00:00,3.02300690794,0.0,0.0,0.227705339368,0.0535809540382,0.281286293406,0.0535809540382,0.902088490602,0.196154245,0.338845876819,0.811211507112,0.472990495
 12/05  22:00:00,2.72277683812,0.0,0.0,0.20166984667,0.0481083679106,0.249778214581,0.0481083679106,0.760584400644,0.165384936282,0.318073398495,0.792272717063,0.416253171052
 12/05  23:00:00,2.21513640465,0.0,0.0,0.190478811321,0.0447022302598,0.235181041581,0.0447022302598,0.566016261191,0.123077165641,0.256145886137,0.68561050366,0.328675546441
 12/05  24:00:00,1.68887850914,0.0,0.0,0.146084024921,0.0342576471303,0.180341672051,0.0342576471303,0.397980251365,0.0865386375,0.173494335907,0.595782770301,0.234310842011
 12/06  01:00:00,1.13579006136,0.0,0.0,0.102449537771,0.0240109398217,0.126460477592,0.0240109398217,0.203412111911,0.044230866859,0.115167850971,0.492803099408,0.133285654621
 12/06  02:00:00,0.834331767811,0.0,0.0,0.0197167648965,0.00468865431143,0.024405419208,0.00468865431143,0.123816041411,0.026923139359,0.0983708244822,0.453741844932,0.0866444984189
 12/06  03:00:00,0.733309959861,0.0,0.00928376258864,0.0,0.000320317178226,0.00960407976686,0.000320317178226,0.0795960396602,0.0173077275,0.0834501454999,0.448481069918,0.0744408975164
 12/06  04:00:00,0.735444794702,0.0,0.0,0.0186854749684,0.00444323110831,0.0231287060767,0.00444323110831,0.0795960396602,0.0173077275,0.0747526356716,0.442168139901,0.0780615458921
 12/06  05:00:00,0.75663159981,0.0,0.0,0.0101558116804,0.00241336377907,0.0125691754595,0.00241336377907,0.0795960396602,0.0173077275,0.0868457568597,0.425465179233,0.114417721098
 12/06  06:00:00,1.05949048373,0.0,0.0,0.064073996068,0.0149728105781,0.0790468066461,0.0149728105781,0.0884400439559,0.0192308098718,0.101815917579,0.474784944986,0.275741960692
 12/06  07:00:00,1.68237350085,0.0,0.0,0.118076552859,0.0279519216063,0.146028474465,0.0279519216063,0.185724060868,0.0403846975,0.165077844744,0.548567314553,0.57616110872
 12/06  08:00:00,2.15971633884,0.0,0.0,0.116104231327,0.027436217368,0.143540448695,0.027436217368,0.380292200322,0.082692468141,0.25639820385,0.582893871518,0.655969146314
 12/06  09:00:00,2.06120814336,0.0,0.0,0.109718811542,0.0258943313661,0.135613142908,0.0258943313661,0.371448227865,0.080769395,0.32820696637,0.492803099408,0.631937311811
 12/06  10:00:00,1.78107783898,0.0,0.0,0.105081482583,0.0247723475637,0.129853830146,0.0247723475637,0.203412111911,0.044230866859,0.39998131075,0.419415287967,0.563754431341
 12/06  11:00:00,1.70561321498,0.0,0.0,0.121821222331,0.0282687184611,0.150089940792,0.0282687184611,0.168036115954,0.036538528141,0.416780676038,0.429279241118,0.484458712938
 12/06  12:00:00,1.74704738054,0.0,0.0,0.197362655239,0.0450376161055,0.242400271344,0.0450376161055,0.168036115954,0.036538528141,0.435735142253,0.429410760493,0.414496562356
 12/06  13:00:00,1.69947386638,0.0,0.0,0.216977445014,0.049500567079,0.266478012093,0.049500567079,0.168036115954,0.036538528141,0.425637021538,0.422177194849,0.360176993805
 12/06  14:00:00,1.70861144572,0.0,0.0,0.271639009051,0.0609023310364,0.332541340088,0.0609023310364,0.168036115954,0.036538528141,0.385966199058,0.436775845512,0.328323416962
 12/06  15:00:00,1.79201463025,0.0,0.0,0.352522875556,0.0790021806717,0.431525056228,0.0790021806717,0.185724060868,0.0403846975,0.356355588907,0.461369968701,0.29622525804
 12/06  16:00:00,1.93219163587,0.0,0.0,0.361037328846,0.0822551346589,0.443292463505,0.0822551346589,0.256476158911,0.055769351859,0.368490937387,0.487016246893,0.300716477318
 12/06  17:00:00,2.45364956942,0.0,0.0,0.430772394892,0.0980989513368,0.528871346228,0.0980989513368,0.459888270822,0.100000195641,0.428670866964,0.576054864,0.339734025762
 12/06  18:00:00,3.28499095342,0.0,0.0,0.506611759905,0.117141203077,0.623752962983,0.117141203077,0.804804369059,0.175000348141,0.536821987543,0.699814596197,0.424366689501
 12/06  19:00:00,3.86143275999,0.0,0.0,0.627732425887,0.145118932562,0.772851358449,0.145118932562,1.06128052547,0.2307697,0.482732692333,0.759787431353,0.503581052381
 12/06  20:00:00,3.71569343351,0.0,0.0,0.651506741196,0.150599475307,0.802106216503,0.150599475307,0.990528536055,0.215385045641,0.385424228339,0.784250035167,0.517569371806
 12/06  21:00:00,3.5255985104,0.0,0.0,0.638301566288,0.147531679171,0.78583324546,0.147531679171,0.902088490602,0.196154245,0.338845876819,0.811211507112,0.471035145402
 12/06  22:00:00,3.25598178525,0.0,0.0,0.639444745205,0.145471007493,0.784915752698,0.145471007493,0.760584400644,0.165384936282,0.318073398495,0.792272717063,0.414320580068
 12/06  23:00:00,2.67484022452,0.0,0.0,0.567935611873,0.129171209801,0.697106821674,0.129171209801,0.566016261191,0.123077165641,0.256145886137,0.68561050366,0.326453586215
 12/06  24:00:00,2.09831653179,0.0,0.0,0.482474471339,0.109703951169,0.592178422508,0.109703951169,0.397980251365,0.0865386375,0.173494335907,0.595782770301,0.231912114204
 12/07  01:00:00,1.47582699553,0.0,0.0,0.382351960329,0.0869101857731,0.469262146102,0.0869101857731,0.203412111911,0.044230866859,0.115167850971,0.492803099408,0.130520920276
 12/07  02:00:00,1.07081074772,0.0,0.25413577441,0.0,0.00870641918761,0.262842193598,0.00870641918761,0.123816041411,0.026923139359,0.0983708244822,0.453741844932,0.0846867039402
 12/07  03:00:00,1.35065661,0.0,0.606643017763,0.0,0.020812348679,0.627455366442,0.020812348679,0.0795960396602,0.0173077275,0.0834501454999,0.448481069918,0.0739362609801
 12/07  04:00:00,1.45482617233,0.0,0.717899938375,0.0,0.0246683588993,0.742568297274,0.0246683588993,0.0795960396602,0.0173077275,0.0747526356716,0.442168139901,0.0780033323219
 12/07  05:00:00,1.60597564008,0.0,0.832652450463,0.0,0.0286438122052,0.861296262668,0.0286438122052,0.0795960396602,0.0173077275,0.0868457568597,0.425465179233,0.115034674157
 12/07  06:00:00,2.10744166128,0.0,1.08761703375,0.0,0.0374399823947,1.12505701614,0.0374399823947,0.0884400439559,0.0192308098718,0.101815917579,0.474784944986,0.27768292874
 12/07  07:00:00,3.07576070595,0.0,1.4847938655,0.0,0.0511248485393,1.53591871404,0.0511248485393,0.185724060868,0.0403846975,0.165077844744,0.548567314553,0.579658074244
 12/07  08:00:00,3.29254976111,0.0,1.22978474079,0.0,0.0423478216488,1.27213256244,0.0423478216488,0.380292200322,0.082692468141,0.25639820385,0.582893871518,0.660210454842
 12/07  09:00:00,1.98443886551,0.0,0.0534537145313,0.0,0.00184303273707,0.0552967472684,0.00184303273707,0.371448227865,0.080769395,0.32820696637,0.492803099408,0.6354844296
 12/07  10:00:00,1.96069213974,0.0,0.0,0.248208562744,0.059893070649,0.308101633393,0.059893070649,0.203412111911,0.044230866859,0.39998131075,0.419415287967,0.565120928859
 12/07  11:00:00,2.05413953919,0.0,0.0,0.402567302056,0.0971760020729,0.499743304129,0.0971760020729,0.168036115954,0.036538528141,0.416780676038,0.429279241118,0.48333167381
 12/07  12:00:00,2.31308965392,0.0,0.0,0.653537630235,0.157842137269,0.811379767503,0.157842137269,0.168036115954,0.036538528141,0.435735142253,0.429410760493,0.411559339575
 12/07  13:00:00,2.53145426519,0.0,0.0,0.88918345603,0.213456082593,1.10263953862,0.213456082593,0.168036115954,0.036538528141,0.425637021538,0.422177194849,0.355995866083
 12/07  14:00:00,2.68006864478,0.0,0.0,1.05439498053,0.2532047152,1.30759969573,0.2532047152,0.168036115954,0.036538528141,0.385966199058,0.436775845512,0.324722260391
 12/07  15:00:00,2.86386336083,0.0,0.0,1.21475150229,0.291801936502,1.50655343879,0.291801936502,0.185724060868,0.0403846975,0.356355588907,0.461369968701,0.293045606056
 12/07  16:00:00,2.98072171491,0.0,0.0,1.2048106066,0.289551833332,1.49436243993,0.289551833332,0.256476158911,0.055769351859,0.368490937387,0.487016246893,0.298176579928
 12/07  17:00:00,3.01526304925,0.0,0.0,0.878972921049,0.212836695669,1.09180961672,0.212836695669,0.459888270822,0.100000195641,0.428670866964,0.576054864,0.338409235108
 12/07  18:00:00,3.35301026737,0.0,0.0,0.556294395363,0.134793965029,0.691088360393,0.134793965029,0.804804369059,0.175000348141,0.536821987543,0.699814596197,0.425050606039
 12/07  19:00:00,3.692522254,0.0,0.0,0.484041292003,0.117361392662,0.601402684666,0.117361392662,1.06128052547,0.2307697,0.482732692333,0.759787431353,0.506119220175
 12/07  20:00:00,3.26823165293,0.0,0.0,0.282221092003,0.0684658435381,0.350686935541,0.0684658435381,0.990528536055,0.215385045641,0.385424228339,0.784250035167,0.521526872183
 12/07  21:00:00,2.78565752237,0.0,0.0,0.0331366591003,0.00804373354683,0.0411803926471,0.00804373354683,0.902088490602,0.196154245,0.338845876819,0.811211507112,0.475747010193
