Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  24:00:00,3.86114848483,0.0,2.26609667909,0.0,0.07761784007,2.34371451916,0.07761784007,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.24895048966
 01/05  01:00:00,3.69357588171,0.0,2.5848137199,0.0,0.0885457465418,2.67335946644,0.0885457465418,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.142019048394
 01/05  02:00:00,4.07500589085,0.0,3.15523698465,0.0,0.10812420261,3.26336118726,0.10812420261,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0933875091419
 01/05  03:00:00,4.36047781617,0.0,3.50318554248,0.0,0.120077756217,3.6232632987,0.120077756217,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0807714700457
 01/05  04:00:00,4.66132449912,0.0,3.80441577581,0.0,0.130462016577,3.93487779239,0.130462016577,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0850140991456
 01/05  05:00:00,5.30183424577,0.0,4.3901264442,0.0,0.150599082071,4.54072552627,0.150599082071,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.124285951396
 01/05  06:00:00,5.61959464352,0.0,4.47002606945,0.0,0.153390562353,4.6234166318,0.153390562353,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.295065317141
 01/05  07:00:00,6.706381538,0.0,4.94977953693,0.0,0.169955126921,5.11973466385,0.169955126921,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.613183518415
 01/05  08:00:00,7.1784970286,0.0,4.92448585513,0.0,0.169131678083,5.09361753321,0.169131678083,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.698472807091
 01/05  09:00:00,6.23431552833,0.0,4.10944068428,0.0,0.141264119463,4.25070480374,0.141264119463,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.673802405438
 01/05  10:00:00,5.23396106865,0.0,3.43503400022,0.0,0.118140547907,3.55317454812,0.118140547907,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.601571725374
 01/05  11:00:00,4.74661475634,0.0,3.06028864966,0.0,0.105237860257,3.16552650992,0.105237860257,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.516842870038
 01/05  12:00:00,3.53175986185,0.0,1.94011515381,0.0,0.0667474758129,2.00686262962,0.0667474758129,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.441565870253
 01/05  13:00:00,2.53349019519,0.0,1.04940599122,0.0,0.0361192042633,1.08552519549,0.0361192042633,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.381965324084
 01/05  14:00:00,1.88617514857,0.0,0.481591765866,0.0,0.0165746920709,0.498166457936,0.0165746920709,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.347081186841
 01/05  15:00:00,1.46696310142,0.0,0.104239158949,0.0,0.00358764851399,0.107826807463,0.00358764851399,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.312817036477
 01/05  16:00:00,1.6324469244,0.0,0.172614681937,0.0,0.00593942460799,0.178554106545,0.00593942460799,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.317751080072
 01/05  17:00:00,2.054462141,0.0,0.224927028292,0.0,0.00773314702861,0.23266017532,0.00773314702861,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.359502579054
 01/05  18:00:00,3.27649876224,0.0,0.732675245654,0.0,0.0251722830689,0.757847528723,0.0251722830689,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.449746412149
 01/05  19:00:00,3.58161082001,0.0,0.528968794967,0.0,0.0181671577208,0.547135952688,0.0181671577208,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.534175564473
 01/05  20:00:00,3.66933287758,0.0,0.627870224017,0.0,0.0215667617482,0.649436985765,0.0215667617482,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.549585134808
 01/05  21:00:00,3.75097703486,0.0,0.943936095965,0.0,0.0324207833041,0.976356879269,0.0324207833041,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.50086538032
 01/05  22:00:00,3.97142738465,0.0,1.42331785626,0.0,0.0488851862467,1.47220304251,0.0488851862467,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.442119934909
 01/05  23:00:00,3.73365881594,0.0,1.66731491179,0.0,0.0572728640819,1.72458777587,0.0572728640819,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.349536441108
 01/05  24:00:00,3.6893536554,0.0,2.09866325244,0.0,0.0721074390396,2.17077069148,0.0721074390396,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.250099487912
 01/06  01:00:00,3.59992179329,0.0,2.49263345946,0.0,0.0856563516231,2.57828981108,0.0856563516231,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.14343461534
 01/06  02:00:00,3.73793203596,0.0,2.82782137204,0.0,0.097190951558,2.9250123236,0.097190951558,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.094662517905
 01/06  03:00:00,3.90493828144,0.0,3.06107015528,0.0,0.105236174629,3.16630632991,0.105236174629,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0821889041006
 01/06  04:00:00,4.23183231087,0.0,3.38769693771,0.0,0.116481198047,3.50417813576,0.116481198047,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0862215675297
 01/06  05:00:00,4.36521072312,0.0,3.48345354757,0.0,0.119783419286,3.60323696686,0.119783419286,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.125150988149
 01/06  06:00:00,4.51611990746,0.0,3.40194476712,0.0,0.117001438675,3.51894620579,0.117001438675,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.296061007088
 01/06  07:00:00,4.82630789559,0.0,3.13086138393,0.0,0.107700680733,3.23856206466,0.107700680733,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.614282475192
 01/06  08:00:00,4.88389386255,0.0,2.70518380316,0.0,0.0930758557996,2.79825965896,0.0930758557996,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.699227515291
 01/06  09:00:00,4.14581581657,0.0,2.09027985993,0.0,0.0719164727799,2.16219633271,0.0719164727799,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.673811164714
 01/06  10:00:00,2.91458987219,0.0,1.19391679152,0.0,0.041078171361,1.23499496288,0.041078171361,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.600380114161
 01/06  11:00:00,2.37268311211,0.0,0.76750126989,0.0,0.0263948182225,0.793896088113,0.0263948182225,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.514541647619
 01/06  12:00:00,1.56180730059,0.0,0.0385350918107,0.0,0.00132518070499,0.0398602725157,0.00132518070499,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.438615666099
 01/06  13:00:00,1.44582108969,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.379821414072
 01/06  14:00:00,1.38743213411,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.346504630309
 01/06  15:00:00,1.35886220911,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.312542951635
 01/06  16:00:00,1.45335989023,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.317218152444
 01/06  17:00:00,1.82034034288,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.358040956256
 01/06  18:00:00,2.51600306001,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.447098238634
 01/06  19:00:00,3.0309437685,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.530644465656
 01/06  20:00:00,3.01538329377,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.545072536763
 01/06  21:00:00,2.76979108942,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.496036314154
 01/06  22:00:00,2.4936609875,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.436556580268
 01/06  23:00:00,2.00323345654,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.343698857576
 01/06  24:00:00,1.51215523947,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.243671763463
 01/07  01:00:00,1.03156443029,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.122837147866,0.492803099408,0.145697766525
 01/07  02:00:00,0.815027195984,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.102975685881,0.453741844932,0.092165140135
 01/07  03:00:00,0.737452213105,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0864965903205,0.448481069918,0.0779627208525
 01/07  04:00:00,0.724895511935,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0763456071944,0.442168139901,0.081869932825
 01/07  05:00:00,0.764327082974,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0899621050554,0.425465179233,0.124387966672
 01/07  06:00:00,1.01616544121,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.106595392246,0.474784944986,0.310273271959
 01/07  07:00:00,1.64424273326,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.177474275597,0.548567314553,0.658382946675
 01/07  08:00:00,2.16545718316,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.281086459277,0.582893871518,0.754362239437
