Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/20  24:00:00,1.73046257379,3.56883102772,0.0,3.53220480391,0.0,0.0970781952849,0.0970781952849,0.0970781952849,0.482036179291,0.108959508084,0.191739927151,0.530908171167,0.296970592814
 03/21  01:00:00,1.21736548204,5.90297737765,0.0,5.87268191174,0.0,0.16142688371,0.16142688371,0.16142688371,0.244843819918,0.0553444941156,0.133321704843,0.439141924363,0.160516655089
 03/21  02:00:00,0.997665982224,6.49094731846,0.0,6.46305317451,0.0,0.177683311801,0.177683311801,0.177683311801,0.145376049091,0.0328607888563,0.116106043831,0.404334037644,0.0985357510001
 03/21  03:00:00,0.941520054737,7.81147699533,0.0,7.78390626174,0.0,0.214030160023,0.214030160023,0.214030160023,0.0994677833887,0.0224837052594,0.101372792835,0.399646106773,0.0817495064589
 03/21  04:00:00,0.967917920162,9.13755109798,0.0,9.11036845683,0.0,0.250556294999,0.250556294999,0.250556294999,0.0994677833887,0.0224837052594,0.0921252167148,0.394020589727,0.0864943300727
 03/21  05:00:00,1.02517732338,9.56273038479,0.0,9.53657457154,0.0,0.262335944795,0.262335944795,0.262335944795,0.0994677833887,0.0224837052594,0.103339676171,0.379136409211,0.135643804557
 03/21  06:00:00,1.31587752674,9.82930448135,0.0,9.80011669594,0.0,0.269613744747,0.269613744747,0.269613744747,0.107119158995,0.0242132201575,0.117710340515,0.423085761129,0.351365301201
 03/21  07:00:00,1.9493005915,10.8706220901,0.0,10.8368984744,0.0,0.29816440518,0.29816440518,0.29816440518,0.168330063852,0.0380493451344,0.179260421057,0.488833991598,0.753892364675
 03/21  08:00:00,2.26291903328,6.74144234351,0.0,6.7056084751,0.0,0.184500311842,0.184500311842,0.184500311842,0.29840331248,0.0674511157781,0.268546904233,0.519422740533,0.864324648419
 03/21  09:00:00,2.04739492764,4.37178690407,0.0,4.34149143816,0.0,0.119430059079,0.119430059079,0.119430059079,0.237192356877,0.0536149850094,0.340169937058,0.439141924363,0.835075665251
 03/21  10:00:00,1.79112031577,3.16483867459,0.0,3.13905478327,0.0,0.0863374630632,0.0863374630632,0.0863374630632,0.122421885334,0.0276722528497,0.411860012733,0.373745288709,0.746313413081
 03/21  11:00:00,1.65598794726,2.1474900549,0.0,2.12109976914,0.0,0.0583332451707,0.0583332451707,0.0583332451707,0.0994677833887,0.0224837052594,0.428929376422,0.382535159093,0.64146867793
 03/21  12:00:00,1.54565718589,0.883174120224,0.0,0.856775749205,0.0,0.023560853646,0.023560853646,0.023560853646,0.0994677833887,0.0224837052594,0.446683151596,0.382652357364,0.54803933464
 03/21  13:00:00,1.43464457331,0.105518399761,0.0,0.0795647179929,0.0,0.00218790054187,0.00218790054187,0.00218790054187,0.0994677833887,0.0224837052594,0.436348172812,0.376206452416,0.475180558892
 03/21  14:00:00,1.36450313975,0.0268511455299,0.0,0.0,0.0,0.0,0.0,0.0,0.0994677833887,0.0224837052594,0.398479236038,0.389215460584,0.432086954477
 03/21  15:00:00,1.31389220347,0.0283630889849,0.0,0.0,0.0,0.0,0.0,0.0,0.0994677833887,0.0224837052594,0.368956064146,0.411131537407,0.389083113271
 03/21  16:00:00,1.3713541079,0.0299397145128,0.0,0.0,0.0,0.0,0.0,0.0,0.11477052204,0.0259427350556,0.379202088662,0.433985200404,0.394683561735
 03/21  17:00:00,1.63299169522,0.0354134349355,0.0,0.0,0.0,0.0,0.0,0.0,0.175981526893,0.0397788542406,0.43448673302,0.5133284304,0.446646150668
 03/21  18:00:00,2.17993741527,0.375136029221,0.0,0.332114365456,0.0,0.00913668229578,0.00913668229578,0.00913668229578,0.351962928166,0.0795577374406,0.534863171049,0.623612004146,0.558034892175
 03/21  19:00:00,2.75065220252,1.42562580478,0.0,1.37891726285,0.0,0.0379331037956,0.0379331037956,0.0379331037956,0.680971720944,0.153926918603,0.487108527302,0.677054416078,0.660887515792
 03/21  20:00:00,3.10732808445,2.29112819791,0.0,2.24291579779,0.0,0.0617041952706,0.0617041952706,0.0617041952706,1.01763197427,0.230025608872,0.398717754459,0.698853294629,0.677625256951
 03/21  21:00:00,3.12125788407,2.30620495,0.0,2.25633507176,0.0,0.0620811262168,0.0620811262168,0.0620811262168,1.09414560471,0.247320757853,0.355651436977,0.722878940344,0.616410017968
 03/21  22:00:00,2.82917012726,3.55659713599,0.0,3.50789153506,0.0,0.0965287283231,0.0965287283231,0.0965287283231,0.918164203441,0.207541903612,0.336262209834,0.706002389208,0.541900692845
 03/21  23:00:00,2.33128093579,5.66588530291,0.0,5.62373684713,0.0,0.154773307566,0.154773307566,0.154773307566,0.688623058366,0.155656427709,0.274933291318,0.610954590793,0.423570260042
 03/21  24:00:00,1.81893362362,6.81946315184,0.0,6.78283692804,0.0,0.186695978136,0.186695978136,0.186695978136,0.482036179291,0.108959508084,0.191739927151,0.530908171167,0.295823859794
 03/22  01:00:00,1.26317481174,7.58068766113,0.0,7.55039219521,0.0,0.207837572647,0.207837572647,0.207837572647,0.244843819918,0.0553444941156,0.133321704843,0.439141924363,0.159915295851
 03/22  02:00:00,1.05500979101,8.57963594672,0.0,8.55174180276,0.0,0.235419473569,0.235419473569,0.235419473569,0.145376049091,0.0328607888563,0.116106043831,0.404334037644,0.0981433980226
 03/22  03:00:00,0.975323371445,9.04020414277,0.0,9.01263340918,0.0,0.24811993395,0.24811993395,0.24811993395,0.0994677833887,0.0224837052594,0.101372792835,0.399646106773,0.0814630492402
 03/22  04:00:00,0.98582283521,9.78694434949,0.0,9.75976170833,0.0,0.268701592738,0.268701592738,0.268701592738,0.0994677833887,0.0224837052594,0.0921252167148,0.394020589727,0.0862539473818
 03/22  05:00:00,1.03912670923,10.0750961072,0.0,10.0489402939,0.0,0.276679255487,0.276679255487,0.276679255487,0.0994677833887,0.0224837052594,0.103339676171,0.379136409211,0.135249879713
 03/22  06:00:00,1.33760526804,10.6503728557,0.0,10.6211850703,0.0,0.292456413263,0.292456413263,0.292456413263,0.107119158995,0.0242132201575,0.117710340515,0.423085761129,0.350250373982
 03/22  07:00:00,1.92281849264,9.98735808676,0.0,9.95363447098,0.0,0.274103822165,0.274103822165,0.274103822165,0.168330063852,0.0380493451344,0.179260421057,0.488833991598,0.751470848837
 03/22  08:00:00,2.26641712648,6.96466442092,0.0,6.92883055251,0.0,0.190798492853,0.190798492853,0.190798492853,0.29840331248,0.0674511157781,0.268546904233,0.519422740533,0.861524560602
 03/22  09:00:00,2.07986812788,5.6494550407,0.0,5.61915957479,0.0,0.154710739316,0.154710739316,0.154710739316,0.237192356877,0.0536149850094,0.340169937058,0.439141924363,0.832268185261
 03/22  10:00:00,1.81211773908,4.01652375585,0.0,3.99073986452,0.0,0.109859542536,0.109859542536,0.109859542536,0.122421885334,0.0276722528497,0.411860012733,0.373745288709,0.743788756923
 03/22  11:00:00,1.67975450585,3.08867468108,0.0,3.06228439532,0.0,0.0842894226012,0.0842894226012,0.0842894226012,0.0994677833887,0.0224837052594,0.428929376422,0.382535159093,0.639279059084
 03/22  12:00:00,1.55793523709,1.39535463179,0.0,1.36895626077,0.0,0.0376755966948,0.0376755966948,0.0376755966948,0.0994677833887,0.0224837052594,0.446683151596,0.382652357364,0.54620264279
