Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/13  16:00:00,1.14061545997,4.55865261447,0.0,3.78929814015,0.101460247889,0.101460247889,0.101460247889,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/13  17:00:00,1.37954496806,4.30414116164,0.0,3.45758506301,0.0925784735362,0.0925784735362,0.0925784735362,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/13  18:00:00,1.88569560951,4.79348483398,0.0,3.78557320987,0.101360511121,0.101360511121,0.101360511121,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/13  19:00:00,2.29500163979,3.957106066,0.0,2.80132354655,0.0750067613941,0.0750067613941,0.0750067613941,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/13  20:00:00,2.46539531634,4.08882940671,0.0,2.90661802476,0.0778260707926,0.0778260707926,0.0778260707926,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/13  21:00:00,2.36421917754,4.16108848124,0.0,3.05894158359,0.0819046060427,0.0819046060427,0.0819046060427,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/13  22:00:00,2.13484400504,4.28952696029,0.0,3.28640465754,0.0879950373086,0.0879950373086,0.0879950373086,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/13  23:00:00,1.74276082733,4.67215601549,0.0,3.83626941947,0.102717926083,0.102717926083,0.102717926083,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/13  24:00:00,1.37159706522,4.95028692952,0.0,4.2944214142,0.114985162188,0.114985162188,0.114985162188,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/14  01:00:00,0.98590931109,5.28193376072,0.0,4.81803654643,0.129005204726,0.129005204726,0.129005204726,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/14  02:00:00,0.839487805506,5.58883330263,0.0,5.21103055633,0.139527805004,0.139527805004,0.139527805004,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/14  03:00:00,0.782494749231,5.93081529586,0.0,5.57543062365,0.149284788961,0.149284788961,0.149284788961,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/14  04:00:00,0.770718486693,6.04665392828,0.0,5.68434134044,0.152200924856,0.152200924856,0.152200924856,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/14  05:00:00,0.769245495405,6.19983042715,0.0,5.77036635748,0.154504285328,0.154504285328,0.154504285328,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/14  06:00:00,0.839105008876,6.44843511843,0.0,5.72026238879,0.153162727896,0.153162727896,0.153162727896,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/14  07:00:00,1.06860666445,6.74682235499,0.0,5.46264473813,0.146264893592,0.146264893592,0.146264893592,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/14  08:00:00,1.45512064938,7.26199022156,0.0,5.82302255657,0.155914179935,0.155914179935,0.155914179935,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/14  09:00:00,1.34007467426,6.58457777776,0.0,5.19135051172,0.139000862512,0.139000862512,0.139000862512,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/14  10:00:00,1.13710807256,6.14700758652,0.0,4.88117964351,0.130695890981,0.130695890981,0.130695890981,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/14  11:00:00,1.13532320164,6.35617718831,0.0,5.23616739658,0.140200855777,0.140200855777,0.140200855777,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/14  12:00:00,1.13646772608,5.55306638738,0.0,4.56634119162,0.122265942692,0.122265942692,0.122265942692,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/14  13:00:00,1.10786470611,5.01588166554,0.0,4.13217766123,0.110641009053,0.110641009053,0.110641009053,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/14  14:00:00,1.07404045158,4.65252686034,0.0,3.83245380965,0.102615761328,0.102615761328,0.102615761328,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/14  15:00:00,1.06170248354,4.01315410828,0.0,3.25485442484,0.0871502649229,0.0871502649229,0.0871502649229,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/14  16:00:00,1.10924719836,3.38151856457,0.0,2.61776842437,0.0700919862803,0.0700919862803,0.0700919862803,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/14  17:00:00,1.35221784889,3.27728385076,0.0,2.43698237353,0.0652513543599,0.0652513543599,0.0652513543599,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/14  18:00:00,1.86086249452,3.85924538768,0.0,2.85811562527,0.0765273961322,0.0765273961322,0.0765273961322,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/14  19:00:00,2.28248028987,3.48347259455,0.0,2.3336810073,0.0624854114764,0.0624854114764,0.0624854114764,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/14  20:00:00,2.44491203017,3.31984744546,0.0,2.14161616634,0.0573427846221,0.0573427846221,0.0573427846221,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/14  21:00:00,2.34836721788,3.56717709152,0.0,2.4669087184,0.0660526463821,0.0660526463821,0.0660526463821,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/14  22:00:00,2.12728779347,4.00648918966,0.0,3.00419818719,0.0804388257416,0.0804388257416,0.0804388257416,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/14  23:00:00,1.73416101695,4.34940811393,0.0,3.51508702411,0.0941181157106,0.0941181157106,0.0941181157106,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/14  24:00:00,1.36527663843,4.71279446063,0.0,4.05836855644,0.108664735402,0.108664735402,0.108664735402,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/15  01:00:00,0.980466302044,5.07922713854,0.0,4.61475314742,0.12356219568,0.12356219568,0.12356219568,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/15  02:00:00,0.835189011219,5.42834152746,0.0,5.05048084809,0.135229010717,0.135229010717,0.135229010717,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/15  03:00:00,0.772579656311,5.56013802048,0.0,5.20512556382,0.13936969604,0.13936969604,0.13936969604,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/15  04:00:00,0.755121129838,5.46349770109,0.0,5.10181728247,0.136603568001,0.136603568001,0.136603568001,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/15  05:00:00,0.74369480246,5.24361264657,0.0,4.81610894857,0.128953592382,0.128953592382,0.128953592382,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/15  06:00:00,0.806827541142,5.23853914217,0.0,4.51477599388,0.120885260161,0.120885260161,0.120885260161,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/15  07:00:00,1.04387815808,5.81796942411,0.0,4.53909403576,0.121536387221,0.121536387221,0.121536387221,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/15  08:00:00,1.43634854405,6.55508351142,0.0,5.1219292192,0.137142074608,0.137142074608,0.137142074608,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/15  09:00:00,1.31617893702,5.68634586763,0.0,4.29890174896,0.115105125268,0.115105125268,0.115105125268,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/15  10:00:00,1.11323254738,5.24758516711,0.0,3.98948575324,0.106820365804,0.106820365804,0.106820365804,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/15  11:00:00,1.09696078603,4.91358382273,0.0,3.80342271933,0.101838440169,0.101838440169,0.101838440169,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/15  12:00:00,1.1023271198,4.26982605488,0.0,3.29127101797,0.0881253364083,0.0881253364083,0.0881253364083,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/15  13:00:00,1.09009520103,4.34500306518,0.0,3.46852905034,0.0928715039675,0.0928715039675,0.0928715039675,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/15  14:00:00,1.07202931212,4.57340638244,0.0,3.75734255016,0.10060462187,0.10060462187,0.10060462187,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/15  15:00:00,1.05983786044,3.94337351278,0.0,3.18521520187,0.085285641828,0.085285641828,0.085285641828,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/15  16:00:00,1.12583142161,4.00445468687,0.0,3.23714958713,0.0866762095289,0.0866762095289,0.0866762095289,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/15  17:00:00,1.3567018986,3.44874547432,0.0,2.60445093001,0.0697354040772,0.0697354040772,0.0697354040772,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/15  18:00:00,1.85483368147,3.63662579938,0.0,2.63295384458,0.0704985830806,0.0704985830806,0.0704985830806,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/15  19:00:00,2.28376992387,3.53253605988,0.0,2.38184575963,0.0637750454745,0.0637750454745,0.0637750454745,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/15  20:00:00,2.45328894983,3.63356237226,0.0,2.45447412542,0.0657197042806,0.0657197042806,0.0657197042806,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/15  21:00:00,2.3524366386,3.71878710516,0.0,2.61889187137,0.0701220671046,0.0701220671046,0.0701220671046,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/15  22:00:00,2.119072441,3.69632720977,0.0,2.69737437685,0.0722234732666,0.0722234732666,0.0722234732666,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/15  23:00:00,1.72790134803,4.11397013134,0.0,3.28130332743,0.0878584467851,0.0878584467851,0.0878584467851,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/15  24:00:00,1.36026592364,4.5243438992,0.0,3.87123031616,0.103654020609,0.103654020609,0.103654020609,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/16  01:00:00,0.971937963272,4.7573278192,0.0,4.2962400458,0.115033856908,0.115033856908,0.115033856908,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/16  02:00:00,0.82104446849,4.89693229277,0.0,4.52221593086,0.121084467989,0.121084467989,0.121084467989,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/16  03:00:00,0.762562601223,5.18290698017,0.0,4.83101246039,0.129352640952,0.129352640952,0.129352640952,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/16  04:00:00,0.752393467865,5.35871986824,0.0,4.99994561689,0.133875906027,0.133875906027,0.133875906027,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/16  05:00:00,0.751008269624,5.51509898814,0.0,5.08924949477,0.136267059547,0.136267059547,0.136267059547,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/16  06:00:00,0.820996779899,5.768543443,0.0,5.04396324887,0.135054498919,0.135054498919,0.135054498919,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/16  07:00:00,1.0507266341,6.07537488305,0.0,4.79486827212,0.128384863236,0.128384863236,0.128384863236,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/16  08:00:00,1.4380955794,6.62239915939,0.0,5.18717682059,0.13888910996,0.13888910996,0.13888910996,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/16  09:00:00,1.3099403339,5.45418670714,0.0,4.06590480976,0.108866522145,0.108866522145,0.108866522145,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/16  10:00:00,1.09991418634,4.74790483191,0.0,3.49207675037,0.0935020047605,0.0935020047605,0.0935020047605,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/16  11:00:00,1.09072248706,4.67303204411,0.0,3.57043713941,0.095600141197,0.095600141197,0.095600141197,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/16  12:00:00,1.08489824079,3.60907949527,0.0,2.64034397805,0.0706964573955,0.0706964573955,0.0706964573955,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/16  13:00:00,1.06166625903,3.27350422232,0.0,2.40677590798,0.0644425619744,0.0644425619744,0.0644425619744,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/16  14:00:00,1.0171286332,2.5111406366,0.0,1.70693320403,0.045703942948,0.045703942948,0.045703942948,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/16  15:00:00,1.01530884537,2.26661019612,0.0,1.52216275011,0.0407566267527,0.0407566267527,0.0407566267527,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/16  16:00:00,1.06620298895,1.76083980617,0.0,1.01016992082,0.0270477768666,0.0270477768666,0.0270477768666,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/16  17:00:00,1.30854024989,1.63312046783,0.0,0.805728280727,0.0215737553684,0.0215737553684,0.0215737553684,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/16  18:00:00,1.81370366542,2.08546248067,0.0,1.09684589506,0.0293685670256,0.0293685670256,0.0293685670256,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/16  19:00:00,2.24474138573,2.06235297485,0.0,0.924222995323,0.0247465073324,0.0247465073324,0.0247465073324,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/16  20:00:00,2.41596320229,2.22944408743,0.0,1.06044652689,0.0283939567466,0.0283939567466,0.0283939567466,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/16  21:00:00,2.32408996284,2.65265299278,0.0,1.56021117662,0.0417753913479,0.0417753913479,0.0417753913479,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/16  22:00:00,2.10876164586,3.30753587296,0.0,2.31229078366,0.061912678133,0.061912678133,0.061912678133,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/16  23:00:00,1.72085234637,3.84766440398,0.0,3.01803993688,0.0808094451289,0.0808094451289,0.0808094451289,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/16  24:00:00,1.36065985895,4.53769458751,0.0,3.88594286014,0.104047955925,0.104047955925,0.104047955925,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/17  01:00:00,0.979374877833,5.03583465383,0.0,4.57399105766,0.122470771469,0.122470771469,0.122470771469,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/17  02:00:00,0.834406925095,5.39837794227,0.0,5.02127179771,0.134446924594,0.134446924594,0.134446924594,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/17  03:00:00,0.773432515705,5.59090934877,0.0,5.23697782699,0.140222555434,0.140222555434,0.140222555434,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/17  04:00:00,0.76430463864,5.80505726076,0.0,5.44479942125,0.145787076802,0.145787076802,0.145787076802,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/17  05:00:00,0.766264538038,6.085442375,0.0,5.65903471339,0.151523327961,0.151523327961,0.151523327961,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/17  06:00:00,0.841889370733,6.54925487504,0.0,5.82425165973,0.155947089753,0.155947089753,0.155947089753,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/17  07:00:00,1.07572580523,7.010184078,0.0,5.72852765767,0.153384034375,0.153384034375,0.153384034375,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/17  08:00:00,1.46743087263,7.72035877228,0.0,6.2827800186,0.168224403185,0.168224403185,0.168224403185,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/17  09:00:00,1.30230737179,5.16937161675,0.0,3.78083188973,0.101233560034,0.101233560034,0.101233560034,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/17  10:00:00,1.07992113676,3.99520790254,0.0,2.74538405894,0.0735089551857,0.0735089551857,0.0735089551857,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/17  11:00:00,1.05905464331,3.48319319115,0.0,2.38771874554,0.0639322974469,0.0639322974469,0.0639322974469,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/17  12:00:00,1.05344639699,2.42559158094,0.0,1.46569266698,0.0392446135988,0.0392446135988,0.0392446135988,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/17  13:00:00,1.02266345521,1.80388596086,0.0,0.950114258926,0.0254397581472,0.0254397581472,0.0254397581472,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/17  14:00:00,0.990667000525,1.51261334647,0.0,0.718654370153,0.0192423102763,0.0192423102763,0.0192423102763,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/17  15:00:00,0.999738391723,1.67708576882,0.0,0.940643462835,0.0251861731076,0.0251861731076,0.0251861731076,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/17  16:00:00,1.07383338222,2.04310914625,0.0,1.29514690099,0.034678170143,0.034678170143,0.034678170143,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/17  17:00:00,1.3212708664,2.10893410992,0.0,1.28118642761,0.0343043718728,0.0343043718728,0.0343043718728,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/17  18:00:00,1.83185973776,2.76691400473,0.0,1.77493187054,0.0475246393686,0.0475246393686,0.0475246393686,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/17  19:00:00,2.25718927445,2.53026892712,0.0,1.38912193429,0.0371943960563,0.0371943960563,0.0371943960563,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/17  20:00:00,2.42878388566,2.71066300346,0.0,1.53926845607,0.0412146401112,0.0412146401112,0.0412146401112,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/17  21:00:00,2.33493156648,3.05734887508,0.0,1.96511920089,0.0526169949893,0.0526169949893,0.0526169949893,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/17  22:00:00,2.11279052663,3.45685508046,0.0,2.46275986579,0.0659415588934,0.0659415588934,0.0659415588934,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/17  23:00:00,1.72021512632,3.82002618366,0.0,2.99424128872,0.0801722250813,0.0801722250813,0.0801722250813,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/17  24:00:00,1.35000898361,4.13589821508,0.0,3.4881580825,0.0933970805769,0.0933970805769,0.0933970805769,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/18  01:00:00,0.973796015879,4.55150504438,0.0,4.07920393923,0.10922261262,0.10922261262,0.10922261262,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/18  02:00:00,0.823832385817,4.83299849931,0.0,4.45435740561,0.119267523917,0.119267523917,0.119267523917,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/18  03:00:00,0.758948602055,4.93568002304,0.0,4.58226077148,0.122692196964,0.122692196964,0.122692196964,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/18  04:00:00,0.746491795488,5.08068245481,0.0,4.720038552,0.126381262128,0.126381262128,0.126381262128,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/18  05:00:00,0.747472363092,5.27543856813,0.0,4.8408036552,0.129614804819,0.129614804819,0.129614804819,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/18  06:00:00,0.821549473922,5.64543100951,0.0,4.88610307833,0.130827718274,0.130827718274,0.130827718274,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/18  07:00:00,1.05710175905,5.93665963286,0.0,4.56998686578,0.12236355734,0.12236355734,0.12236355734,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/18  08:00:00,1.46866435609,6.94827596652,0.0,5.4068002566,0.144769631216,0.144769631216,0.144769631216,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/18  09:00:00,1.35625328927,5.88306594467,0.0,4.3822181037,0.117335960027,0.117335960027,0.117335960027,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/18  10:00:00,1.15803980094,5.06139025498,0.0,3.70082675467,0.0990913847458,0.0990913847458,0.0990913847458,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/18  11:00:00,1.16712030451,5.40447384363,0.0,4.20518038195,0.112595691389,0.112595691389,0.112595691389,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/18  12:00:00,1.1798953113,4.95512734194,0.0,3.90120631065,0.104456642023,0.104456642023,0.104456642023,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/18  13:00:00,1.15086682213,4.59525510411,0.0,3.65499438869,0.097864201494,0.097864201494,0.097864201494,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/18  14:00:00,1.0847961978,3.2021035333,0.0,2.33492810584,0.0625188031289,0.0625188031289,0.0625188031289,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/18  15:00:00,1.0626086377,2.37825652678,0.0,1.58390924668,0.0424099183694,0.0424099183694,0.0424099183694,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/18  16:00:00,1.11215412211,1.91327131236,0.0,1.11159352744,0.0297634418497,0.0297634418497,0.0297634418497,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/18  17:00:00,1.35005076404,1.67981054029,0.0,0.791023598013,0.0211800305418,0.0211800305418,0.0211800305418,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/18  18:00:00,1.86113794757,2.3938957418,0.0,1.32804120766,0.0355589307444,0.0355589307444,0.0355589307444,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/18  19:00:00,2.28623727621,2.21760922923,0.0,0.979019009282,0.0262136964935,0.0262136964935,0.0262136964935,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/18  20:00:00,2.46241350372,2.58311942902,0.0,1.30313461982,0.0348920450883,0.0348920450883,0.0348920450883,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/18  21:00:00,2.36947450377,2.93462281589,0.0,1.7364897604,0.0464953337082,0.0464953337082,0.0464953337082,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/18  22:00:00,2.14495247423,3.1931944634,0.0,2.11246218213,0.0565621729216,0.0565621729216,0.0565621729216,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/18  23:00:00,1.75080848438,3.80108296272,0.0,2.9040322699,0.0777568359847,0.0777568359847,0.0777568359847,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/18  24:00:00,1.36707982231,4.13904456364,0.0,3.44882553761,0.0923439331055,0.0923439331055,0.0923439331055,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/19  01:00:00,0.973248754084,4.53211796836,0.0,4.05876501712,0.108675350824,0.108675350824,0.108675350824,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/19  02:00:00,0.829231220571,5.036231729,0.0,4.65599100021,0.12466635867,0.12466635867,0.12466635867,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/19  03:00:00,0.771727823694,5.414357215,0.0,5.05953420415,0.135471418602,0.135471418602,0.135471418602,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/19  04:00:00,0.759269268787,5.55957368032,0.0,5.19724668834,0.139158735427,0.139158735427,0.139158735427,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/19  05:00:00,0.760290119118,5.7562015624,0.0,5.31951625525,0.142432560845,0.142432560845,0.142432560845,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/19  06:00:00,0.836938427475,6.22247308432,0.0,5.46084377028,0.146216671827,0.146216671827,0.146216671827,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/19  07:00:00,1.07384583875,6.5650850098,0.0,5.19533828528,0.139107637033,0.139107637033,0.139107637033,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/19  08:00:00,1.46969913591,6.99011560986,0.0,5.44544681356,0.145804411037,0.145804411037,0.145804411037,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/19  09:00:00,1.33877815719,5.22871901509,0.0,3.72956362207,0.0998608279466,0.0998608279466,0.0998608279466,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/19  10:00:00,1.15655741269,5.00313667402,0.0,3.64546309114,0.0976089964991,0.0976089964991,0.0976089964991,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/19  11:00:00,1.14705005998,4.64946436529,0.0,3.45560464343,0.0925254468665,0.0925254468665,0.0925254468665,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/19  12:00:00,1.1560054363,4.05679092008,0.0,3.00897648877,0.0805667670239,0.0805667670239,0.0805667670239,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/19  13:00:00,1.12653950361,3.68199111221,0.0,2.74642709553,0.0735368829832,0.0735368829832,0.0735368829832,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/19  14:00:00,1.08789432977,3.31610003227,0.0,2.45063594177,0.0656169351,0.0656169351,0.0656169351,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/19  15:00:00,1.09746906771,3.68727559577,0.0,2.88586311877,0.0772703483796,0.0772703483796,0.0772703483796,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/19  16:00:00,1.16221444996,3.79136544981,0.0,2.9812273117,0.0798237696983,0.0798237696983,0.0798237696983,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/19  17:00:00,1.40524215383,3.75231198504,0.0,2.85229030136,0.0763714203325,0.0763714203325,0.0763714203325,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/19  18:00:00,1.90637098167,4.09432865404,0.0,3.01738708971,0.0807919648376,0.0807919648376,0.0807919648376,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/19  19:00:00,2.33203041376,3.93859363328,0.0,2.68928341888,0.0720068340443,0.0720068340443,0.0720068340443,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/19  20:00:00,2.49931591301,3.96881372021,0.0,2.68135154551,0.0717944543877,0.0717944543877,0.0717944543877,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/19  21:00:00,2.4033393188,4.20484681286,0.0,3.00125978893,0.0803601487403,0.0803601487403,0.0803601487403,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/19  22:00:00,2.17697034367,4.39434939768,0.0,3.30825320041,0.088580042366,0.088580042366,0.088580042366,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/19  23:00:00,1.77062798172,4.54452703788,0.0,3.64424319958,0.0975763333262,0.0975763333262,0.0975763333262,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/19  24:00:00,1.38495822945,4.80994139717,0.0,4.11654138036,0.110222340245,0.110222340245,0.110222340245,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/20  01:00:00,0.982108774847,5.13481425443,0.0,4.67609558712,0.125204668483,0.125204668483,0.125204668483,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/20  02:00:00,0.831861075155,5.29875220613,0.0,4.9261903777,0.131901074654,0.131901074654,0.131901074654,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/20  03:00:00,0.773335226551,5.58292222639,0.0,5.23334430926,0.14012526628,0.14012526628,0.14012526628,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/20  04:00:00,0.765764686794,5.85577312101,0.0,5.49932873565,0.147247124957,0.147247124957,0.147247124957,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
