Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 02/13  11:00:00,1.12041059083,5.80185730591,0.0,4.67921696929,0.125288244965,0.125288244965,0.125288244965,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/13  12:00:00,1.11640219499,4.80027763137,0.0,3.8169414883,0.102200411595,0.102200411595,0.102200411595,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/13  13:00:00,1.10136250466,4.77087979765,0.0,3.8893359534,0.104138807599,0.104138807599,0.104138807599,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/13  14:00:00,1.06895485814,4.4649714677,0.0,3.64251903059,0.097530167887,0.097530167887,0.097530167887,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/13  15:00:00,1.07139950193,4.38180386021,0.0,3.61701492149,0.0968472833168,0.0968472833168,0.0968472833168,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/13  16:00:00,1.13729062048,4.43944953085,0.0,3.66512331941,0.0981354083991,0.0981354083991,0.0981354083991,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/13  17:00:00,1.37375813832,4.09337652564,0.0,3.24146078165,0.0867916437989,0.0867916437989,0.0867916437989,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/13  18:00:00,1.88485994967,4.77038433834,0.0,3.75436330913,0.100524851284,0.100524851284,0.100524851284,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/13  19:00:00,2.31175706238,4.59329764646,0.0,3.42709859597,0.0917621839786,0.0917621839786,0.0917621839786,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/13  20:00:00,2.48529811217,4.84286732678,0.0,3.6499399541,0.0977288666198,0.0977288666198,0.0977288666198,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/13  21:00:00,2.38979843856,5.1306934031,0.0,4.01426594198,0.107483867065,0.107483867065,0.107483867065,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/13  22:00:00,2.16831046837,5.55162871743,0.0,4.53629720055,0.121461500637,0.121461500637,0.121461500637,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/13  23:00:00,1.77792158316,5.99953867799,0.0,5.14943974454,0.137878681921,0.137878681921,0.137878681921,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/13  24:00:00,1.41221764907,6.48120811827,0.0,5.81150328649,0.155605746036,0.155605746036,0.155605746036,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/14  01:00:00,1.02755960984,6.85383631001,0.0,6.373575813,0.170655503475,0.170655503475,0.170655503475,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/14  02:00:00,0.88560309104,7.32813300708,0.0,6.93332642438,0.185643090539,0.185643090539,0.185643090539,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/14  03:00:00,0.828691328102,7.67350252672,0.0,7.30076260378,0.195481367831,0.195481367831,0.195481367831,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/14  04:00:00,0.821749416602,7.97063691737,0.0,7.59022479547,0.203231854765,0.203231854765,0.203231854765,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/14  05:00:00,0.825821859656,8.33156458005,0.0,7.88335855191,0.211080649579,0.211080649579,0.211080649579,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/14  06:00:00,0.900353309537,8.75536651256,0.0,8.00774025929,0.214411028556,0.214411028556,0.214411028556,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/14  07:00:00,1.15864880182,10.1297521617,0.0,8.82550369765,0.236307030956,0.236307030956,0.236307030956,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/14  08:00:00,1.53966629221,10.4395820295,0.0,8.98060056184,0.240459822767,0.240459822767,0.240459822767,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/14  09:00:00,1.37586908278,7.93999807232,0.0,6.52818625202,0.174795271023,0.174795271023,0.174795271023,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/14  10:00:00,1.13477359062,6.07320500277,0.0,4.79399231408,0.128361409045,0.128361409045,0.128361409045,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/14  11:00:00,1.09835956971,4.97462439136,0.0,3.85566395174,0.103237223847,0.103237223847,0.103237223847,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/14  12:00:00,1.0800076458,3.42872527396,0.0,2.45769192607,0.065805862413,0.065805862413,0.065805862413,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/14  13:00:00,1.05967442062,3.19483088926,0.0,2.3323854966,0.0624507235653,0.0624507235653,0.0624507235653,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/14  14:00:00,1.03577349794,3.20918884304,0.0,2.40327440929,0.0643488076928,0.0643488076928,0.0643488076928,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/14  15:00:00,1.03649885141,3.06697316124,0.0,2.31355890917,0.0619466327925,0.0619466327925,0.0619466327925,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/14  16:00:00,1.10265371945,3.13573852078,0.0,2.37151772129,0.0634985073687,0.0634985073687,0.0634985073687,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/14  17:00:00,1.33625309289,2.68507929631,0.0,1.84073683424,0.0492865983599,0.0492865983599,0.0492865983599,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/14  18:00:00,1.85000304689,3.45990096436,0.0,2.45254117048,0.0656679484987,0.0656679484987,0.0656679484987,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/14  19:00:00,2.28057370217,3.41999756457,0.0,2.26247450624,0.0605788237702,0.0605788237702,0.0605788237702,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/14  20:00:00,2.45609989747,3.74615555726,0.0,2.55945631217,0.0685306519278,0.0685306519278,0.0685306519278,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/14  21:00:00,2.36381271132,4.15300898565,0.0,3.04376104038,0.0814981398267,0.0814981398267,0.0814981398267,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/14  22:00:00,2.14452572952,4.65771398803,0.0,3.64799396283,0.0976767617843,0.0976767617843,0.0976767617843,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/14  23:00:00,1.7563907215,5.19074598351,0.0,4.34531344151,0.116347820262,0.116347820262,0.116347820262,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/14  24:00:00,1.39221039186,5.72929898167,0.0,5.06427997384,0.135598488828,0.135598488828,0.135598488828,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/15  01:00:00,1.00906727012,6.15857491685,0.0,5.68293105344,0.152163163755,0.152163163755,0.152163163755,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/15  02:00:00,0.868229521851,6.67480124947,0.0,6.28446507437,0.16826952135,0.16826952135,0.16826952135,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/15  03:00:00,0.812311783909,7.05737524415,0.0,6.68902571531,0.179101823638,0.179101823638,0.179101823638,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/15  04:00:00,0.805760677652,7.36900838969,0.0,6.99308355023,0.187243115815,0.187243115815,0.187243115815,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/15  05:00:00,0.809937596968,7.73357486984,0.0,7.29011924573,0.195196386891,0.195196386891,0.195196386891,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/15  06:00:00,0.884893026401,8.17320957603,0.0,7.43033557762,0.19895074542,0.19895074542,0.19895074542,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/15  07:00:00,1.12318655901,8.79986865182,0.0,7.50107355375,0.20084478815,0.20084478815,0.20084478815,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/15  08:00:00,1.51896341975,9.66149124039,0.0,8.20739767932,0.219756950302,0.219756950302,0.219756950302,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/15  09:00:00,1.37351585936,7.84791611372,0.0,6.44029897288,0.172442047603,0.172442047603,0.172442047603,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/15  10:00:00,1.13325110024,6.01257623438,0.0,4.73713093137,0.12683891866,0.12683891866,0.12683891866,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/15  11:00:00,1.12304611965,5.89904093297,0.0,4.77764768141,0.127923773784,0.127923773784,0.127923773784,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/15  12:00:00,1.11769359045,4.85026038462,0.0,3.86517202723,0.10349180706,0.10349180706,0.10349180706,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/15  13:00:00,1.08149089691,4.02564671152,0.0,3.1471788245,0.0842671998544,0.0842671998544,0.0842671998544,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/15  14:00:00,1.05149571444,3.80838773431,0.0,2.99046167684,0.0800710241875,0.0800710241875,0.0800710241875,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/15  15:00:00,1.03871223599,3.15257991887,0.0,2.39622354157,0.0641600173786,0.0641600173786,0.0641600173786,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/15  16:00:00,1.11260387495,3.50900014232,0.0,2.74313228494,0.0734486628731,0.0734486628731,0.0734486628731,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/15  17:00:00,1.36411534633,3.72656650242,0.0,2.8813255118,0.0771488518091,0.0771488518091,0.0771488518091,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/15  18:00:00,1.87357338777,4.34208936651,0.0,3.33283715565,0.0892382893818,0.0892382893818,0.0892382893818,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/15  19:00:00,2.29794172136,4.06920964755,0.0,2.91112857708,0.077946842962,0.077946842962,0.077946842962,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/15  20:00:00,2.46656397793,4.13881108937,0.0,2.95026474626,0.0789947323809,0.0789947323809,0.0789947323809,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/15  21:00:00,2.36743192041,4.28822970229,0.0,3.17892986321,0.085117348916,0.085117348916,0.085117348916,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/15  22:00:00,2.14225706258,4.5725412912,0.0,3.56326466667,0.0954080948509,0.0954080948509,0.0954080948509,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/15  23:00:00,1.74751391379,4.85830378202,0.0,4.01378585639,0.107471012546,0.107471012546,0.107471012546,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/15  24:00:00,1.37540612883,5.10226178861,0.0,4.43668085046,0.118794225802,0.118794225802,0.118794225802,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/16  01:00:00,0.989261949872,5.41697933702,0.0,4.94324960441,0.132357843508,0.132357843508,0.132357843508,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/16  02:00:00,0.84127933401,5.66669503077,0.0,5.27793987078,0.141319333508,0.141319333508,0.141319333508,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/16  03:00:00,0.780228502902,5.8573980919,0.0,5.49079173129,0.147018542632,0.147018542632,0.147018542632,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/16  04:00:00,0.770314951604,6.04345078634,0.0,5.66927026783,0.151797389767,0.151797389767,0.151797389767,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/16  05:00:00,0.766334204932,6.10222906358,0.0,5.66163660564,0.151592994855,0.151592994855,0.151592994855,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/16  06:00:00,0.829839318428,6.11252458352,0.0,5.37421096164,0.143897037448,0.143897037448,0.143897037448,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/16  07:00:00,1.07370753495,6.94559750017,0.0,5.65315007872,0.151365764087,0.151365764087,0.151365764087,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/16  08:00:00,1.41839338794,5.89714321589,0.0,4.45134698543,0.119186918494,0.119186918494,0.119186918494,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/16  09:00:00,1.29999916144,5.08945569494,0.0,3.69462574154,0.0989253496897,0.0989253496897,0.0989253496897,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/16  10:00:00,1.09476184305,4.55868614085,0.0,3.29964902394,0.0883496614762,0.0883496614762,0.0883496614762,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/16  11:00:00,1.07787282583,4.19827002992,0.0,3.09053295621,0.0827504799696,0.0827504799696,0.0827504799696,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/16  12:00:00,1.07903141235,3.39213942077,0.0,2.42123193633,0.0648296289628,0.0648296289628,0.0648296289628,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/16  13:00:00,1.06441304445,3.37823249049,0.0,2.50936178854,0.0671893473914,0.0671893473914,0.0671893473914,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/16  14:00:00,1.06261518484,4.2165047764,0.0,3.40574736159,0.091190494591,0.091190494591,0.091190494591,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/16  15:00:00,1.05438262284,3.73627924054,0.0,2.98147509555,0.0798304042279,0.0798304042279,0.0798304042279,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/16  16:00:00,1.12264987113,3.88512839038,0.0,3.1183262689,0.0834946590473,0.0834946590473,0.0834946590473,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/16  17:00:00,1.38701630696,4.58459332185,0.0,3.73662174176,0.100049812436,0.100049812436,0.100049812436,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/16  18:00:00,1.90224679794,5.41718590168,0.0,4.40372060081,0.117911699546,0.117911699546,0.117911699546,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/16  19:00:00,2.33292850708,5.37945770155,0.0,4.21780153357,0.112933628686,0.112933628686,0.112933628686,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/16  20:00:00,2.50504052465,5.57661191317,0.0,4.38727194832,0.117471279104,0.117471279104,0.117471279104,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/16  21:00:00,2.40805276605,5.80653554247,0.0,4.69602151275,0.125738194555,0.125738194555,0.125738194555,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/16  22:00:00,2.18110695549,6.02690159183,0.0,5.01421545785,0.13425798776,0.13425798776,0.13425798776,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/16  23:00:00,1.78542140217,6.2750279561,0.0,5.42954008716,0.145378500923,0.145378500923,0.145378500923,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/16  24:00:00,1.41692218781,6.65184871899,0.0,5.9872065818,0.160310284776,0.160310284776,0.160310284776,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/17  01:00:00,1.0268346768,6.81971604795,0.0,6.34650129391,0.169930570436,0.169930570436,0.169930570436,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/17  02:00:00,0.878052349373,7.03845990159,0.0,6.65132424173,0.178092348872,0.178092348872,0.178092348872,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/17  03:00:00,0.815628036094,7.17744659408,0.0,6.81287982074,0.182418075824,0.182418075824,0.182418075824,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/17  04:00:00,0.802726112655,7.25127556643,0.0,6.87974978906,0.184208550817,0.184208550817,0.184208550817,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/17  05:00:00,0.800256855926,7.36695981407,0.0,6.92856666935,0.185515645849,0.185515645849,0.185515645849,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/17  06:00:00,0.869285374513,7.58446354183,0.0,6.84742702477,0.183343093533,0.183343093533,0.183343093533,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/17  07:00:00,1.09849260653,7.87184622376,0.0,6.57881335671,0.176150835669,0.176150835669,0.176150835669,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/17  08:00:00,1.4808845657,8.23317673104,0.0,6.78524334961,0.181678096253,0.181678096253,0.181678096253,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/17  09:00:00,1.32421372005,5.99835838267,0.0,4.59898172127,0.123139908294,0.123139908294,0.123139908294,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/17  10:00:00,1.10902803588,5.09804283198,0.0,3.83245728199,0.102615854301,0.102615854301,0.102615854301,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/17  11:00:00,1.08658233335,4.52215981669,0.0,3.41581227821,0.0914599874885,0.0914599874885,0.0914599874885,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/17  12:00:00,1.07111778826,3.08926773616,0.0,2.12567696105,0.0569160048702,0.0569160048702,0.0569160048702,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/17  13:00:00,1.05234304131,2.91912601977,0.0,2.05857597448,0.0551193442541,0.0551193442541,0.0551193442541,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/17  14:00:00,1.02935113634,2.96298539318,0.0,2.16341452924,0.0579264460869,0.0579264460869,0.0579264460869,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/17  15:00:00,1.02847670973,2.75982124159,0.0,2.01395106111,0.0539244911163,0.0539244911163,0.0539244911163,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/17  16:00:00,1.09089314613,2.69226339398,0.0,1.93228837273,0.0517379340551,0.0517379340551,0.0517379340551,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/17  17:00:00,1.34285083102,2.92745324718,0.0,2.08714660906,0.0558843364927,0.0558843364927,0.0558843364927,0.238276254189,0.0520905012206,0.428525391116,0.547374348
 02/17  18:00:00,1.86125601339,3.88095056953,0.0,2.87281261584,0.0769209149981,0.0769209149981,0.0769209149981,0.461179981029,0.100820331074,0.536662433387,0.664972352901
 02/17  19:00:00,2.29168241493,3.83880070782,0.0,2.6773584189,0.0716875365361,0.0716875365361,0.0716875365361,0.791692253657,0.173074908011,0.482568445407,0.721959271323
 02/17  20:00:00,2.46728382462,4.16877238764,0.0,2.97714930244,0.0797145790739,0.0797145790739,0.0797145790739,1.01459587433,0.22180476162,0.385264674182,0.745203935416
 02/17  21:00:00,2.37925543296,4.73316755014,0.0,3.62050984224,0.0969408614711,0.0969408614711,0.0969408614711,0.945418808663,0.206681692954,0.338691015432,0.770823054444
 02/17  22:00:00,2.16335203834,5.36567171212,0.0,4.35111167136,0.116503070605,0.116503070605,0.116503070605,0.784005830729,0.171394572327,0.317921379207,0.752827185468
 02/17  23:00:00,1.77944485793,6.05320973347,0.0,5.20633042212,0.13940195669,0.13940195669,0.13940195669,0.584161266503,0.127705773282,0.256000410288,0.65147545117
 02/17  24:00:00,1.41845056353,6.71157242928,0.0,6.0442877679,0.161838660501,0.161838660501,0.161838660501,0.407375655051,0.0890579575313,0.173358245597,0.566120044849
 02/18  01:00:00,1.04574780632,7.26066780439,0.0,6.76643161101,0.181174403064,0.181174403064,0.181174403064,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/18  02:00:00,0.903421345231,7.8279213935,0.0,7.42681511353,0.198856483331,0.198856483331,0.198856483331,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/18  03:00:00,0.84919274965,8.32840588411,0.0,7.95266433106,0.212936344558,0.212936344558,0.212936344558,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/18  04:00:00,0.835821525146,8.43969231677,0.0,8.05629078375,0.215710991786,0.215710991786,0.215710991786,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/18  05:00:00,0.835598865686,8.59004162738,0.0,8.13211822744,0.217741307414,0.217741307414,0.217741307414,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/18  06:00:00,0.907087659217,8.86383032687,0.0,8.08075017606,0.21636590357,0.21636590357,0.21636590357,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/18  07:00:00,1.14453290121,9.22642356736,0.0,7.83533138504,0.209794699497,0.209794699497,0.209794699497,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/18  08:00:00,1.54793826629,9.93365113527,0.0,8.36749162839,0.224043541422,0.224043541422,0.224043541422,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/18  09:00:00,1.41885497109,8.24427052654,0.0,6.72024153094,0.179937641849,0.179937641849,0.179937641849,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/18  10:00:00,1.19997281861,6.64881504011,0.0,5.26692489811,0.141024402411,0.141024402411,0.141024402411,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/18  11:00:00,1.18957288077,6.25607379385,0.0,5.04373052589,0.135048267651,0.135048267651,0.135048267651,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/18  12:00:00,1.19074551988,5.36866509837,0.0,4.30643570892,0.115306850605,0.115306850605,0.115306850605,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/18  13:00:00,1.1605944277,4.96770784684,0.0,4.01829724342,0.107591807065,0.107591807065,0.107591807065,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/18  14:00:00,1.12808178074,4.83173158305,0.0,3.95154133445,0.105804386065,0.105804386065,0.105804386065,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/18  15:00:00,1.12519711113,4.73664238633,0.0,3.92143937186,0.104998391795,0.104998391795,0.104998391795,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/18  16:00:00,1.18162005647,4.53048791098,0.0,3.7059804064,0.0992293762057,0.0992293762057,0.0992293762057,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/18  17:00:00,1.42642406602,4.55779808299,0.0,3.64338417466,0.0975533325283,0.0975533325283,0.0975533325283,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/18  18:00:00,1.93625831066,5.2250804772,0.0,4.13360750628,0.11067929383,0.11067929383,0.11067929383,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/18  19:00:00,2.36315191243,5.11332063701,0.0,3.85159712792,0.103128332718,0.103128332718,0.103128332718,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/18  20:00:00,2.53670923422,5.37871884773,0.0,4.07790285958,0.109187775598,0.109187775598,0.109187775598,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/18  21:00:00,2.44279893644,5.69406721065,0.0,4.47498234373,0.119819766379,0.119819766379,0.119819766379,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/18  22:00:00,2.22241854761,6.10593137284,0.0,5.00563516273,0.134028246305,0.134028246305,0.134028246305,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/18  23:00:00,1.82262778042,6.50147972427,0.0,5.58631159177,0.149576132023,0.149576132023,0.149576132023,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/18  24:00:00,1.43884945178,6.83758439442,0.0,6.12924993159,0.164113562573,0.164113562573,0.164113562573,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
 02/19  01:00:00,1.04241353522,7.13160939363,0.0,6.64190454191,0.177840131959,0.177840131959,0.177840131959,0.207530987153,0.0453691584854,0.122705750325,0.468267507296
 02/19  02:00:00,0.896299865867,7.55627013657,0.0,7.16084485353,0.191735003966,0.191735003966,0.191735003966,0.122981285474,0.0268854184522,0.10284713044,0.431151027534
 02/19  03:00:00,0.835412445488,7.80823706582,0.0,7.43800285509,0.199156040397,0.199156040397,0.199156040397,0.0845496579635,0.0184837281553,0.0863708439315,0.426152175041
 02/19  04:00:00,0.809531680695,7.45149969012,0.0,7.07442782998,0.189421147335,0.189421147335,0.189421147335,0.0845496579635,0.0184837281553,0.0762235951923,0.420153552049
 02/19  05:00:00,0.796580192606,7.12496343945,0.0,6.67486389963,0.178722634333,0.178722634333,0.178722634333,0.0845496579635,0.0184837281553,0.0898419767705,0.404282195384
 02/19  06:00:00,0.856103192139,6.95029207296,0.0,6.17660199689,0.165381436492,0.165381436492,0.165381436492,0.092235985589,0.0201640685903,0.106475263961,0.451146437507
 02/19  07:00:00,1.0828182122,6.91064767314,0.0,5.5304350226,0.148080010485,0.148080010485,0.148080010485,0.176785611452,0.0386477919945,0.177349454543,0.521255343723
 02/19  08:00:00,1.4491849008,6.23279992721,0.0,4.67928908614,0.125290175928,0.125290175928,0.125290175928,0.353571222904,0.077295583989,0.280955061736,0.553872856241
 02/19  09:00:00,1.36091125854,6.06707628894,0.0,4.5561821404,0.121993929296,0.121993929296,0.121993929296,0.315139639109,0.06889390557,0.365916277267,0.468267507296
 02/19  10:00:00,1.19819477843,6.57170204533,0.0,5.20051934041,0.139246362232,0.139246362232,0.139246362232,0.153726661175,0.0336067849431,0.45238145506,0.398533515016
 02/19  11:00:00,1.17876240664,5.85007636581,0.0,4.6399851145,0.124237793519,0.124237793519,0.124237793519,0.122981285474,0.0268854184522,0.47605154575,0.407906363441
 02/19  12:00:00,1.17964858527,4.95156296519,0.0,3.8919916825,0.104209916001,0.104209916001,0.104209916001,0.122981285474,0.0268854184522,0.496840630594,0.408031334753
 02/19  13:00:00,1.147439267,4.47355055996,0.0,3.52698338425,0.0944366463736,0.0944366463736,0.0944366463736,0.122981285474,0.0268854184522,0.48127800413,0.401157912575
 02/19  14:00:00,1.1147713774,4.33195347447,0.0,3.45442953317,0.0924939827342,0.0924939827342,0.0924939827342,0.122981285474,0.0268854184522,0.4366809625,0.415029728244
 02/19  15:00:00,1.10770684705,4.07942594701,0.0,3.26821974638,0.0875081277212,0.0875081277212,0.0875081277212,0.130667602233,0.028565754136,0.401865999312,0.438399363649
 02/19  16:00:00,1.16853236741,4.03665916794,0.0,3.21718645155,0.0861416871426,0.0861416871426,0.0861416871426,0.153726661175,0.0336067849431,0.411588464593,0.462768769553
 02/19  17:00:00,1.41624839377,4.17271620837,0.0,3.26334709867,0.0873776602769,0.0873776602769,0.0873776602769,0.238276254189,0.0520905012206,0.470429630087,0.547374348
 02/19  18:00:00,1.93812106623,5.29120258287,0.0,4.20317698169,0.1125420494,0.1125420494,0.1125420494,0.461179981029,0.100820331074,0.577906351826,0.664972352901
 02/19  19:00:00,2.36943395252,5.34937406992,0.0,4.08621633408,0.109410372805,0.109410372805,0.109410372805,0.791692253657,0.173074908011,0.522597146725,0.721959271323
 02/19  20:00:00,2.54869246233,5.83151103141,0.0,4.52544783324,0.121171003702,0.121171003702,0.121171003702,1.01459587433,0.22180476162,0.425216887263,0.745203935416
 02/19  21:00:00,2.4609975948,6.37962801994,0.0,5.15465880541,0.138018424741,0.138018424741,0.138018424741,0.945418808663,0.206681692954,0.379355614002,0.770823054444
 02/19  22:00:00,2.24769720407,7.05830578321,0.0,5.94973265801,0.159306902763,0.159306902763,0.159306902763,0.784005830729,0.171394572327,0.35946271278,0.752827185468
 02/19  23:00:00,1.85719054594,7.80130662969,0.0,6.8771484058,0.184138897551,0.184138897551,0.184138897551,0.584161266503,0.127705773282,0.289009157438,0.65147545117
 02/19  24:00:00,1.48221079697,8.47057737979,0.0,7.74869269965,0.207474907764,0.207474907764,0.207474907764,0.407375655051,0.0890579575313,0.191482231772,0.566120044849
