Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/23  04:00:00,1.27056255351,0.0,0.0,0.520386755487,0.121478701329,0.641865456816,0.121478701329,0.0814385504761,0.0177083690839,0.103114798755,0.326005786685,0.0799995916978
 08/23  05:00:00,1.35261955698,0.0,0.0,0.451568969915,0.106243814102,0.557812784018,0.106243814102,0.0862290455352,0.018750038125,0.116952615088,0.363796256548,0.188648817662
 08/23  06:00:00,1.66247818767,0.0,0.0,0.394219332133,0.0927481145851,0.486967446718,0.0927481145851,0.138924543001,0.0302083998852,0.176399680379,0.420330799463,0.389217318226
 08/23  07:00:00,2.24443412693,0.0,0.0,0.603112785463,0.137503974782,0.740616760245,0.137503974782,0.244315579885,0.0531251003285,0.263063508738,0.446632966488,0.438750211246
 08/23  08:00:00,2.44648500047,0.0,0.0,0.874008075592,0.187719299444,1.06172737504,0.187719299444,0.191620113259,0.0416667616453,0.334173390357,0.377602374871,0.419264985304
 08/23  09:00:00,2.67593947637,0.0,0.0,1.1990769508,0.243832676045,1.44290962685,0.243832676045,0.0958100563797,0.0208333762073,0.405555154289,0.321370155715,0.369031106938
 08/23  10:00:00,3.13039739543,0.0,0.0,1.63208338048,0.319913667085,1.95199704757,0.319913667085,0.0766480450538,0.0166667000427,0.423445980927,0.328928249688,0.312281372156
 08/23  11:00:00,3.0899734206,0.0,0.0,1.61799858323,0.324889633213,1.94288821644,0.324889633213,0.0766480450538,0.0166667000427,0.440132550593,0.329029024274,0.264178884196
 08/23  12:00:00,3.5343174453,0.0,0.0,2.04900247808,0.392048499333,2.44105097741,0.392048499333,0.0766480450538,0.0166667000427,0.428776248271,0.323486422027,0.22725905249
 08/23  13:00:00,3.76817419941,0.0,0.0,2.28827515955,0.432035256673,2.72031041622,0.432035256673,0.0766480450538,0.0166667000427,0.392508874502,0.334672401107,0.206937762484
 08/23  14:00:00,3.9395729394,0.0,0.0,2.45890599179,0.464383589227,2.92328958102,0.464383589227,0.0766480450538,0.0166667000427,0.363292736595,0.353517248745,0.185728627945
 08/23  15:00:00,4.16291024265,0.0,0.0,2.61459433442,0.500635943846,3.11523027826,0.500635943846,0.0766480450538,0.0166667000427,0.371630164121,0.373168293074,0.189136762094
 08/23  16:00:00,4.3367038849,0.0,0.0,2.62304391259,0.514855103904,3.1378990165,0.514855103904,0.0814385504761,0.0177083690839,0.421630105235,0.441392688,0.216205155608
 08/23  17:00:00,4.86901924579,0.0,0.0,2.84428187783,0.550990625011,3.39527250284,0.550990625011,0.105391056861,0.0229167142895,0.513351758673,0.53622157371,0.275435639422
 08/23  18:00:00,4.58182958752,0.0,0.0,2.43978712389,0.490819495951,2.93060661984,0.490819495951,0.177248565153,0.0385417475988,0.470646037016,0.582174785063,0.332181832848
