Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/26  03:00:00,0.965950620934,12.7903743541,0.0,12.3687196425,0.33117831181,0.33117831181,0.33117831181,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/26  04:00:00,0.952869940094,12.8560070621,0.0,12.4278951192,0.332762763154,0.332762763154,0.332762763154,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/26  05:00:00,0.945788566897,12.7960691761,0.0,12.3014674626,0.32937760292,0.32937760292,0.32937760292,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/26  06:00:00,0.99848452551,12.7614930186,0.0,11.9692136887,0.320481351156,0.320481351156,0.320481351156,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/26  07:00:00,1.2548605076,12.7441094529,0.0,11.3975509528,0.305174811331,0.305174811331,0.305174811331,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/26  08:00:00,1.64685915647,11.9530603711,0.0,10.4532434264,0.279890531189,0.279890531189,0.279890531189,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/26  09:00:00,1.55410611763,11.1374037735,0.0,9.68521185078,0.25932612291,0.25932612291,0.25932612291,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/26  10:00:00,1.30880707303,10.5200587518,0.0,9.19892333364,0.246305518125,0.246305518125,0.246305518125,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/26  11:00:00,1.2853930004,10.1122804791,0.0,8.9423842648,0.23943656336,0.23943656336,0.23943656336,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/26  12:00:00,1.26506720187,8.50602664288,0.0,7.47071685329,0.200031973153,0.200031973153,0.200031973153,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/26  13:00:00,1.21841740542,7.28917286281,0.0,6.36097825972,0.170318198035,0.170318198035,0.170318198035,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/26  14:00:00,1.179617579,6.74187364166,0.0,5.87810608341,0.157389067389,0.157389067389,0.157389067389,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/26  15:00:00,1.17644747151,6.40378327501,0.0,5.59891338155,0.149913550897,0.149913550897,0.149913550897,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/26  16:00:00,1.25817375396,6.11358867894,0.0,5.30055396189,0.141924836482,0.141924836482,0.141924836482,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/26  17:00:00,1.57542234399,5.87390543344,0.0,4.98524023139,0.133482162383,0.133482162383,0.133482162383,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/26  18:00:00,2.16721672269,5.38529195369,0.0,4.33661273074,0.116114854621,0.116114854621,0.116114854621,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/26  19:00:00,2.6012159926,5.38145238505,0.0,4.18875969114,0.112156019635,0.112156019635,0.112156019635,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/26  20:00:00,2.55783822936,4.88825725278,0.0,3.67095500912,0.0982915546463,0.0982915546463,0.0982915546463,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/26  21:00:00,2.36196456587,5.05196218045,0.0,3.91599127548,0.104852516441,0.104852516441,0.104852516441,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/26  22:00:00,2.15250269177,5.34345232681,0.0,4.31024909126,0.115408955719,0.115408955719,0.115408955719,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/26  23:00:00,1.76968038879,5.72020286341,0.0,4.85598507927,0.130021294621,0.130021294621,0.130021294621,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/26  24:00:00,1.38720061021,5.87907403109,0.0,5.19577187901,0.13911924671,0.13911924671,0.13911924671,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/27  01:00:00,1.00624668606,6.03798864852,0.0,5.54678136635,0.148517691562,0.148517691562,0.148517691562,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/27  02:00:00,0.849346621696,6.0813801481,0.0,5.67727357693,0.152011682149,0.152011682149,0.152011682149,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/27  03:00:00,0.780874906092,5.83703907657,0.0,5.45658334651,0.146102596968,0.146102596968,0.146102596968,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/27  04:00:00,0.759718340355,5.60050444527,0.0,5.21414379408,0.139611163415,0.139611163415,0.139611163415,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/27  05:00:00,0.757025803251,5.70395485511,0.0,5.25162869227,0.140614839274,0.140614839274,0.140614839274,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/27  06:00:00,0.823254846432,6.17474272072,0.0,5.42480333245,0.145251672078,0.145251672078,0.145251672078,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/27  07:00:00,1.11615656869,7.52223598739,0.0,6.21728982904,0.16647087242,0.16647087242,0.16647087242,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/27  08:00:00,1.53913441715,7.88954891473,0.0,6.42998148052,0.172165791871,0.172165791871,0.172165791871,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/27  09:00:00,1.45113792587,7.25428935139,0.0,5.83959560559,0.156357931152,0.156357931152,0.156357931152,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/27  10:00:00,1.22427419969,7.33109356945,0.0,6.04182223859,0.161772644789,0.161772644789,0.161772644789,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/27  11:00:00,1.20393458179,7.0447353581,0.0,5.90010671705,0.157978144749,0.157978144749,0.157978144749,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/27  12:00:00,1.19623364981,5.91225739388,0.0,4.89994794405,0.131198421095,0.131198421095,0.131198421095,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/27  13:00:00,1.17048897698,5.47966050135,0.0,4.57096583075,0.122389769589,0.122389769589,0.122389769589,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/27  14:00:00,1.13778112415,5.1630556067,0.0,4.3156143309,0.115552612545,0.115552612545,0.115552612545,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/27  15:00:00,1.13670797115,4.89993112987,0.0,4.11473787486,0.110174050534,0.110174050534,0.110174050534,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/27  16:00:00,1.23261491082,5.13926455568,0.0,4.34599216248,0.116365993337,0.116365993337,0.116365993337,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/27  17:00:00,1.54857302465,4.85337194938,0.0,3.98248222556,0.106632843042,0.106632843042,0.106632843042,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/27  18:00:00,2.16371343041,5.23854417846,0.0,4.20577312435,0.112611562347,0.112611562347,0.112611562347,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/27  19:00:00,2.58302075495,4.68979604432,0.0,3.5092109849,0.0939607819847,0.0939607819847,0.0939607819847,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/27  20:00:00,2.55131932308,4.63509733115,0.0,3.42748941584,0.0917726483652,0.0917726483652,0.0917726483652,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/27  21:00:00,2.35312137508,4.71357555468,0.0,3.58571920223,0.0960093256486,0.0960093256486,0.0960093256486,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/27  22:00:00,2.14121304151,4.91432600449,0.0,3.88860759487,0.104119305456,0.104119305456,0.104119305456,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/27  23:00:00,1.75498421713,5.16535364583,0.0,4.307118138,0.115325122966,0.115325122966,0.115325122966,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/27  24:00:00,1.37782190776,5.52325361228,0.0,4.84549972321,0.129740544259,0.129740544259,0.129740544259,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/28  01:00:00,1.00745925009,5.80823977334,0.0,5.3056378019,0.1420609587,0.1420609587,0.1420609587,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/28  02:00:00,0.85407507547,6.09052182359,0.0,5.68188945719,0.152135274523,0.152135274523,0.152135274523,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/28  03:00:00,0.797075396667,6.33145685372,0.0,5.94785556542,0.159256642722,0.159256642722,0.159256642722,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/28  04:00:00,0.786419160198,6.54281161649,0.0,6.15186201298,0.164719011735,0.164719011735,0.164719011735,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/28  05:00:00,0.790298450835,6.84282773071,0.0,6.37789451129,0.170771138662,0.170771138662,0.170771138662,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/28  06:00:00,0.856805478497,7.28873972319,0.0,6.49933740357,0.174022829476,0.174022829476,0.174022829476,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/28  07:00:00,1.13431509256,7.82902428964,0.0,6.43249025318,0.172232965444,0.172232965444,0.172232965444,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/28  08:00:00,1.5849456523,8.79026276483,0.0,7.21887436647,0.19328877159,0.19328877159,0.19328877159,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/28  09:00:00,1.51200183387,8.23113971296,0.0,6.69935225653,0.179378321658,0.179378321658,0.179378321658,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/28  10:00:00,1.2996922499,8.29361673154,0.0,6.89640344712,0.184654460379,0.184654460379,0.184654460379,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/28  11:00:00,1.250235879,6.64234298203,0.0,5.41081674934,0.144877174707,0.144877174707,0.144877174707,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/28  12:00:00,1.22169817391,4.63316122036,0.0,3.56393559636,0.0954260593101,0.0954260593101,0.0954260593101,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/28  13:00:00,1.16221527458,3.12477608287,0.0,2.17875310193,0.0583371436172,0.0583371436172,0.0583371436172,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
 01/28  14:00:00,1.13096764778,3.0385620541,0.0,2.16192008945,0.0578864317555,0.0578864317555,0.0578864317555,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/28  15:00:00,1.13643348076,3.21390919087,0.0,2.39969844043,0.0642530594371,0.0642530594371,0.0642530594371,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/28  16:00:00,1.23700082059,3.72241422073,0.0,2.895053864,0.0775164349252,0.0775164349252,0.0775164349252,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/28  17:00:00,1.5654698609,3.97015954071,0.0,3.04851541005,0.0816254403208,0.0816254403208,0.0816254403208,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/28  18:00:00,2.18822188612,4.6808622973,0.0,3.58074352773,0.0958760996132,0.0958760996132,0.0958760996132,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/28  19:00:00,2.61458719715,4.46498808318,0.0,3.19316580067,0.0854985228669,0.0854985228669,0.0854985228669,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/28  20:00:00,2.59031147193,4.70329752459,0.0,3.39163330786,0.0908125841346,0.0908125841346,0.0908125841346,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/28  21:00:00,2.40092143399,5.08011910582,0.0,3.85221161829,0.103144785988,0.103144785988,0.103144785988,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/28  22:00:00,2.19598999063,5.49330584749,0.0,4.38292625082,0.117354921001,0.117354921001,0.117354921001,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/28  23:00:00,1.80527592043,5.87826721021,0.0,4.95259530731,0.132608079118,0.132608079118,0.132608079118,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/28  24:00:00,1.4142188268,6.24776163482,0.0,5.52795016018,0.14801347712,0.14801347712,0.14801347712,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/29  01:00:00,1.02896925321,6.61051335815,0.0,6.10898508832,0.163570961821,0.163570961821,0.163570961821,0.210085920843,0.0459277025038,0.122837147866,0.465847520178
 01/29  02:00:00,0.878091546001,6.98702886329,0.0,6.57884732012,0.176151745055,0.176151745055,0.176151745055,0.122550102381,0.0267911558346,0.102975685881,0.428922856849
 01/29  03:00:00,0.825045390034,7.37531994947,0.0,6.99246807181,0.187226636089,0.187226636089,0.187226636089,0.0875357858627,0.0191365395425,0.0864965903205,0.423949838219
 01/29  04:00:00,0.813781436252,7.5640336061,0.0,7.17377772796,0.192081287789,0.192081287789,0.192081287789,0.0875357858627,0.0191365395425,0.0763456071944,0.417982215863
 01/29  05:00:00,0.817255665455,7.84903318628,0.0,7.38468214833,0.197728353282,0.197728353282,0.197728353282,0.0875357858627,0.0191365395425,0.0899621050554,0.402192881712
 01/29  06:00:00,0.883547233515,8.2871519405,0.0,7.49807813861,0.200764584494,0.200764584494,0.200764584494,0.0875357858627,0.0191365395425,0.106595392246,0.44881493137
 01/29  07:00:00,1.1612652427,8.83556827475,0.0,7.43901404838,0.199183115575,0.199183115575,0.199183115575,0.201332295531,0.0440140383346,0.177474275597,0.518561517658
 01/29  08:00:00,1.60975971735,9.71722067566,0.0,8.14562048129,0.218102836639,0.218102836639,0.218102836639,0.411418216375,0.0899417408384,0.281086459277,0.551010464219
 01/29  09:00:00,1.52990767841,8.89986190355,0.0,7.36809282057,0.197284166194,0.197284166194,0.197284166194,0.393911071919,0.0861144362557,0.36605048386,0.465847520178
 01/29  10:00:00,1.29692692019,8.18774548991,0.0,6.79312498144,0.181889130668,0.181889130668,0.181889130668,0.201332295531,0.0440140383346,0.45251754537,0.396473910288
 01/29  11:00:00,1.29532159639,8.32748971828,0.0,7.09466070405,0.189962892096,0.189962892096,0.189962892096,0.166318011612,0.0363594291692,0.476182943291,0.405798320219
 01/29  12:00:00,1.29598702646,7.42295945141,0.0,6.33844696071,0.169714911859,0.169714911859,0.169714911859,0.166318011612,0.0363594291692,0.496972028135,0.405922645685
 01/29  13:00:00,1.26457459081,6.96928784477,0.0,6.00162929911,0.160696459846,0.160696459846,0.160696459846,0.166318011612,0.0363594291692,0.481415945109,0.399084745068
 01/29  14:00:00,1.2289226123,6.71879766299,0.0,5.82030426034,0.155841396269,0.155841396269,0.155841396269,0.166318011612,0.0363594291692,0.43681890348,0.412884871767
 01/29  15:00:00,1.22792381623,6.6512473863,0.0,5.81664414298,0.155743394898,0.155743394898,0.155743394898,0.175071528259,0.0382730695827,0.402002089622,0.436133733863
 01/29  16:00:00,1.3154865061,6.66858840047,0.0,5.82630692428,0.156002120432,0.156002120432,0.156002120432,0.218839437491,0.0478413429173,0.411726405573,0.460377199685
 01/29  17:00:00,1.6303549986,6.40453991396,0.0,5.47182046516,0.146510578018,0.146510578018,0.146510578018,0.367650307143,0.0803734675038,0.470575105936,0.54454554
 01/29  18:00:00,2.24435188436,6.78702539798,0.0,5.67706501711,0.152006097861,0.152006097861,0.152006097861,0.682779079743,0.149264997504,0.578065905983,0.661535803274
 01/29  19:00:00,2.66297866062,6.28042830019,0.0,5.00047148284,0.133889986336,0.133889986336,0.133889986336,1.01541520914,0.221983855842,0.522761393651,0.718228215658
 01/29  20:00:00,2.63579998518,6.40896872854,0.0,5.09052072672,0.136301097383,0.136301097383,0.136301097383,1.07669026033,0.235379433759,0.425376441419,0.741352752288
 01/29  21:00:00,2.44339264846,6.67206224818,0.0,5.43841012807,0.145616000459,0.145616000459,0.145616000459,0.927879390674,0.202847309173,0.37951047539,0.766839472767
 01/29  22:00:00,2.23334853162,6.89546148847,0.0,5.77817860673,0.154713461992,0.154713461992,0.154713461992,0.779068523518,0.170315208342,0.359614732068,0.748936605699
 01/29  23:00:00,1.8416114472,7.23960539014,0.0,6.30964052314,0.168943605884,0.168943605884,0.168943605884,0.586489744634,0.128214810421,0.289154633287,0.648108652973
 01/29  24:00:00,1.4461164544,7.44285676775,0.0,6.71925043246,0.179911104719,0.179911104719,0.179911104719,0.402664591062,0.0880280766692,0.191618322082,0.563194359863
 01/30  01:00:00,1.05093906947,7.70443859882,0.0,7.21593523561,0.193210074973,0.193210074973,0.193210074973,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/30  02:00:00,0.902270097454,8.05575388523,0.0,7.65383910318,0.204935157907,0.204935157907,0.204935157907,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/30  03:00:00,0.848073163209,8.34539679765,0.0,7.96627789204,0.213300854085,0.213300854085,0.213300854085,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/30  04:00:00,0.837114478349,8.49116169321,0.0,8.10470485474,0.217007301409,0.217007301409,0.217007301409,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/30  05:00:00,0.841959113363,8.87750841297,0.0,8.42368514533,0.225548149386,0.225548149386,0.225548149386,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/30  06:00:00,0.903220755863,9.16368965095,0.0,8.41133922398,0.225217581509,0.225217581509,0.225217581509,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/30  07:00:00,1.17150847448,9.59253709112,0.0,8.28455142186,0.221822778208,0.221822778208,0.221822778208,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/30  08:00:00,1.6090480189,10.5037525682,0.0,9.04108766826,0.242079393618,0.242079393618,0.242079393618,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/30  09:00:00,1.51514760114,9.64795544306,0.0,8.23020422807,0.220367606419,0.220367606419,0.220367606419,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/30  10:00:00,1.28742024142,9.69174234184,0.0,8.40017620932,0.224918686518,0.224918686518,0.224918686518,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/30  11:00:00,1.22892453503,7.97578160013,0.0,6.83342183601,0.182968097987,0.182968097987,0.182968097987,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/30  12:00:00,1.18620628235,5.52458318784,0.0,4.52544969784,0.121171053628,0.121171053628,0.121171053628,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/30  13:00:00,1.12023181388,3.57883375995,0.0,2.6939807198,0.0721326064956,0.0721326064956,0.0721326064956,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/30  14:00:00,1.06312339644,2.34601454663,0.0,1.52732635941,0.0408948848312,0.0408948848312,0.0408948848312,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/30  15:00:00,1.03802450075,1.18873450098,0.0,0.429145747602,0.0114905801343,0.0114905801343,0.0114905801343,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/30  16:00:00,1.11624891748,0.770056396852,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/30  17:00:00,1.46204728233,1.60233479126,0.0,0.750952229486,0.0201071007184,0.0201071007184,0.0201071007184,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/30  18:00:00,2.11241487499,3.30901119136,0.0,2.2898944949,0.0613130069206,0.0613130069206,0.0613130069206,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/30  19:00:00,2.56864673875,4.14691164036,0.0,2.97237578076,0.0795867657755,0.0795867657755,0.0795867657755,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/30  20:00:00,2.56926208454,5.30552168902,0.0,4.09760873889,0.109715409826,0.109715409826,0.109715409826,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/30  21:00:00,2.40172690955,6.53546924352,0.0,5.4010199254,0.144614860118,0.144614860118,0.144614860118,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/30  22:00:00,2.22336376492,7.99513652349,0.0,6.9567410748,0.186270028866,0.186270028866,0.186270028866,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/30  23:00:00,1.85675907747,8.98269370211,0.0,8.10816630259,0.21709998331,0.21709998331,0.21709998331,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/30  24:00:00,1.49727314232,10.0027599168,0.0,9.30671828291,0.249191778817,0.249191778817,0.249191778817,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 01/31  01:00:00,1.13513347255,10.8687098301,0.0,10.3603952744,0.277404478056,0.277404478056,0.277404478056,0.210085920843,0.0459277025038,0.115167850971,0.465847520178
 01/31  02:00:00,0.991965538885,11.4263681574,0.0,11.0037497969,0.294630599338,0.294630599338,0.294630599338,0.122550102381,0.0267911558346,0.0983708244822,0.428922856849
 01/31  03:00:00,0.941817582485,11.8679941715,0.0,11.4674082461,0.307045273361,0.307045273361,0.307045273361,0.0875357858627,0.0191365395425,0.0834501454999,0.423949838219
 01/31  04:00:00,0.938091341069,12.2843777357,0.0,11.8759497124,0.317984164129,0.317984164129,0.317984164129,0.0875357858627,0.0191365395425,0.0747526356716,0.417982215863
 01/31  05:00:00,0.936319533882,12.4237962925,0.0,11.9478216758,0.319908569905,0.319908569905,0.319908569905,0.0875357858627,0.0191365395425,0.0868457568597,0.402192881712
 01/31  06:00:00,1.00263638564,12.9006650703,0.0,12.1242757568,0.324633211286,0.324633211286,0.324633211286,0.0875357858627,0.0191365395425,0.101815917579,0.44881493137
 01/31  07:00:00,1.30084938717,14.4485440629,0.0,13.1151258596,0.351163690899,0.351163690899,0.351163690899,0.201332295531,0.0440140383346,0.165077844744,0.518561517658
 01/31  08:00:00,1.66861434215,12.7538249588,0.0,11.2657476964,0.301645716873,0.301645716873,0.301645716873,0.411418216375,0.0899417408384,0.25639820385,0.551010464219
 01/31  09:00:00,1.54001354744,10.5981681148,0.0,9.15888798355,0.245233552712,0.245233552712,0.245233552712,0.393911071919,0.0861144362557,0.32820696637,0.465847520178
 01/31  10:00:00,1.2667456149,8.92969080633,0.0,7.62802824546,0.204244059998,0.204244059998,0.204244059998,0.201332295531,0.0440140383346,0.39998131075,0.396473910288
 01/31  11:00:00,1.20972358969,7.25721751597,0.0,6.1163123478,0.163767152655,0.163767152655,0.163767152655,0.166318011612,0.0363594291692,0.416780676038,0.405798320219
 01/31  12:00:00,1.16256619405,4.63571897069,0.0,3.64254881332,0.0975309653336,0.0975309653336,0.0975309653336,0.166318011612,0.0363594291692,0.435735142253,0.405922645685
 01/31  13:00:00,1.09103883242,2.4816630005,0.0,1.60369252662,0.0429396250362,0.0429396250362,0.0429396250362,0.166318011612,0.0363594291692,0.425637021538,0.399084745068
 01/31  14:00:00,1.04594638268,1.69794608072,0.0,0.885805885615,0.0237178710705,0.0237178710705,0.0237178710705,0.166318011612,0.0363594291692,0.385966199058,0.412884871767
 01/31  15:00:00,1.03248947439,0.977672167724,0.0,0.222425721565,0.00595555377596,0.00595555377596,0.00595555377596,0.175071528259,0.0382730695827,0.356355588907,0.436133733863
 01/31  16:00:00,1.11624891748,0.766669509641,0.0,0.0,0.0,0.0,0.0,0.218839437491,0.0478413429173,0.368490937387,0.460377199685
 01/31  17:00:00,1.47384932553,2.0423071979,0.0,1.1917303795,0.0319091439227,0.0319091439227,0.0319091439227,0.367650307143,0.0803734675038,0.428670866964,0.54454554
 01/31  18:00:00,2.13453706005,4.13934101326,0.0,3.11610531602,0.0834351919846,0.0834351919846,0.0834351919846,0.682779079743,0.149264997504,0.536821987543,0.661535803274
 01/31  19:00:00,2.60037541211,5.33661490344,0.0,4.15736601566,0.111315439142,0.111315439142,0.111315439142,1.01541520914,0.221983855842,0.482732692333,0.718228215658
 01/31  20:00:00,2.59273340702,6.18784750384,0.0,4.97420662291,0.133186732303,0.133186732303,0.133186732303,1.07669026033,0.235379433759,0.385424228339,0.741352752288
 01/31  21:00:00,2.41683340197,7.10506370315,0.0,5.96521136805,0.159721352537,0.159721352537,0.159721352537,0.927879390674,0.202847309173,0.338845876819,0.766839472767
 01/31  22:00:00,2.21641956128,7.73956127501,0.0,6.69739164001,0.179325825224,0.179325825224,0.179325825224,0.779068523518,0.170315208342,0.318073398495,0.748936605699
 01/31  23:00:00,1.84676590284,8.60969500978,0.0,7.73494507727,0.20710680868,0.20710680868,0.20710680868,0.586489744634,0.128214810421,0.256145886137,0.648108652973
 01/31  24:00:00,1.48214829366,9.43729132799,0.0,8.74184127858,0.234066930161,0.234066930161,0.234066930161,0.402664591062,0.0880280766692,0.173494335907,0.563194359863
 02/01  01:00:00,1.10886497926,9.91545853045,0.0,9.41013733866,0.251960872894,0.251960872894,0.251960872894,0.207530987153,0.0453691584854,0.11503645343,0.468267507296
 02/01  02:00:00,0.967302456367,10.402465721,0.0,9.98460275697,0.267342455865,0.267342455865,0.267342455865,0.122981285474,0.0268854184522,0.0982422690411,0.431151027534
 02/01  03:00:00,0.91404563224,10.8821581991,0.0,10.4885421791,0.280835671969,0.280835671969,0.280835671969,0.0845496579635,0.0184837281553,0.0833243991109,0.426152175041
 02/01  04:00:00,0.912857689777,11.3925042563,0.0,10.9929013834,0.294340127939,0.294340127939,0.294340127939,0.0845496579635,0.0184837281553,0.0746306236694,0.420153552049
 02/01  05:00:00,0.890013228492,10.7458767803,0.0,10.2807529956,0.275272018414,0.275272018414,0.275272018414,0.0845496579635,0.0184837281553,0.0867256285748,0.404282195384
 02/01  06:00:00,0.962354093616,11.0860365294,0.0,10.3233215898,0.276411812636,0.276411812636,0.276411812636,0.092235985589,0.0201640685903,0.101695789294,0.451146437507
 02/01  07:00:00,1.18497997288,11.1263448236,0.0,9.80891010176,0.262638202019,0.262638202019,0.262638202019,0.176785611452,0.0386477919945,0.16495302369,0.521255343723
 02/01  08:00:00,1.57062714467,11.6083049901,0.0,10.1369145182,0.27142067523,0.27142067523,0.27142067523,0.353571222904,0.077295583989,0.256266806309,0.553872856241
 02/01  09:00:00,1.43301733291,10.0883951182,0.0,8.66253701962,0.231943521161,0.231943521161,0.231943521161,0.315139639109,0.06889390557,0.328072759777,0.468267507296
 02/01  10:00:00,1.26439549941,10.9336625974,0.0,9.63506128559,0.257983317834,0.257983317834,0.257983317834,0.153726661175,0.0336067849431,0.39984522044,0.398533515016
 02/01  11:00:00,1.28188840175,11.8644078035,0.0,10.7100278664,0.286766055883,0.286766055883,0.286766055883,0.122981285474,0.0268854184522,0.416649278498,0.407906363441
 02/01  12:00:00,1.20677137506,8.21199044917,0.0,7.1920147127,0.192569591671,0.192569591671,0.192569591671,0.122981285474,0.0268854184522,0.435603744712,0.408031334753
 02/01  13:00:00,1.14806674184,6.53958324602,0.0,5.63362775995,0.150843044779,0.150843044779,0.150843044779,0.122981285474,0.0268854184522,0.425499080558,0.401157912575
 02/01  14:00:00,1.08257187466,4.98927099989,0.0,4.15108210289,0.111147184409,0.111147184409,0.111147184409,0.122981285474,0.0268854184522,0.385828258079,0.415029728244
 02/01  15:00:00,1.09220820785,5.17397657872,0.0,4.39417043106,0.117655989239,0.117655989239,0.117655989239,0.130667602233,0.028565754136,0.356219498597,0.438399363649
 02/01  16:00:00,1.16903700868,5.64015106942,0.0,4.85077516124,0.129881796604,0.129881796604,0.129881796604,0.153726661175,0.0336067849431,0.368352996408,0.462768769553
 02/01  17:00:00,1.41324915601,5.58652132283,0.0,4.71635605315,0.126282661481,0.126282661481,0.126282661481,0.238276254189,0.0520905012206,0.428525391116,0.547374348
