Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  03:00:00,0.733569882528,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0771268350969
 01/03  04:00:00,0.876779839271,0.0,0.149232644048,0.0,0.00510262633697,0.154335270385,0.00510262633697,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.081011961299
 01/03  05:00:00,1.42367084086,0.0,0.644952541884,0.0,0.0220628176597,0.667015359544,0.0220628176597,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.119832713212
 01/03  06:00:00,1.9482735746,0.0,0.925181869659,0.0,0.0316280577471,0.956809927406,0.0316280577471,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.290350952618
 01/03  07:00:00,2.79251548872,0.0,1.17132896657,0.0,0.0400175795095,1.21134654608,0.0400175795095,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.607705586909
 01/03  08:00:00,3.53239623902,0.0,1.40526116187,0.0,0.0480141690313,1.4532753309,0.0480141690313,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.692714219827
 01/03  09:00:00,2.4639755462,0.0,0.470244941296,0.0,0.0160893004139,0.486334241709,0.0160893004139,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.667832985341
 01/03  10:00:00,1.67438454194,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.595169746788
 01/03  11:00:00,1.5736807534,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.509435377016
 01/03  12:00:00,1.51671094567,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.433379583696
 01/03  13:00:00,1.43993971252,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.373940036903
 01/03  14:00:00,1.38149336936,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.340565865567
 01/03  15:00:00,1.35343426432,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.307115006845
 01/03  16:00:00,1.44890056722,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.312758829438
 01/03  17:00:00,1.81772512867,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.355425742039
 01/03  18:00:00,2.51554040187,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.4466355805
 01/03  19:00:00,3.03175315412,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.531453851274
 01/03  20:00:00,3.01738667082,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.547075913813
 01/03  21:00:00,2.77265980569,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.498905030421
 01/03  22:00:00,2.50211273098,0.0,0.00487551040101,0.0,0.00016711910996,0.00504262951097,0.00016711910996,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.439965694236
 01/03  23:00:00,2.64102627083,0.0,0.61258683304,0.0,0.0209877824078,0.633574615448,0.0209877824078,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.347917056423
 01/03  24:00:00,2.94702236112,0.0,1.38259095538,0.0,0.0473379312548,1.42992888663,0.0473379312548,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.248609998487
 01/04  01:00:00,3.27635307927,0.0,2.18088770138,0.0,0.0746888940309,2.25557659541,0.0746888940309,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.142579116985
 01/04  02:00:00,3.5885949993,0.0,2.68461548659,0.0,0.0919886120352,2.77660409863,0.0919886120352,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0937337062262
 01/04  03:00:00,3.98013587249,0.0,3.13460505466,0.0,0.107475555189,3.24208060985,0.107475555189,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0816122152104
 01/04  04:00:00,4.31413639595,0.0,3.4680934945,0.0,0.118979907122,3.58707340162,0.118979907122,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0856303867487
 01/04  05:00:00,4.50115907883,0.0,3.61585779593,0.0,0.124090481895,3.73994827782,0.124090481895,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.1243880329
 01/04  06:00:00,4.68375928057,0.0,3.56512265986,0.0,0.122377218202,3.68749987806,0.122377218202,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.295146707931
 01/04  07:00:00,4.92156015209,0.0,3.2246433769,0.0,0.110721650124,3.33536502702,0.110721650124,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.612731769331
 01/04  08:00:00,5.10542517643,0.0,2.92096551452,0.0,0.100330489225,3.02129600375,0.100330489225,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.697722484388
 01/04  09:00:00,4.09992466802,0.0,2.04744665298,0.0,0.0703592681637,2.11780592114,0.0703592681637,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.672310427736
 01/04  10:00:00,2.73560910921,0.0,1.02269214583,0.0,0.0351772183024,1.05786936413,0.0351772183024,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.598524949931
 01/04  11:00:00,2.08643191488,0.0,0.492777474622,0.0,0.0169539251708,0.509731399793,0.0169539251708,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.512455138706
 01/04  12:00:00,1.51915563991,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.435824277935
 01/04  13:00:00,1.44221269722,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.376213021604
 01/04  14:00:00,1.38294827853,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.34202077473
 01/04  15:00:00,1.35493493926,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.308615681783
 01/04  16:00:00,1.4498996177,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.313757879919
 01/04  17:00:00,1.8181407737,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.355841387077
